ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688608.SH,20201216,390.61,402.6,353.07,361.64,161.91,199.73,123.36,158148.77,5941389.252
688608.SH,20201217,368.63,379.5,326.17,371.63,361.64,9.990000000000009,2.76,86175.43,3030557.151
688608.SH,20201218,363.52,380.62,360.64,371.88,371.63,0.25,0.07,34695.47,1286553.045
688608.SH,20201221,376.62,379.32,346.65,346.65,371.88,-25.230000000000018,-6.78,34789.85,1252747.018
688608.SH,20201222,347.66,353.63,330.33,346.6,346.65,-0.049999999999954525,-0.01,34440.84,1183200.048
688608.SH,20201223,345.65,347.65,327.67,329.67,346.6,-16.930000000000007,-4.88,32390.05,1086887.188
688608.SH,20201224,324.68,334.95,303.8,315.68,329.67,-13.990000000000009,-4.24,29173.35,930482.02
688608.SH,20201225,312.89,319.65,305.8,308.19,315.68,-7.490000000000009,-2.37,14896.83,464951.835
688608.SH,20201228,306.31,316.96,293.64,314.49,308.19,6.300000000000011,2.04,23214.54,707642.812
688608.SH,20201229,309.69,342.34,308.78,337.66,314.49,23.170000000000016,7.37,23774.37,787214.765
688608.SH,20201230,330.67,339.66,325.67,330.66,337.66,-7.0,-2.07,10794.78,358073.017
688608.SH,20201231,331.67,341.64,324.68,330.67,330.66,0.009999999999990905,0.0,10669.91,353846.332
688608.SH,20210104,333.22,341.66,323.68,334.38,330.67,3.7099999999999795,1.12,18991.92,633172.022
688608.SH,20210105,333.67,357.64,323.68,351.65,334.38,17.269999999999982,5.16,21940.56,742813.036
688608.SH,20210106,349.55,358.16,343.66,344.34,351.65,-7.310000000000002,-2.08,13871.99,485915.081
688608.SH,20210107,343.66,344.61,304.14,319.71,344.34,-24.629999999999995,-7.15,21769.64,693555.017
688608.SH,20210108,311.69,326.67,306.69,325.67,319.71,5.960000000000036,1.86,12354.13,394265.226
688608.SH,20210111,325.67,333.17,310.7,325.67,325.67,0.0,0.0,9776.66,317357.071
688608.SH,20210112,323.08,324.68,311.22,311.35,325.67,-14.319999999999993,-4.4,11295.9,355713.326
688608.SH,20210113,307.69,333.17,307.69,332.59,311.35,21.239999999999952,6.82,11094.58,358437.64
688608.SH,20210114,330.67,353.1,323.68,341.66,332.59,9.07000000000005,2.73,11823.12,402089.428
688608.SH,20210115,335.96,349.66,326.23,329.67,341.66,-11.990000000000009,-3.51,7142.82,240616.95
688608.SH,20210118,331.67,359.64,321.68,349.65,329.67,19.97999999999996,6.06,12159.97,421049.785
688608.SH,20210119,355.64,403.48,354.65,382.6,349.65,32.950000000000045,9.42,20300.31,783414.872
