ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688278.SH,20200117,30.47,36.43,28.69,35.23,8.22,27.01,328.59,298763.43,921926.523
688278.SH,20200120,32.44,48.34,31.93,42.76,35.23,7.530000000000001,21.37,242604.6,940436.017
688278.SH,20200121,43.91,50.9,43.01,49.3,42.76,6.539999999999999,15.29,184339.21,882266.139
688278.SH,20200122,49.89,49.89,39.93,43.06,49.3,-6.239999999999995,-12.66,117585.82,529235.944
688278.SH,20200123,44.9,46.99,39.95,42.08,43.06,-0.980000000000004,-2.28,82683.99,361365.562
688278.SH,20200203,36.23,49.84,36.23,48.98,42.08,6.899999999999999,16.4,149409.49,661125.746
688278.SH,20200204,44.92,52.88,41.92,47.7,48.98,-1.279999999999994,-2.61,138391.8,662493.998
688278.SH,20200205,46.44,51.19,45.94,49.13,47.7,1.4299999999999995,3.0,116414.35,568072.949
688278.SH,20200206,50.9,53.89,48.7,48.74,49.13,-0.3900000000000005,-0.79,121967.23,630210.804
688278.SH,20200207,46.91,49.4,44.92,46.81,48.74,-1.93,-3.96,89676.86,422920.722
688278.SH,20200210,47.01,47.31,42.91,43.56,46.81,-3.25,-6.94,69385.78,306362.962
688278.SH,20200211,43.61,43.76,40.38,40.98,43.56,-2.5800000000000054,-5.92,53598.01,223328.475
688278.SH,20200212,41.12,43.36,41.12,43.32,40.98,2.3400000000000034,5.71,53410.84,228692.976
688278.SH,20200213,42.37,43.5,40.82,42.12,43.32,-1.2000000000000028,-2.77,52024.19,218653.131
688278.SH,20200214,43.41,45.43,41.6,42.48,42.12,0.3599999999999994,0.85,44764.64,194787.974
688278.SH,20200217,41.5,42.69,41.12,42.65,42.48,0.1700000000000017,0.4,39253.78,165744.274
688278.SH,20200218,42.72,43.28,41.12,41.52,42.65,-1.1299999999999957,-2.65,46088.29,193326.533
688278.SH,20200219,41.58,42.42,38.92,38.96,41.52,-2.5600000000000023,-6.17,45099.04,181304.23
688278.SH,20200220,39.03,39.42,36.81,36.93,38.96,-2.030000000000001,-5.21,49500.33,185476.247
688278.SH,20200221,36.96,38.4,36.03,37.5,36.93,0.5700000000000003,1.54,31431.53,118020.765
688278.SH,20200224,38.44,39.8,37.92,38.97,37.5,1.4699999999999989,3.92,39435.62,154046.002
688278.SH,20200225,38.02,40.5,37.95,39.34,38.97,0.3700000000000045,0.95,47451.11,187498.607
688278.SH,20200226,39.34,39.44,36.43,36.8,39.34,-2.5400000000000063,-6.46,37254.15,140369.886
688278.SH,20200227,37.53,37.67,34.23,34.63,36.8,-2.1699999999999946,-5.9,33142.2,117058.406
688278.SH,20200228,34.23,36.43,32.18,35.31,34.63,0.6799999999999997,1.96,43500.2,152840.406
688278.SH,20200302,35.99,36.33,34.51,36.04,35.31,0.7299999999999969,2.07,31527.54,113152.704
688278.SH,20200303,36.78,39.3,36.78,37.49,36.04,1.4500000000000028,4.02,41764.88,159076.737
688278.SH,20200304,37.03,39.17,36.44,38.52,37.49,1.0300000000000011,2.75,45133.53,173526.929
688278.SH,20200305,38.52,38.56,37.48,37.95,38.52,-0.5700000000000003,-1.48,32272.37,122907.392
688278.SH,20200306,37.65,38.87,37.43,38.0,37.95,0.0499999999999971,0.13,26768.65,102663.504
688278.SH,20200309,37.21,37.43,35.43,35.49,38.0,-2.509999999999998,-6.61,28974.43,104872.86
688278.SH,20200310,34.43,36.17,34.03,36.03,35.49,0.5399999999999991,1.52,21662.17,76399.399
688278.SH,20200311,36.43,36.43,34.68,34.78,36.03,-1.25,-3.47,16923.11,60350.209
688278.SH,20200312,34.81,35.68,34.43,34.71,34.78,-0.0700000000000002,-0.2,13787.17,48400.853
688278.SH,20200313,33.37,33.95,31.95,33.03,34.71,-1.6799999999999995,-4.84,21414.53,70573.419
688278.SH,20200316,33.05,34.42,31.66,31.75,33.03,-1.2800000000000011,-3.88,15082.06,49902.836
688278.SH,20200317,31.74,32.54,29.07,30.31,31.75,-1.4400000000000013,-4.54,21181.25,63947.197
688278.SH,20200318,30.69,31.25,29.45,29.67,30.31,-0.639999999999997,-2.11,15559.73,47614.206
688278.SH,20200319,29.69,30.33,28.46,29.97,29.67,0.2999999999999971,1.01,17655.6,51867.662
688278.SH,20200320,30.57,30.89,30.02,30.24,29.97,0.2699999999999996,0.9,12716.16,38670.108
688278.SH,20200323,29.94,29.94,28.54,28.93,30.24,-1.3099999999999987,-4.33,11707.75,34044.932
688278.SH,20200324,29.72,29.83,28.67,29.44,28.93,0.5100000000000016,1.76,10384.97,30456.932
688278.SH,20200325,30.57,30.67,29.95,30.31,29.44,0.8699999999999974,2.96,13183.36,39977.898
688278.SH,20200326,30.14,32.9,29.7,31.77,30.31,1.4600000000000009,4.82,24153.95,76326.407
688278.SH,20200327,31.73,32.86,30.56,30.64,31.77,-1.129999999999999,-3.56,19750.02,62885.211
688278.SH,20200330,30.82,31.24,28.7,29.36,30.64,-1.2800000000000011,-4.18,13685.66,40125.232
688278.SH,20200331,29.54,29.97,28.94,29.24,29.36,-0.120000000000001,-0.41,8054.35,23707.187
688278.SH,20200401,29.18,29.56,28.74,29.04,29.24,-0.1999999999999993,-0.68,9626.24,28102.25
688278.SH,20200402,28.94,29.63,28.74,29.63,29.04,0.5899999999999999,2.03,8772.8,25711.664
688278.SH,20200403,29.93,31.05,29.82,30.04,29.63,0.4100000000000001,1.38,13784.22,41975.079
688278.SH,20200407,30.64,31.3,30.27,31.0,30.04,0.9600000000000009,3.2,12985.65,40029.691
688278.SH,20200408,31.24,32.53,31.02,31.44,31.0,0.4400000000000013,1.42,16947.38,53842.557
688278.SH,20200409,31.37,31.91,30.97,31.19,31.44,-0.25,-0.8,10022.15,31321.396
688278.SH,20200410,31.34,31.39,29.64,29.76,31.19,-1.4299999999999995,-4.58,11847.24,35913.176
688278.SH,20200413,29.64,30.03,29.3,29.35,29.76,-0.4100000000000001,-1.38,5814.47,17238.508
688278.SH,20200414,29.64,30.29,29.6,30.27,29.35,0.9199999999999982,3.13,8316.79,25031.082
688278.SH,20200415,30.09,31.09,30.09,30.82,30.27,0.5500000000000007,1.82,12805.73,39505.678
688278.SH,20200416,30.82,31.81,30.44,31.59,30.82,0.7699999999999996,2.5,19638.8,61589.329
688278.SH,20200417,32.0,32.09,30.96,31.27,31.59,-0.3200000000000003,-1.01,13080.66,41244.231
688278.SH,20200420,31.25,32.43,31.19,32.27,31.27,1.0000000000000036,3.2,15904.52,51105.999
688278.SH,20200421,32.24,32.24,31.35,31.94,32.27,-0.3300000000000018,-1.02,11889.41,37686.609
688278.SH,20200422,32.92,36.7,32.83,35.81,31.94,3.870000000000001,12.12,62004.07,218925.546
688278.SH,20200423,36.41,38.42,35.81,37.12,35.81,1.3099999999999952,3.66,53702.86,201417.142
688278.SH,20200424,37.16,38.32,35.74,37.5,37.12,0.3800000000000025,1.02,45426.28,170149.313
688278.SH,20200427,37.5,39.1,37.16,38.36,37.5,0.8599999999999994,2.29,42805.11,164383.367
688278.SH,20200428,37.92,38.52,34.18,36.64,38.36,-1.7199999999999989,-4.48,35429.31,129955.726
688278.SH,20200429,36.72,37.72,35.84,35.93,36.64,-0.7100000000000009,-1.94,14559.66,53149.336
688278.SH,20200430,36.53,37.22,35.41,36.87,35.93,0.9399999999999976,2.62,23846.95,86587.86
688278.SH,20200506,36.83,38.89,36.04,38.02,36.87,1.1500000000000057,3.12,33963.56,126858.684
688278.SH,20200507,37.58,38.82,37.52,37.99,38.02,-0.0300000000000011,-0.08,23184.91,88768.05
688278.SH,20200508,38.29,39.78,38.04,38.32,37.99,0.3299999999999983,0.87,27097.2,105460.695
688278.SH,20200511,38.42,39.06,37.58,38.11,38.32,-0.2100000000000008,-0.55,15650.41,59846.607
688278.SH,20200512,38.17,38.69,37.64,38.11,38.11,0.0,0.0,13807.34,52722.476
688278.SH,20200513,38.05,41.17,37.72,40.5,38.11,2.390000000000001,6.27,39356.51,157965.882
688278.SH,20200514,40.42,41.2,39.52,39.61,40.5,-0.8900000000000006,-2.2,25848.63,104313.479
688278.SH,20200515,39.92,40.74,39.64,39.98,39.61,0.3699999999999974,0.93,16515.83,66300.487
688278.SH,20200518,39.98,40.61,38.69,40.4,39.98,0.4200000000000017,1.05,18018.83,71621.027
688278.SH,20200519,41.7,43.35,40.81,41.92,40.4,1.5200000000000031,3.76,28858.26,121270.144
688278.SH,20200520,41.8,41.91,40.93,41.48,41.92,-0.4400000000000048,-1.05,20300.96,84035.648
688278.SH,20200521,41.66,43.08,41.12,41.56,41.48,0.0800000000000054,0.19,22799.2,96625.793
688278.SH,20200522,41.69,41.83,35.93,38.91,41.56,-2.6500000000000057,-6.38,22552.26,89949.44
688278.SH,20200525,38.92,39.57,37.51,39.02,38.91,0.1100000000000065,0.28,13650.45,52714.132
688278.SH,20200526,39.13,40.89,39.04,40.66,39.02,1.6399999999999937,4.2,14270.47,57130.612
688278.SH,20200527,40.92,41.37,39.64,40.06,40.66,-0.5999999999999943,-1.48,11814.21,47989.117
688278.SH,20200528,40.02,40.42,37.88,38.58,40.06,-1.480000000000004,-3.69,12403.75,48115.434
688278.SH,20200529,38.61,39.73,38.24,38.82,38.58,0.240000000000002,0.62,8556.34,33507.319
688278.SH,20200601,39.01,40.55,39.01,40.22,38.82,1.3999999999999986,3.61,12763.99,51193.573
688278.SH,20200602,40.18,41.47,40.04,40.27,40.22,0.0500000000000042,0.12,12096.21,49051.306
688278.SH,20200603,40.24,42.27,40.24,41.59,40.27,1.3200000000000005,3.28,21750.6,90494.337
688278.SH,20200604,41.84,44.81,41.12,43.92,41.59,2.3299999999999983,5.6,30034.73,130614.348
688278.SH,20200605,43.91,43.91,42.23,42.89,43.92,-1.0300000000000011,-2.35,14329.92,61504.232
688278.SH,20200608,42.99,45.07,42.99,43.28,42.89,0.3900000000000005,0.91,21579.63,95474.917
688278.SH,20200609,43.43,44.43,42.24,44.05,43.28,0.769999999999996,1.78,15232.84,66422.147
688278.SH,20200610,43.94,48.81,43.93,47.61,44.05,3.5600000000000023,8.08,41172.04,194095.66
688278.SH,20200611,47.56,50.42,46.38,49.58,47.61,1.9699999999999989,4.14,37861.64,184371.914
688278.SH,20200612,47.93,50.28,47.61,48.92,49.58,-0.6599999999999966,-1.33,25130.87,123819.897
