ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301498.SZ,20230816,60.0,78.24,57.78,58.45,39.99,18.46,46.16,282978.96,1842057.014
301498.SZ,20230817,53.2,57.8,50.5,54.27,58.45,-4.18,-7.15,199007.84,1062486.869
301498.SZ,20230818,52.7,58.76,52.3,54.9,54.27,0.6299999999999955,1.16,177029.43,990562.084
301498.SZ,20230821,54.0,54.66,51.32,51.95,54.9,-2.9499999999999957,-5.37,115987.74,608193.645
301498.SZ,20230822,51.29,52.59,46.72,48.33,51.95,-3.6200000000000045,-6.97,120359.2,595602.497
301498.SZ,20230823,47.38,48.25,44.34,44.35,48.33,-3.979999999999997,-8.24,95271.35,436386.692
301498.SZ,20230824,44.54,47.4,43.3,45.61,44.35,1.259999999999998,2.84,87463.13,395352.602
301498.SZ,20230825,44.88,44.9,42.08,42.36,45.61,-3.25,-7.13,72071.59,311820.923
301498.SZ,20230828,45.85,46.89,43.33,43.77,42.36,1.4100000000000037,3.33,94038.47,426355.583
301498.SZ,20230829,43.05,46.86,43.0,46.79,43.77,3.019999999999996,6.9,71007.55,323570.948
301498.SZ,20230830,46.11,47.5,45.57,45.81,46.79,-0.9799999999999969,-2.09,56196.21,260374.797
301498.SZ,20230831,45.84,46.25,44.91,45.24,45.81,-0.5700000000000003,-1.24,37211.07,169217.832
301498.SZ,20230901,45.38,46.11,44.84,44.96,45.24,-0.28000000000000114,-0.62,37544.27,170585.977
301498.SZ,20230904,44.92,45.78,43.91,45.08,44.96,0.11999999999999744,0.27,33189.0,148599.37
301498.SZ,20230905,44.92,44.96,43.86,44.01,45.08,-1.0700000000000003,-2.37,31011.54,137266.292
301498.SZ,20230906,44.01,44.86,43.4,44.6,44.01,0.5900000000000034,1.34,30316.45,134144.355
301498.SZ,20230907,44.5,44.56,42.69,42.8,44.6,-1.8000000000000043,-4.04,33219.17,143890.448
301498.SZ,20230908,43.01,44.0,42.8,42.95,42.8,0.15000000000000568,0.35,20356.88,87968.051
301498.SZ,20230911,43.06,43.67,42.22,43.4,42.95,0.44999999999999574,1.05,22740.05,98337.427
301498.SZ,20230912,43.5,44.24,42.89,44.16,43.4,0.759999999999998,1.75,25809.37,112836.373
301498.SZ,20230913,43.64,43.95,42.43,42.83,44.16,-1.3299999999999983,-3.01,30991.56,133736.534
301498.SZ,20230914,42.6,43.37,41.14,41.74,42.83,-1.0899999999999963,-2.54,32690.89,137866.4
301498.SZ,20230915,41.84,42.07,41.3,41.64,41.74,-0.10000000000000142,-0.24,17127.63,71481.746
301498.SZ,20230918,41.81,43.85,41.42,43.64,41.64,2.0,4.8,31499.43,136133.388
301498.SZ,20230919,43.63,44.31,43.05,43.66,43.64,0.01999999999999602,0.05,24408.06,106852.081
301498.SZ,20230920,43.22,44.0,43.22,43.3,43.66,-0.35999999999999943,-0.82,13576.85,59151.21
301498.SZ,20230921,43.49,45.38,43.29,44.31,43.3,1.0100000000000051,2.33,40794.01,181386.361
301498.SZ,20230922,44.0,45.77,43.87,45.49,44.31,1.1799999999999997,2.66,35589.14,159394.879
301498.SZ,20230925,45.11,45.58,43.6,43.71,45.49,-1.7800000000000011,-3.91,28644.58,126557.693
301498.SZ,20230926,43.75,44.5,42.88,44.26,43.71,0.5499999999999972,1.26,22277.07,97627.406
301498.SZ,20230927,44.05,44.86,43.6,44.35,44.26,0.09000000000000341,0.2,19669.65,87358.558
301498.SZ,20230928,44.35,44.79,43.24,43.25,44.35,-1.1000000000000014,-2.48,20745.84,90687.9
301498.SZ,20231009,43.56,43.58,42.5,42.66,43.25,-0.5900000000000034,-1.36,11921.39,51029.726
301498.SZ,20231010,42.84,43.7,42.52,42.8,42.66,0.14000000000000057,0.33,12779.04,55044.56
301498.SZ,20231011,42.8,43.63,42.6,43.3,42.8,0.5,1.17,13760.56,59494.284
301498.SZ,20231012,43.35,43.49,42.82,42.82,43.3,-0.4799999999999969,-1.11,10593.74,45596.63
301498.SZ,20231013,42.6,42.8,40.81,41.23,42.82,-1.5900000000000034,-3.71,22130.99,92110.751
301498.SZ,20231016,41.87,42.46,41.11,41.28,41.23,0.05000000000000426,0.12,16052.64,67071.28
301498.SZ,20231017,41.29,41.85,40.6,41.53,41.28,0.25,0.61,14778.86,60980.203
301498.SZ,20231018,41.42,41.52,40.8,41.27,41.53,-0.259999999999998,-0.63,11598.21,47744.169
301498.SZ,20231019,40.85,41.77,40.68,40.72,41.27,-0.5500000000000043,-1.33,12400.37,50983.709
