ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688375.SH,20220722,92.89,99.25,91.45,94.85,70.04,24.809999999999988,35.42,212466.68,2047061.815
688375.SH,20220725,95.85,98.33,90.32,94.86,94.85,0.010000000000005116,0.01,112403.67,1080041.296
688375.SH,20220726,93.87,104.58,93.87,102.37,94.86,7.510000000000005,7.92,87698.87,893540.002
688375.SH,20220727,100.79,104.3,98.84,101.68,102.37,-0.6899999999999977,-0.67,46147.87,471829.077
688375.SH,20220728,102.77,103.73,97.97,98.71,101.68,-2.970000000000013,-2.92,54667.87,551470.266
688375.SH,20220729,97.63,99.51,92.9,94.17,98.71,-4.539999999999992,-4.6,43317.23,418657.116
688375.SH,20220801,93.87,107.92,93.87,105.86,94.17,11.689999999999998,12.41,53971.74,553964.373
688375.SH,20220802,105.24,107.2,101.09,102.19,105.86,-3.6700000000000017,-3.47,37517.82,392159.047
688375.SH,20220803,102.87,110.72,101.66,105.43,102.19,3.240000000000009,3.17,54805.2,592806.929
688375.SH,20220804,104.41,109.12,102.43,105.43,105.43,0.0,0.0,35511.01,380716.147
688375.SH,20220805,104.84,123.01,104.05,119.45,105.43,14.019999999999996,13.3,55215.78,632252.63
688375.SH,20220808,115.77,120.16,112.65,119.17,119.45,-0.28000000000000114,-0.23,32535.12,382615.958
688375.SH,20220809,117.59,118.24,111.07,118.08,119.17,-1.0900000000000034,-0.91,32864.15,380038.326
688375.SH,20220810,115.32,126.98,114.62,120.16,118.08,2.0799999999999983,1.76,28721.22,352791.144
688375.SH,20220811,120.97,123.74,114.78,117.4,120.16,-2.759999999999991,-2.3,28836.94,344844.296
688375.SH,20220812,116.29,117.81,112.12,112.65,117.4,-4.75,-4.05,15387.84,177661.087
688375.SH,20220815,115.13,116.13,108.7,114.31,112.65,1.6599999999999966,1.47,20358.56,232077.092
688375.SH,20220816,113.12,117.09,110.89,112.1,114.31,-2.210000000000008,-1.93,22116.05,256176.494
688375.SH,20220817,112.66,115.3,110.13,114.91,112.1,2.8100000000000023,2.51,14667.73,168423.125
688375.SH,20220818,114.33,119.07,110.63,118.77,114.91,3.8599999999999994,3.36,23238.72,272895.516
688375.SH,20220819,116.92,123.86,115.81,115.81,118.77,-2.9599999999999937,-2.49,22753.21,278156.536
688375.SH,20220822,115.02,122.34,111.32,111.81,115.81,-4.0,-3.45,18179.85,213259.696
