ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601228.SH,20170329,2.74,3.29,2.74,3.29,2.29,1.0,43.67,1589.38,522.625
601228.SH,20170330,3.62,3.62,3.62,3.62,3.29,0.33000000000000007,10.03,1106.34,401.601
601228.SH,20170331,3.98,3.98,3.98,3.98,3.62,0.3599999999999999,9.94,1681.52,670.926
601228.SH,20170405,4.38,4.38,4.38,4.38,3.98,0.3999999999999999,10.05,1234.5,541.946
601228.SH,20170406,4.82,4.82,4.82,4.82,4.38,0.4400000000000004,10.05,1740.45,840.637
601228.SH,20170407,5.3,5.3,5.3,5.3,4.82,0.47999999999999954,9.96,3328.29,1767.322
601228.SH,20170410,5.83,5.83,5.83,5.83,5.3,0.5300000000000002,10.0,4209.58,2458.395
601228.SH,20170411,6.41,6.41,6.41,6.41,5.83,0.5800000000000001,9.95,6359.5,4082.799
601228.SH,20170412,7.05,7.05,7.05,7.05,6.41,0.6399999999999997,9.98,4577.35,3231.609
601228.SH,20170413,7.75,7.75,7.75,7.75,7.05,0.7000000000000002,9.93,6991.91,5432.714
601228.SH,20170414,8.53,8.53,8.53,8.53,7.75,0.7799999999999994,10.06,17456.87,14925.624
601228.SH,20170417,9.39,9.39,9.39,9.39,8.53,0.8600000000000012,10.08,359937.42,338701.112
601228.SH,20170418,9.78,10.33,9.56,10.33,9.39,0.9399999999999995,10.01,2793300.72,2829817.687
601228.SH,20170419,10.48,11.16,9.89,10.02,10.33,-0.3100000000000005,-3.0,3669287.25,3846827.068
601228.SH,20170420,9.79,11.02,9.5,10.8,10.02,0.7800000000000011,7.78,3334948.72,3543045.108
601228.SH,20170421,10.23,10.36,9.72,9.72,10.8,-1.08,-10.0,2488976.89,2476643.204
601228.SH,20170424,9.06,9.17,8.75,8.75,9.72,-0.9700000000000006,-9.98,1155221.77,1020886.549
601228.SH,20170425,8.42,9.23,8.41,8.8,8.75,0.05000000000000071,0.57,1552597.78,1381005.725
601228.SH,20170426,8.72,9.37,8.71,9.34,8.8,0.5399999999999991,6.14,1788887.29,1621157.722
601228.SH,20170427,9.18,10.28,9.0,10.28,9.34,0.9399999999999995,10.06,2837599.18,2795822.705
601228.SH,20170428,10.18,10.34,9.89,10.05,10.28,-0.22999999999999865,-2.24,2046101.03,2068399.841
601228.SH,20170502,10.09,10.57,10.0,10.17,10.05,0.11999999999999922,1.19,1654534.26,1691865.086
601228.SH,20170503,10.33,11.19,10.23,11.19,10.17,1.0199999999999996,10.03,2701518.3,2947960.595
601228.SH,20170504,10.93,11.6,10.53,11.27,11.19,0.08000000000000007,0.71,2806973.77,3085471.584
601228.SH,20170505,10.98,11.25,10.16,10.21,11.27,-1.0599999999999987,-9.41,2026783.81,2180985.061
601228.SH,20170508,9.98,10.21,9.34,9.44,10.21,-0.7700000000000014,-7.54,1517149.61,1480065.299
601228.SH,20170509,9.38,9.87,9.22,9.85,9.44,0.41000000000000014,4.34,1179607.59,1139167.727
601228.SH,20170510,9.9,10.07,9.29,9.33,9.85,-0.5199999999999996,-5.28,1343695.07,1298415.309
601228.SH,20170511,9.03,9.83,8.78,9.71,9.33,0.3800000000000008,4.07,1300735.09,1214425.34
601228.SH,20170512,9.59,10.43,9.4,10.1,9.71,0.3899999999999988,4.02,1916717.98,1924594.904
601228.SH,20170515,10.1,10.3,9.76,9.82,10.1,-0.27999999999999936,-2.77,1441273.43,1447834.669
601228.SH,20170516,9.61,9.89,9.26,9.85,9.82,0.02999999999999936,0.31,1184150.71,1141706.901
601228.SH,20170517,9.74,10.76,9.67,10.3,9.85,0.45000000000000107,4.57,2050265.14,2110528.081
601228.SH,20170518,10.04,10.33,9.91,9.98,10.3,-0.3200000000000003,-3.11,1206196.99,1219947.47
601228.SH,20170519,9.9,10.18,9.68,9.83,9.98,-0.15000000000000036,-1.5,898539.55,893684.652
601228.SH,20170522,9.73,9.81,9.14,9.2,9.83,-0.6300000000000008,-6.41,972653.82,918794.844
601228.SH,20170523,9.22,9.46,8.92,9.09,9.2,-0.10999999999999943,-1.2,799828.27,738502.069
601228.SH,20170524,9.1,9.37,8.65,9.26,9.09,0.16999999999999993,1.87,888499.7,808091.432
601228.SH,20170525,9.15,9.23,8.95,9.11,9.26,-0.15000000000000036,-1.62,739516.97,673650.764
