ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300760.SZ,20181016,52.59,63.1,52.59,63.1,43.82,19.28,44.0,4199.48,29448.511
300760.SZ,20181017,69.41,69.41,69.41,69.41,63.1,6.309999999999995,10.0,1865.47,14420.083
300760.SZ,20181018,76.36,76.36,65.89,72.71,69.41,3.299999999999997,4.75,557185.41,4493959.114
300760.SZ,20181019,71.39,79.98,71.3,79.98,72.71,7.27000000000001,10.0,353192.06,3011157.565
300760.SZ,20181022,84.41,87.98,82.62,87.98,79.98,8.0,10.0,176857.66,1689793.609
300760.SZ,20181023,91.59,95.01,85.01,85.04,87.98,-2.9399999999999977,-3.34,329626.14,3319210.156
300760.SZ,20181024,85.66,90.25,85.49,87.15,85.04,2.1099999999999994,2.48,241499.84,2351484.901
300760.SZ,20181025,83.62,91.03,83.62,89.42,87.15,2.269999999999996,2.6,193153.38,1871745.883
300760.SZ,20181026,89.62,92.49,83.07,87.28,89.42,-2.140000000000001,-2.39,182721.24,1778309.679
300760.SZ,20181029,86.66,88.33,84.42,87.57,87.28,0.289999999999992,0.33,102860.18,994737.034
300760.SZ,20181030,86.66,89.71,83.25,87.42,87.57,-0.1499999999999914,-0.17,140057.35,1350378.208
300760.SZ,20181031,87.82,91.54,87.82,88.9,87.42,1.480000000000004,1.69,135227.23,1347886.601
300760.SZ,20181101,90.68,94.83,88.99,91.89,88.9,2.989999999999995,3.36,156641.45,1601231.269
300760.SZ,20181102,95.45,96.43,92.2,94.65,91.89,2.760000000000005,3.0,162176.63,1701272.338
300760.SZ,20181105,94.18,95.7,89.3,91.97,94.65,-2.680000000000007,-2.83,133495.37,1373603.233
300760.SZ,20181106,90.43,101.17,89.66,101.17,91.97,9.200000000000005,10.0,135297.4,1425402.758
300760.SZ,20181107,101.16,102.08,97.61,98.78,101.17,-2.390000000000001,-2.36,115595.22,1285698.03
300760.SZ,20181108,100.57,101.46,96.79,98.13,98.78,-0.6500000000000057,-0.66,90427.12,999397.652
300760.SZ,20181109,96.53,102.19,96.08,99.48,98.13,1.3500000000000083,1.38,87032.55,969217.062
300760.SZ,20181112,98.71,101.27,98.03,100.58,99.48,1.0999999999999943,1.11,79923.19,889722.777
300760.SZ,20181113,98.78,105.06,97.46,98.83,100.58,-1.75,-1.74,136396.29,1539492.049
300760.SZ,20181114,97.01,102.01,96.99,100.45,98.83,1.6200000000000043,1.64,85021.81,943916.114
300760.SZ,20181115,99.55,101.28,98.06,100.57,100.45,0.1199999999999903,0.12,67308.72,749711.334
300760.SZ,20181116,100.62,102.37,98.47,99.36,100.57,-1.2099999999999935,-1.2,69091.66,771444.135
300760.SZ,20181119,97.89,101.34,97.52,98.91,99.36,-0.4500000000000028,-0.45,69281.35,766379.682
300760.SZ,20181120,97.7,99.65,96.08,96.08,98.91,-2.8299999999999983,-2.86,54624.85,591621.631
300760.SZ,20181121,95.19,101.5,94.87,100.31,96.08,4.230000000000004,4.4,90622.6,1000279.969
300760.SZ,20181122,99.99,100.88,98.89,100.13,100.31,-0.1800000000000068,-0.18,51972.6,579003.973
300760.SZ,20181123,100.4,102.01,96.98,97.25,100.13,-2.8799999999999955,-2.88,59508.53,658085.561
300760.SZ,20181126,97.97,99.94,97.25,98.41,97.25,1.1599999999999966,1.19,41793.17,459180.268
300760.SZ,20181127,99.37,99.68,93.84,95.69,98.41,-2.719999999999999,-2.76,80217.25,859347.576
300760.SZ,20181128,95.01,98.78,94.47,98.43,95.69,2.740000000000009,2.86,55165.45,596357.412
300760.SZ,20181129,99.68,100.55,97.7,97.73,98.43,-0.7000000000000028,-0.71,48848.39,540532.882
300760.SZ,20181130,97.7,101.11,97.43,101.02,97.73,3.289999999999992,3.37,41346.5,456656.947
300760.SZ,20181203,103.72,111.05,101.78,107.31,101.02,6.290000000000006,6.23,93095.46,1104557.826
300760.SZ,20181204,106.68,108.54,105.6,106.91,107.31,-0.4000000000000057,-0.37,45190.96,538294.094
300760.SZ,20181205,105.06,110.55,104.76,108.37,106.91,1.460000000000008,1.37,53748.78,646890.157
300760.SZ,20181206,107.66,108.76,102.37,103.57,108.37,-4.800000000000011,-4.43,82338.14,964296.665
300760.SZ,20181207,104.06,104.39,101.2,102.5,103.57,-1.0699999999999932,-1.03,50676.42,577176.369
300760.SZ,20181210,101.36,104.17,101.36,103.38,102.5,0.8799999999999955,0.86,29843.38,342408.986
300760.SZ,20181211,103.85,104.44,101.02,101.8,103.38,-1.5799999999999983,-1.53,40502.29,463348.649
300760.SZ,20181212,102.19,102.95,101.57,102.31,101.8,0.5100000000000051,0.5,27528.62,313396.283
300760.SZ,20181213,102.28,104.4,101.97,104.35,102.31,2.039999999999992,1.99,29267.51,337663.431
300760.SZ,20181214,104.26,104.41,96.81,96.81,104.35,-7.539999999999992,-7.23,72696.24,810256.504
300760.SZ,20181217,95.29,96.08,91.55,95.39,96.81,-1.4200000000000017,-1.47,49505.79,519731.536
300760.SZ,20181218,93.49,95.64,93.1,94.65,95.39,-0.7399999999999949,-0.78,31324.99,329930.909
300760.SZ,20181219,94.97,95.44,87.8,88.21,94.65,-6.440000000000012,-6.8,76617.81,773276.648
300760.SZ,20181220,88.0,91.06,87.91,90.39,88.21,2.180000000000007,2.47,47797.57,478030.157
300760.SZ,20181221,89.59,90.27,88.46,89.19,90.39,-1.2000000000000028,-1.33,30283.52,301683.678
300760.SZ,20181224,89.31,94.02,89.31,92.76,89.19,3.5700000000000074,4.0,36564.91,376860.478
300760.SZ,20181225,91.95,96.08,91.59,95.18,92.76,2.4200000000000017,2.61,44047.31,460649.011
300760.SZ,20181226,95.18,98.38,94.55,96.35,95.18,1.1699999999999875,1.23,35333.81,380978.844
300760.SZ,20181227,97.61,98.2,95.92,96.54,96.35,0.1900000000000119,0.2,41313.29,447720.976
300760.SZ,20181228,96.53,98.45,95.46,98.08,96.54,1.539999999999992,1.6,32530.53,353231.248
300760.SZ,20190102,95.59,95.91,89.39,93.19,98.08,-4.890000000000001,-4.99,58987.61,612101.682
300760.SZ,20190103,92.76,94.29,89.76,90.98,93.19,-2.2099999999999937,-2.37,38458.52,392152.449
300760.SZ,20190104,90.32,92.36,89.33,91.22,90.98,0.2399999999999948,0.26,42769.13,432343.831
300760.SZ,20190107,90.75,93.37,90.42,91.35,91.22,0.1299999999999954,0.14,43458.43,442705.537
300760.SZ,20190108,90.8,91.59,87.81,89.35,91.35,-2.0,-2.19,52134.78,518413.309
300760.SZ,20190109,89.7,94.55,89.39,92.47,89.35,3.1200000000000045,3.49,58184.61,600284.567
300760.SZ,20190110,93.66,94.45,91.85,92.78,92.47,0.3100000000000023,0.34,41362.18,430582.353
300760.SZ,20190111,92.4,94.29,91.95,94.21,92.78,1.4299999999999926,1.54,20722.75,215125.708
300760.SZ,20190114,94.11,94.11,92.21,93.48,94.21,-0.7299999999999898,-0.77,19504.28,202096.291
300760.SZ,20190115,93.28,95.64,92.93,94.27,93.48,0.789999999999992,0.85,21138.41,222559.524
300760.SZ,20190116,93.98,95.54,93.22,94.91,94.27,0.6400000000000006,0.68,20310.4,214576.9
300760.SZ,20190117,94.73,95.59,94.21,94.96,94.91,0.0499999999999971,0.05,16582.08,175687.211
300760.SZ,20190118,94.64,98.51,94.64,98.33,94.96,3.3700000000000045,3.55,32790.8,353652.56
300760.SZ,20190121,99.5,103.13,99.1,99.78,98.33,1.4500000000000028,1.47,42079.73,473422.407
300760.SZ,20190122,100.22,100.92,96.54,97.42,99.78,-2.3599999999999994,-2.37,23585.42,258272.023
300760.SZ,20190123,97.41,99.21,97.16,99.02,97.42,1.5999999999999943,1.64,14602.94,159833.986
300760.SZ,20190124,98.42,98.96,95.89,96.98,99.02,-2.039999999999992,-2.06,24242.14,261741.042
300760.SZ,20190125,96.98,98.27,95.95,96.02,96.98,-0.960000000000008,-0.99,30737.49,331847.426
300760.SZ,20190128,96.43,97.14,95.28,95.47,96.02,-0.5499999999999972,-0.57,16112.91,172208.622
300760.SZ,20190129,95.61,95.61,92.05,93.37,95.47,-2.0999999999999943,-2.2,32949.95,343467.35
300760.SZ,20190130,93.21,96.04,92.54,95.3,93.37,1.9299999999999928,2.07,25878.58,274067.773
300760.SZ,20190131,96.48,97.68,94.24,95.84,95.3,0.5400000000000063,0.57,31387.3,336064.249
300760.SZ,20190201,96.36,99.86,95.95,99.64,95.84,3.799999999999997,3.96,30681.25,337281.904
