ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605499.SH,20210527,55.08,66.1,55.08,66.1,45.9,20.199999999999996,44.01,4228.92,28144.542
605499.SH,20210528,72.71,72.71,72.71,72.71,66.1,6.609999999999999,10.0,1345.36,9860.143
605499.SH,20210531,79.98,79.98,79.98,79.98,72.71,7.27000000000001,10.0,1275.48,10282.92
605499.SH,20210601,87.98,87.98,87.98,87.98,79.98,8.0,10.0,1192.55,10575.533
605499.SH,20210602,96.78,96.78,96.78,96.78,87.98,8.799999999999997,10.0,2872.02,28016.555
605499.SH,20210603,106.46,106.46,106.46,106.46,96.78,9.679999999999993,10.0,3867.73,41504.611
605499.SH,20210604,117.1,117.1,117.1,117.1,106.46,10.64,9.99,6501.35,76741.935
605499.SH,20210607,128.81,128.81,128.81,128.81,117.1,11.710000000000008,10.0,3388.84,44000.699
605499.SH,20210608,141.69,141.69,141.69,141.69,128.81,12.879999999999995,10.0,3955.91,56498.307
605499.SH,20210609,155.85,155.85,155.85,155.85,141.69,14.159999999999997,9.99,22448.26,352662.165
605499.SH,20210610,171.44,171.44,171.44,171.44,155.85,15.590000000000003,10.0,9608.05,166036.712
605499.SH,20210611,188.58,188.58,188.58,188.58,171.44,17.140000000000015,10.0,8270.97,157222.869
605499.SH,20210615,207.44,207.44,207.44,207.44,188.58,18.859999999999985,10.0,61361.64,1283071.892
605499.SH,20210616,207.34,228.18,202.38,228.18,207.44,20.74000000000001,10.0,292614.0,6395612.923
605499.SH,20210617,213.29,243.5,208.34,239.58,228.18,11.400000000000006,5.0,131907.81,3025036.997
605499.SH,20210618,263.51,263.54,252.43,263.54,239.58,23.960000000000008,10.0,60398.54,1587007.343
605499.SH,20210621,258.15,262.67,244.05,255.52,263.54,-8.02000000000001,-3.04,57966.77,1482440.121
605499.SH,20210622,253.03,267.85,250.0,257.24,255.52,1.7199999999999989,0.67,48091.01,1257002.184
605499.SH,20210623,247.02,256.14,239.29,252.58,257.24,-4.659999999999997,-1.81,54284.12,1354991.273
605499.SH,20210624,250.0,250.5,233.13,233.27,252.58,-19.310000000000002,-7.65,43832.11,1053469.406
605499.SH,20210625,233.27,241.23,229.71,233.13,233.27,-0.14000000000001478,-0.06,43518.9,1031250.072
605499.SH,20210628,228.17,243.06,224.21,242.06,233.13,8.930000000000007,3.83,44168.89,1051001.289
605499.SH,20210629,240.14,266.27,238.1,266.27,242.06,24.20999999999998,10.0,56664.81,1449579.037
