ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301308.SZ,20220805,96.87,116.59,80.24,97.86,55.03,42.83,77.83,262638.06,2436092.912
301308.SZ,20220808,89.19,90.16,82.37,83.57,97.86,-14.290000000000006,-14.6,169575.41,1468680.612
301308.SZ,20220809,82.04,90.18,81.55,90.18,83.57,6.610000000000014,7.91,162009.69,1408021.376
301308.SZ,20220810,87.61,96.61,85.06,87.99,90.18,-2.190000000000012,-2.43,156307.98,1434099.218
301308.SZ,20220811,89.37,101.22,89.37,100.82,87.99,12.829999999999998,14.58,175368.37,1699334.175
301308.SZ,20220812,102.8,102.8,89.26,89.35,100.82,-11.469999999999999,-11.38,152427.73,1459325.139
301308.SZ,20220815,86.98,91.83,86.1,86.49,89.35,-2.8599999999999994,-3.2,90352.31,804476.592
301308.SZ,20220816,85.88,87.24,83.5,84.61,86.49,-1.8799999999999955,-2.17,74080.02,638542.443
301308.SZ,20220817,85.5,88.84,83.43,88.07,84.61,3.4599999999999937,4.09,79616.61,698069.744
301308.SZ,20220818,85.99,87.75,84.19,85.21,88.07,-2.8599999999999994,-3.25,68540.58,594158.633
301308.SZ,20220819,85.38,87.97,80.91,81.03,85.21,-4.179999999999993,-4.91,75837.55,648186.289
301308.SZ,20220822,79.07,79.87,72.16,75.05,81.03,-5.980000000000004,-7.38,85374.83,657105.479
301308.SZ,20220823,74.12,75.4,72.55,72.64,75.05,-2.4099999999999966,-3.21,51633.01,384459.138
301308.SZ,20220824,72.35,73.53,67.51,68.32,72.64,-4.320000000000007,-5.95,64158.86,455755.819
301308.SZ,20220825,68.41,71.64,66.98,69.31,68.32,0.9900000000000091,1.45,59664.54,420335.301
301308.SZ,20220826,69.19,69.19,64.72,64.72,69.31,-4.590000000000003,-6.62,58037.27,390349.99
301308.SZ,20220829,62.89,66.52,62.27,64.94,64.72,0.21999999999999886,0.34,33075.35,218681.05
301308.SZ,20220830,64.81,67.57,64.81,65.31,64.94,0.37000000000000455,0.57,36873.31,246941.345
301308.SZ,20220831,65.24,67.4,64.44,65.39,65.31,0.0799999999999983,0.12,48066.82,321546.619
301308.SZ,20220901,66.22,67.37,64.05,64.12,65.39,-1.269999999999996,-1.94,36351.49,241579.696
301308.SZ,20220902,64.12,69.1,62.89,68.4,64.12,4.280000000000001,6.67,62544.06,422196.678
301308.SZ,20220905,67.09,67.11,65.3,66.03,68.4,-2.3700000000000045,-3.46,42264.24,282559.367
301308.SZ,20220906,66.6,66.82,65.25,66.24,66.03,0.20999999999999375,0.32,29034.35,193757.351
301308.SZ,20220907,66.27,68.7,65.93,66.72,66.24,0.480000000000004,0.72,43501.11,296709.127
301308.SZ,20220908,65.83,66.49,63.47,63.49,66.72,-3.229999999999997,-4.84,40668.5,267054.37
301308.SZ,20220909,62.66,62.67,58.81,60.78,63.49,-2.710000000000001,-4.27,45527.98,278639.232
301308.SZ,20220913,60.99,62.74,60.55,60.81,60.78,0.030000000000001137,0.05,27672.17,172423.409
301308.SZ,20220914,58.97,62.51,58.32,62.09,60.81,1.2800000000000011,2.1,32905.19,203705.667
301308.SZ,20220915,61.89,62.26,59.07,59.85,62.09,-2.240000000000002,-3.61,31413.9,191704.112
301308.SZ,20220916,59.33,61.15,59.32,59.69,59.85,-0.1600000000000037,-0.27,24525.2,149806.704
301308.SZ,20220919,59.6,61.43,57.64,57.73,59.69,-1.9600000000000009,-3.28,29538.7,177370.226
301308.SZ,20220920,58.32,59.11,57.53,58.74,57.73,1.0100000000000051,1.75,23556.17,139194.372
