ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688082.SH,20211118,122.0,141.0,122.0,129.75,85.0,44.75,52.65,242673.54,3139353.918
688082.SH,20211119,130.99,132.9,122.56,125.27,129.75,-4.480000000000004,-3.45,89095.27,1131714.16
688082.SH,20211122,122.51,141.0,122.28,137.9,125.27,12.63000000000001,10.08,91843.82,1226113.215
688082.SH,20211123,135.1,137.44,129.2,134.89,137.9,-3.0100000000000193,-2.18,51224.36,684422.966
688082.SH,20211124,134.0,140.31,130.63,131.64,134.89,-3.25,-2.41,43206.57,587254.223
688082.SH,20211125,133.5,138.07,130.32,131.62,131.64,-0.01999999999998181,-0.02,31396.84,419280.644
688082.SH,20211126,133.52,138.0,131.51,134.01,131.62,2.3899999999999864,1.82,32040.22,431220.796
688082.SH,20211129,131.02,136.7,127.0,127.59,134.01,-6.4199999999999875,-4.79,35425.8,464588.533
688082.SH,20211130,128.1,132.5,127.22,128.31,127.59,0.7199999999999989,0.56,22095.11,286307.93
688082.SH,20211201,126.39,131.4,123.68,124.4,128.31,-3.9099999999999966,-3.05,23494.59,296871.751
688082.SH,20211202,125.1,131.61,125.1,127.52,124.4,3.1199999999999903,2.51,30184.62,389542.998
688082.SH,20211203,128.99,129.77,125.01,128.73,127.52,1.2099999999999937,0.95,18895.75,240757.591
688082.SH,20211206,128.23,137.29,125.8,131.72,128.73,2.990000000000009,2.32,28709.77,381528.253
688082.SH,20211207,132.0,136.48,127.88,131.78,131.72,0.060000000000002274,0.05,21889.38,287616.095
688082.SH,20211208,135.0,136.98,132.6,134.55,131.78,2.7700000000000102,2.1,15118.25,203704.164
688082.SH,20211209,135.0,135.0,128.01,128.8,134.55,-5.75,-4.27,19208.1,250829.997
688082.SH,20211210,127.8,129.63,126.53,127.36,128.8,-1.440000000000012,-1.12,17186.92,219461.479
688082.SH,20211213,128.74,128.74,125.2,128.56,127.36,1.2000000000000028,0.94,17749.41,224972.611
688082.SH,20211214,127.0,133.3,126.56,131.9,128.56,3.3400000000000034,2.6,18386.78,240152.638
688082.SH,20211215,130.99,131.9,125.8,126.99,131.9,-4.910000000000011,-3.72,19429.57,248870.542
688082.SH,20211216,127.0,129.8,125.25,129.1,126.99,2.1099999999999994,1.66,16603.96,213071.383
688082.SH,20211217,127.52,129.26,123.0,126.5,129.1,-2.5999999999999943,-2.01,15807.9,197679.167
688082.SH,20211220,124.99,127.5,123.88,124.01,126.5,-2.489999999999995,-1.97,7094.23,89285.797
688082.SH,20211221,125.06,125.85,122.63,123.95,124.01,-0.060000000000002274,-0.05,6603.95,81960.882
688082.SH,20211222,124.96,125.98,123.6,125.52,123.95,1.5699999999999932,1.27,8488.16,106113.286
688082.SH,20211223,124.13,125.8,123.63,124.23,125.52,-1.289999999999992,-1.03,6409.98,79676.886
688082.SH,20211224,122.91,124.1,112.9,114.11,123.74,-9.629999999999995,-7.78,20276.39,238808.48
688082.SH,20211227,113.7,120.29,109.76,117.71,114.11,3.5999999999999943,3.15,22296.49,254469.355
688082.SH,20211228,117.23,121.07,114.8,119.43,117.71,1.720000000000013,1.46,12971.0,154243.891
688082.SH,20211229,117.53,121.44,116.2,119.53,119.43,0.09999999999999432,0.08,11077.15,132416.382
688082.SH,20211230,117.86,128.49,117.86,125.04,119.53,5.510000000000005,4.61,14711.61,184706.038
688082.SH,20211231,125.04,128.35,123.51,127.29,125.04,2.25,1.8,11457.59,145772.733
688082.SH,20220104,128.39,128.39,118.34,118.76,127.29,-8.530000000000001,-6.7,12056.47,146986.183
688082.SH,20220105,120.67,120.67,110.12,110.26,118.76,-8.5,-7.16,21128.93,237487.224
688082.SH,20220106,108.45,116.41,106.93,113.58,110.26,3.319999999999993,3.01,15544.09,175983.201
688082.SH,20220107,116.04,116.45,109.15,109.61,113.58,-3.969999999999999,-3.5,12419.15,139150.214
688082.SH,20220110,109.61,113.51,107.84,112.75,109.61,3.1400000000000006,2.86,7978.78,89130.638
688082.SH,20220111,110.56,111.85,108.11,109.56,112.75,-3.1899999999999977,-2.83,9216.23,101315.004
688082.SH,20220112,109.51,113.22,109.51,110.56,109.56,1.0,0.91,7259.11,81412.586
688082.SH,20220113,112.02,112.02,106.37,106.88,110.56,-3.680000000000007,-3.33,9326.4,100929.458
688082.SH,20220114,106.87,111.99,104.68,111.26,106.88,4.38000000000001,4.1,10331.67,113360.513
688082.SH,20220117,111.05,115.71,109.15,114.43,111.26,3.1700000000000017,2.85,7841.31,89595.824
688082.SH,20220118,112.93,115.93,109.94,110.09,114.43,-4.340000000000003,-3.79,6905.62,77607.752
688082.SH,20220119,108.72,110.29,106.16,106.55,110.09,-3.5400000000000063,-3.22,5311.28,57251.804
688082.SH,20220120,107.07,107.07,101.18,101.22,106.55,-5.329999999999998,-5.0,10429.36,107857.735
688082.SH,20220121,101.1,102.55,97.87,98.51,101.22,-2.7099999999999937,-2.68,6853.31,68300.543
688082.SH,20220124,99.6,102.09,97.9,100.96,98.51,2.4499999999999886,2.49,5626.51,56955.2
688082.SH,20220125,100.21,101.68,98.19,99.49,100.96,-1.4699999999999989,-1.46,4492.46,45025.656
688082.SH,20220126,100.1,103.86,98.64,103.56,99.49,4.070000000000007,4.09,7238.28,74122.58
688082.SH,20220127,103.56,103.56,97.61,97.94,103.56,-5.6200000000000045,-5.43,7480.15,74781.7
688082.SH,20220128,99.82,99.9,93.43,94.97,97.94,-2.969999999999999,-3.03,4614.85,44425.329
688082.SH,20220207,96.61,98.61,92.21,92.85,94.97,-2.1200000000000045,-2.23,4957.71,46986.128
688082.SH,20220208,91.93,93.6,87.65,89.05,92.85,-3.799999999999997,-4.09,10914.94,97951.094
688082.SH,20220209,89.06,90.94,88.98,90.44,89.05,1.3900000000000006,1.56,3752.39,33946.604
688082.SH,20220210,90.94,91.0,85.38,86.15,90.44,-4.289999999999992,-4.74,10081.22,87858.028
688082.SH,20220211,85.84,86.01,78.85,79.28,86.15,-6.8700000000000045,-7.97,34747.19,282616.952
688082.SH,20220214,79.09,81.26,76.83,80.76,79.28,1.480000000000004,1.87,16935.17,134952.142
688082.SH,20220215,81.97,85.16,79.48,84.84,80.76,4.079999999999998,5.05,16336.66,136152.918
688082.SH,20220216,85.15,86.16,83.68,85.68,84.84,0.8400000000000034,0.99,8428.65,71866.021
688082.SH,20220217,84.69,89.09,84.69,87.31,85.68,1.6299999999999955,1.9,9240.34,80867.284
688082.SH,20220218,86.07,89.44,85.22,88.75,87.31,1.4399999999999977,1.65,7895.97,69417.869
688082.SH,20220221,90.7,90.7,86.67,86.94,88.75,-1.8100000000000023,-2.04,4580.73,40445.78
688082.SH,20220222,86.01,89.44,85.56,88.4,86.94,1.460000000000008,1.68,4809.3,42375.563
688082.SH,20220223,88.25,102.09,88.06,98.58,88.4,10.179999999999993,11.52,16338.96,159318.029
688082.SH,20220224,98.19,99.29,93.63,95.09,98.58,-3.489999999999995,-3.54,10814.45,104004.991
688082.SH,20220225,97.11,100.34,95.73,97.38,95.09,2.289999999999992,2.41,7037.62,69044.075
688082.SH,20220228,97.36,98.43,95.87,97.11,97.38,-0.269999999999996,-0.28,8116.57,79035.033
688082.SH,20220301,98.41,100.19,96.39,99.5,97.11,2.3900000000000006,2.46,7087.02,70043.993
688082.SH,20220302,99.48,99.92,95.74,98.97,99.5,-0.5300000000000011,-0.53,3956.77,38856.558
688082.SH,20220303,99.93,101.09,93.15,94.51,98.97,-4.459999999999994,-4.51,9687.19,92704.165
688082.SH,20220304,92.85,97.33,92.33,95.02,94.51,0.5099999999999909,0.54,8267.76,79208.883
688082.SH,20220307,93.49,93.92,91.49,92.71,95.02,-2.3100000000000023,-2.43,6308.37,58472.753
688082.SH,20220308,92.81,98.61,91.74,96.61,92.71,3.9000000000000057,4.21,10317.85,99018.115
688082.SH,20220309,97.1,101.1,93.73,97.61,96.61,1.0,1.04,19581.36,192558.573
688082.SH,20220310,102.19,104.45,97.49,98.01,97.61,0.4000000000000057,0.41,14659.7,148770.211
688082.SH,20220311,91.73,93.46,82.52,92.72,98.01,-5.290000000000006,-5.4,26046.45,230791.026
688082.SH,20220314,88.65,95.17,87.17,92.64,92.72,-0.0799999999999983,-0.09,17647.06,163915.685
688082.SH,20220315,90.75,94.9,89.74,91.63,92.64,-1.0100000000000051,-1.09,13265.7,123286.024
688082.SH,20220316,93.29,97.24,88.65,96.02,91.63,4.390000000000001,4.79,10467.78,97545.695
688082.SH,20220317,98.9,102.39,97.39,98.01,96.02,1.990000000000009,2.07,10324.83,103712.47
688082.SH,20220318,99.1,99.1,92.96,94.97,98.01,-3.0400000000000063,-3.1,5990.09,57355.534
