date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000088,4.6100000000,4.6500000000,4.6000000000,4.6300000000,2756668,12763485.8400,2
2026-02-27,20260227094000000,sz.000088,4.6400000000,4.6400000000,4.6200000000,4.6400000000,1321900,6120493.0000,2
2026-02-27,20260227094500000,sz.000088,4.6300000000,4.6400000000,4.6200000000,4.6300000000,1099300,5090470.0000,2
2026-02-27,20260227095000000,sz.000088,4.6300000000,4.6400000000,4.6300000000,4.6400000000,395600,1833878.0000,2
2026-02-27,20260227095500000,sz.000088,4.6300000000,4.6500000000,4.6300000000,4.6400000000,1113980,5169936.2000,2
2026-02-27,20260227100000000,sz.000088,4.6500000000,4.6500000000,4.6400000000,4.6400000000,523600,2432018.0000,2
2026-02-27,20260227100500000,sz.000088,4.6500000000,4.6500000000,4.6400000000,4.6400000000,1225100,5681001.0000,2
2026-02-27,20260227101000000,sz.000088,4.6300000000,4.6400000000,4.6300000000,4.6400000000,273300,1266021.0000,2
2026-02-27,20260227101500000,sz.000088,4.6300000000,4.6400000000,4.6300000000,4.6300000000,145700,675085.0000,2
2026-02-27,20260227102000000,sz.000088,4.6300000000,4.6400000000,4.6300000000,4.6400000000,685800,3175882.0000,2
2026-02-27,20260227102500000,sz.000088,4.6300000000,4.6500000000,4.6300000000,4.6400000000,1692400,7853422.0000,2
2026-02-27,20260227103000000,sz.000088,4.6400000000,4.6500000000,4.6400000000,4.6500000000,295700,1372848.0000,2
2026-02-27,20260227103500000,sz.000088,4.6500000000,4.6500000000,4.6400000000,4.6500000000,943500,4379363.0000,2
2026-02-27,20260227104000000,sz.000088,4.6500000000,4.6500000000,4.6300000000,4.6400000000,1024600,4753905.0000,2
2026-02-27,20260227104500000,sz.000088,4.6500000000,4.6500000000,4.6300000000,4.6500000000,1892500,8785825.0000,2
2026-02-27,20260227105000000,sz.000088,4.6400000000,4.6500000000,4.6400000000,4.6500000000,292820,1360234.8000,2
2026-02-27,20260227105500000,sz.000088,4.6500000000,4.6500000000,4.6300000000,4.6400000000,1144800,5312197.0000,2
2026-02-27,20260227110000000,sz.000088,4.6400000000,4.6500000000,4.6400000000,4.6500000000,298300,1385165.0000,2
2026-02-27,20260227110500000,sz.000088,4.6500000000,4.6500000000,4.6400000000,4.6400000000,103900,482838.0000,2
2026-02-27,20260227111000000,sz.000088,4.6500000000,4.6500000000,4.6400000000,4.6400000000,485400,2253060.0000,2
2026-02-27,20260227111500000,sz.000088,4.6400000000,4.6500000000,4.6400000000,4.6500000000,714900,3322987.0000,2
2026-02-27,20260227112000000,sz.000088,4.6500000000,4.6600000000,4.6400000000,4.6400000000,2170600,10095327.0000,2
2026-02-27,20260227112500000,sz.000088,4.6400000000,4.6500000000,4.6400000000,4.6400000000,141000,655053.0000,2
2026-02-27,20260227113000000,sz.000088,4.6500000000,4.6500000000,4.6400000000,4.6400000000,392400,1823391.0000,2
2026-02-27,20260227130500000,sz.000088,4.6500000000,4.6600000000,4.6400000000,4.6600000000,805756,3745945.4400,2
2026-02-27,20260227131000000,sz.000088,4.6600000000,4.6600000000,4.6500000000,4.6600000000,378700,1762989.0000,2
2026-02-27,20260227131500000,sz.000088,4.6500000000,4.6700000000,4.6500000000,4.6700000000,1819220,8483173.2000,2
2026-02-27,20260227132000000,sz.000088,4.6700000000,4.7000000000,4.6700000000,4.6900000000,4260005,19969878.4500,2
2026-02-27,20260227132500000,sz.000088,4.6900000000,4.7200000000,4.6900000000,4.7000000000,2769700,13048630.4000,2
2026-02-27,20260227133000000,sz.000088,4.7000000000,4.7100000000,4.6900000000,4.6900000000,896700,4213652.0000,2
2026-02-27,20260227133500000,sz.000088,4.7000000000,4.7000000000,4.6900000000,4.7000000000,708600,3328479.0000,2
2026-02-27,20260227134000000,sz.000088,4.6900000000,4.7000000000,4.6900000000,4.7000000000,1054596,4955170.2400,2
2026-02-27,20260227134500000,sz.000088,4.6900000000,4.7000000000,4.6900000000,4.6900000000,614458,2887683.0200,2
2026-02-27,20260227135000000,sz.000088,4.7000000000,4.7000000000,4.6900000000,4.7000000000,1018616,4784610.0400,2
2026-02-27,20260227135500000,sz.000088,4.7000000000,4.7100000000,4.6900000000,4.7000000000,1415500,6653491.0000,2
2026-02-27,20260227140000000,sz.000088,4.7000000000,4.7100000000,4.6900000000,4.7000000000,418400,1966296.0000,2
