date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600600,62.5300000000,62.7800000000,62.5300000000,62.6400000000,516000,32340012.0000,2
2026-02-27,20260227094000000,sh.600600,62.6500000000,62.6600000000,62.3800000000,62.3900000000,158000,9879751.0000,2
2026-02-27,20260227094500000,sh.600600,62.4000000000,62.5600000000,62.3800000000,62.5600000000,376000,23490509.0000,2
2026-02-27,20260227095000000,sh.600600,62.5600000000,62.6500000000,62.5600000000,62.6400000000,99500,6230673.0000,2
2026-02-27,20260227095500000,sh.600600,62.6400000000,62.6500000000,62.4900000000,62.5400000000,140800,8811912.0000,2
2026-02-27,20260227100000000,sh.600600,62.5400000000,62.6000000000,62.5300000000,62.5400000000,75300,4711167.0000,2
2026-02-27,20260227100500000,sh.600600,62.5400000000,62.5400000000,62.4500000000,62.4700000000,112400,7024376.0000,2
2026-02-27,20260227101000000,sh.600600,62.5000000000,62.5100000000,62.4000000000,62.4100000000,67000,4183687.0000,2
2026-02-27,20260227101500000,sh.600600,62.4000000000,62.5100000000,62.3000000000,62.5000000000,330100,20617092.0000,2
2026-02-27,20260227102000000,sh.600600,62.4700000000,62.5100000000,62.4500000000,62.4900000000,29500,1843397.0000,2
2026-02-27,20260227102500000,sh.600600,62.5000000000,62.5600000000,62.5000000000,62.5500000000,61946,3873047.0000,2
2026-02-27,20260227103000000,sh.600600,62.5500000000,62.6300000000,62.5400000000,62.6000000000,80264,5024746.0000,2
2026-02-27,20260227103500000,sh.600600,62.6000000000,62.6400000000,62.5400000000,62.6200000000,52537,3288941.0000,2
2026-02-27,20260227104000000,sh.600600,62.6200000000,62.6200000000,62.5400000000,62.5400000000,59712,3737344.0000,2
2026-02-27,20260227104500000,sh.600600,62.5500000000,62.5700000000,62.5400000000,62.5600000000,26021,1627505.0000,2
2026-02-27,20260227105000000,sh.600600,62.5600000000,62.6200000000,62.5600000000,62.6200000000,41110,2572931.0000,2
2026-02-27,20260227105500000,sh.600600,62.6100000000,62.6300000000,62.6000000000,62.6000000000,24993,1564877.0000,2
2026-02-27,20260227110000000,sh.600600,62.6000000000,62.6100000000,62.5700000000,62.6000000000,39485,2471373.0000,2
2026-02-27,20260227110500000,sh.600600,62.5900000000,62.6000000000,62.5800000000,62.6000000000,28564,1787729.0000,2
2026-02-27,20260227111000000,sh.600600,62.6000000000,62.6100000000,62.5700000000,62.5700000000,39000,2441125.0000,2
2026-02-27,20260227111500000,sh.600600,62.5700000000,62.5900000000,62.5500000000,62.5600000000,27252,1705108.0000,2
2026-02-27,20260227112000000,sh.600600,62.5600000000,62.5700000000,62.5400000000,62.5700000000,33300,2083171.0000,2
2026-02-27,20260227112500000,sh.600600,62.5700000000,62.6200000000,62.5700000000,62.6200000000,59889,3748334.0000,2
2026-02-27,20260227113000000,sh.600600,62.6200000000,62.6200000000,62.5600000000,62.5700000000,29560,1850173.0000,2
2026-02-27,20260227130500000,sh.600600,62.5700000000,62.6000000000,62.5700000000,62.5900000000,37440,2343058.0000,2
2026-02-27,20260227131000000,sh.600600,62.5800000000,62.5900000000,62.5600000000,62.5800000000,36200,2265361.0000,2
2026-02-27,20260227131500000,sh.600600,62.5800000000,62.6000000000,62.5700000000,62.5800000000,34980,2189289.0000,2
2026-02-27,20260227132000000,sh.600600,62.5800000000,62.6100000000,62.5800000000,62.5900000000,45492,2847543.0000,2
2026-02-27,20260227132500000,sh.600600,62.6000000000,62.6200000000,62.5700000000,62.5700000000,42972,2689684.0000,2
2026-02-27,20260227133000000,sh.600600,62.5700000000,62.6000000000,62.5700000000,62.6000000000,41976,2626763.0000,2
2026-02-27,20260227133500000,sh.600600,62.6000000000,62.6200000000,62.5100000000,62.5200000000,120942,7567220.0000,2
2026-02-27,20260227134000000,sh.600600,62.5000000000,62.5000000000,62.4100000000,62.4200000000,135200,8444337.0000,2
2026-02-27,20260227134500000,sh.600600,62.4200000000,62.5000000000,62.4200000000,62.4700000000,50000,3123626.0000,2
2026-02-27,20260227135000000,sh.600600,62.4700000000,62.5000000000,62.4500000000,62.4900000000,35000,2186566.0000,2
2026-02-27,20260227135500000,sh.600600,62.4800000000,62.5400000000,62.4800000000,62.5000000000,39500,2468897.0000,2
2026-02-27,20260227140000000,sh.600600,62.5000000000,62.5200000000,62.4600000000,62.4700000000,92500,5780556.0000,2
2026-02-27,20260227140500000,sh.600600,62.4600000000,62.4800000000,62.4500000000,62.4600000000,45100,2816879.0000,2
2026-02-27,20260227141000000,sh.600600,62.4600000000,62.4800000000,62.4600000000,62.4600000000,32700,2042729.0000,2
2026-02-27,20260227141500000,sh.600600,62.4600000000,62.4800000000,62.4400000000,62.4700000000,86200,5384055.0000,2
2026-02-27,20260227142000000,sh.600600,62.4400000000,62.4600000000,62.4100000000,62.4100000000,82100,5124690.0000,2
2026-02-27,20260227142500000,sh.600600,62.4100000000,62.4100000000,62.3800000000,62.3900000000,119200,7437538.0000,2
2026-02-27,20260227143000000,sh.600600,62.3900000000,62.4400000000,62.3900000000,62.4300000000,57371,3580504.0000,2
2026-02-27,20260227143500000,sh.600600,62.4300000000,62.4600000000,62.4200000000,62.4400000000,31300,1954230.0000,2
2026-02-27,20260227144000000,sh.600600,62.4300000000,62.4500000000,62.4000000000,62.4200000000,45700,2852724.0000,2
2026-02-27,20260227144500000,sh.600600,62.4100000000,62.4500000000,62.4100000000,62.4400000000,63900,3989181.0000,2
2026-02-27,20260227145000000,sh.600600,62.4400000000,62.5300000000,62.4200000000,62.5300000000,114200,7133642.0000,2
2026-02-27,20260227145500000,sh.600600,62.5300000000,62.5700000000,62.5100000000,62.5700000000,213925,13379448.0000,2
2026-02-27,20260227150000000,sh.600600,62.5800000000,62.6100000000,62.4700000000,62.4700000000,259471,16224205.0000,2
