date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600157,1.7100000000,1.7600000000,1.7100000000,1.7600000000,232451800,403277467.0000,2
2026-02-27,20260227094000000,sh.600157,1.7500000000,1.7500000000,1.7400000000,1.7500000000,71353290,124450560.0000,2
2026-02-27,20260227094500000,sh.600157,1.7400000000,1.7600000000,1.7400000000,1.7500000000,81203731,142145769.0000,2
2026-02-27,20260227095000000,sh.600157,1.7600000000,1.7600000000,1.7400000000,1.7400000000,38522200,67389379.0000,2
2026-02-27,20260227095500000,sh.600157,1.7500000000,1.7500000000,1.7400000000,1.7500000000,9403970,16414906.0000,2
2026-02-27,20260227100000000,sh.600157,1.7500000000,1.7600000000,1.7400000000,1.7600000000,86597400,151639996.0000,2
2026-02-27,20260227100500000,sh.600157,1.7500000000,1.7600000000,1.7500000000,1.7500000000,14773100,25930985.0000,2
2026-02-27,20260227101000000,sh.600157,1.7500000000,1.7600000000,1.7400000000,1.7500000000,55845200,97705474.0000,2
2026-02-27,20260227101500000,sh.600157,1.7500000000,1.7600000000,1.7400000000,1.7500000000,44544097,77947837.0000,2
2026-02-27,20260227102000000,sh.600157,1.7500000000,1.7600000000,1.7500000000,1.7500000000,16156330,28302486.0000,2
2026-02-27,20260227102500000,sh.600157,1.7500000000,1.8100000000,1.7500000000,1.8100000000,266145696,472381531.0000,2
2026-02-27,20260227103000000,sh.600157,1.8100000000,1.8700000000,1.8000000000,1.8500000000,377987328,695470699.0000,2
2026-02-27,20260227103500000,sh.600157,1.8400000000,1.8500000000,1.8200000000,1.8200000000,133203733,243750309.0000,2
2026-02-27,20260227104000000,sh.600157,1.8200000000,1.8200000000,1.8000000000,1.8200000000,103104102,186842400.0000,2
2026-02-27,20260227104500000,sh.600157,1.8200000000,1.8200000000,1.8000000000,1.8200000000,49912947,90512329.0000,2
2026-02-27,20260227105000000,sh.600157,1.8100000000,1.8200000000,1.8000000000,1.8100000000,31939952,57832310.0000,2
2026-02-27,20260227105500000,sh.600157,1.8100000000,1.8100000000,1.8000000000,1.8100000000,44093701,79411360.0000,2
2026-02-27,20260227110000000,sh.600157,1.8000000000,1.8100000000,1.7900000000,1.8000000000,21951800,39503508.0000,2
2026-02-27,20260227110500000,sh.600157,1.8000000000,1.8000000000,1.7900000000,1.8000000000,10127883,18207980.0000,2
2026-02-27,20260227111000000,sh.600157,1.7900000000,1.8000000000,1.7900000000,1.8000000000,13413540,24079554.0000,2
2026-02-27,20260227111500000,sh.600157,1.8000000000,1.8000000000,1.7900000000,1.7900000000,14293900,25646546.0000,2
2026-02-27,20260227112000000,sh.600157,1.8000000000,1.8000000000,1.7900000000,1.7900000000,13169200,23644115.0000,2
2026-02-27,20260227112500000,sh.600157,1.7900000000,1.8000000000,1.7900000000,1.8000000000,12448100,22384907.0000,2
2026-02-27,20260227113000000,sh.600157,1.8000000000,1.8000000000,1.7900000000,1.8000000000,18909600,33967211.0000,2
2026-02-27,20260227130500000,sh.600157,1.8000000000,1.8000000000,1.7800000000,1.7800000000,79351977,141786216.0000,2
2026-02-27,20260227131000000,sh.600157,1.7900000000,1.8100000000,1.7900000000,1.8000000000,50688700,91062625.0000,2
2026-02-27,20260227131500000,sh.600157,1.8000000000,1.8000000000,1.7900000000,1.8000000000,9219400,16561641.0000,2
2026-02-27,20260227132000000,sh.600157,1.7900000000,1.8300000000,1.7900000000,1.8300000000,79929060,144843484.0000,2
2026-02-27,20260227132500000,sh.600157,1.8300000000,1.8800000000,1.8200000000,1.8600000000,451129508,842271076.0000,2
2026-02-27,20260227133000000,sh.600157,1.8600000000,1.8700000000,1.8500000000,1.8600000000,51519820,95844064.0000,2
2026-02-27,20260227133500000,sh.600157,1.8500000000,1.8800000000,1.8400000000,1.8800000000,283571467,530629052.0000,2
2026-02-27,20260227134000000,sh.600157,1.8800000000,1.8800000000,1.8600000000,1.8700000000,150061513,281542499.0000,2
2026-02-27,20260227134500000,sh.600157,1.8600000000,1.8700000000,1.8500000000,1.8600000000,83653620,155507129.0000,2
2026-02-27,20260227135000000,sh.600157,1.8600000000,1.8700000000,1.8500000000,1.8700000000,64981700,121148591.0000,2
2026-02-27,20260227135500000,sh.600157,1.8700000000,1.8700000000,1.8500000000,1.8600000000,49149233,91517736.0000,2
2026-02-27,20260227140000000,sh.600157,1.8500000000,1.8600000000,1.8500000000,1.8600000000,24135225,44808129.0000,2
2026-02-27,20260227140500000,sh.600157,1.8600000000,1.8600000000,1.8500000000,1.8600000000,23119712,42940331.0000,2
2026-02-27,20260227141000000,sh.600157,1.8600000000,1.8600000000,1.8400000000,1.8400000000,46556381,86118865.0000,2
2026-02-27,20260227141500000,sh.600157,1.8500000000,1.8600000000,1.8400000000,1.8500000000,36500969,67524128.0000,2
2026-02-27,20260227142000000,sh.600157,1.8600000000,1.8600000000,1.8400000000,1.8500000000,29412900,54388500.0000,2
2026-02-27,20260227142500000,sh.600157,1.8500000000,1.8500000000,1.8400000000,1.8400000000,15714100,28992635.0000,2
2026-02-27,20260227143000000,sh.600157,1.8500000000,1.8500000000,1.8400000000,1.8500000000,16182252,29845257.0000,2
2026-02-27,20260227143500000,sh.600157,1.8500000000,1.8500000000,1.8300000000,1.8400000000,41556648,76413352.0000,2
2026-02-27,20260227144000000,sh.600157,1.8300000000,1.8400000000,1.8300000000,1.8300000000,22679636,41584356.0000,2
2026-02-27,20260227144500000,sh.600157,1.8300000000,1.8300000000,1.8200000000,1.8300000000,48827364,89269278.0000,2
2026-02-27,20260227145000000,sh.600157,1.8200000000,1.8300000000,1.8200000000,1.8200000000,21447100,39186892.0000,2
2026-02-27,20260227145500000,sh.600157,1.8300000000,1.8300000000,1.8200000000,1.8200000000,47136000,86071389.0000,2
2026-02-27,20260227150000000,sh.600157,1.8200000000,1.8300000000,1.8200000000,1.8300000000,60807786,111086537.0000,2
