date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688188,153.0200000000,154.6300000000,152.5900000000,153.9000000000,90109,13837310.0000,2
2026-02-27,20260227094000000,sh.688188,153.6300000000,154.0800000000,153.0100000000,153.0100000000,41098,6314806.0000,2
2026-02-27,20260227094500000,sh.688188,153.0100000000,153.1900000000,152.6400000000,152.8400000000,31259,4778938.0000,2
2026-02-27,20260227095000000,sh.688188,152.8400000000,153.1400000000,152.6800000000,152.7700000000,22120,3381332.0000,2
2026-02-27,20260227095500000,sh.688188,152.7700000000,152.9700000000,152.2000000000,152.2200000000,46135,7040068.0000,2
2026-02-27,20260227100000000,sh.688188,152.2300000000,152.2300000000,151.8000000000,152.1800000000,58930,8959720.0000,2
2026-02-27,20260227100500000,sh.688188,152.1800000000,152.7500000000,151.9400000000,152.6800000000,29423,4485614.0000,2
2026-02-27,20260227101000000,sh.688188,152.6800000000,152.7800000000,152.5100000000,152.7200000000,16829,2568985.0000,2
2026-02-27,20260227101500000,sh.688188,152.7200000000,152.7200000000,152.1100000000,152.4900000000,25271,3852782.0000,2
2026-02-27,20260227102000000,sh.688188,152.4900000000,152.8500000000,152.4600000000,152.4600000000,11631,1774413.0000,2
2026-02-27,20260227102500000,sh.688188,152.4600000000,152.9900000000,152.3800000000,152.5900000000,15378,2347106.0000,2
2026-02-27,20260227103000000,sh.688188,152.5900000000,152.6300000000,152.0000000000,152.1900000000,24137,3676909.0000,2
2026-02-27,20260227103500000,sh.688188,152.1900000000,152.3400000000,152.1200000000,152.3200000000,12520,1906090.0000,2
2026-02-27,20260227104000000,sh.688188,152.3400000000,152.3800000000,152.1000000000,152.3100000000,13937,2122285.0000,2
2026-02-27,20260227104500000,sh.688188,152.3100000000,152.7000000000,152.2000000000,152.4400000000,12884,1963720.0000,2
2026-02-27,20260227105000000,sh.688188,152.4400000000,153.2100000000,152.4400000000,152.7800000000,16502,2524095.0000,2
2026-02-27,20260227105500000,sh.688188,152.7800000000,153.1100000000,152.7500000000,152.9200000000,13289,2032439.0000,2
2026-02-27,20260227110000000,sh.688188,152.9200000000,153.1200000000,152.7200000000,153.1100000000,13198,2019099.0000,2
2026-02-27,20260227110500000,sh.688188,152.8500000000,153.3300000000,152.8500000000,153.3000000000,8118,1243591.0000,2
2026-02-27,20260227111000000,sh.688188,153.3000000000,153.4300000000,153.0300000000,153.0300000000,11670,1788712.0000,2
2026-02-27,20260227111500000,sh.688188,153.1700000000,153.1700000000,152.6900000000,153.1300000000,12725,1946536.0000,2
2026-02-27,20260227112000000,sh.688188,153.0800000000,153.2600000000,152.7400000000,152.7400000000,20275,3103826.0000,2
2026-02-27,20260227112500000,sh.688188,152.7400000000,153.0000000000,152.6800000000,152.6800000000,9422,1440441.0000,2
2026-02-27,20260227113000000,sh.688188,152.6800000000,152.9400000000,152.1500000000,152.1800000000,21476,3273895.0000,2
2026-02-27,20260227130500000,sh.688188,152.1800000000,152.6000000000,152.0300000000,152.3500000000,20295,3091113.0000,2
2026-02-27,20260227131000000,sh.688188,152.3500000000,152.5800000000,152.2000000000,152.4100000000,9174,1398087.0000,2
2026-02-27,20260227131500000,sh.688188,152.4100000000,152.4400000000,151.8600000000,152.4400000000,23011,3499992.0000,2
2026-02-27,20260227132000000,sh.688188,152.3000000000,152.7100000000,152.3000000000,152.7100000000,14914,2275179.0000,2
2026-02-27,20260227132500000,sh.688188,152.7100000000,152.7800000000,152.3600000000,152.7100000000,14297,2181943.0000,2
2026-02-27,20260227133000000,sh.688188,152.7100000000,152.8300000000,152.5900000000,152.8100000000,15215,2324007.0000,2
2026-02-27,20260227133500000,sh.688188,152.8100000000,152.9600000000,152.6200000000,152.9000000000,14639,2236699.0000,2
2026-02-27,20260227134000000,sh.688188,152.9000000000,152.9600000000,152.4900000000,152.8200000000,18842,2878684.0000,2
2026-02-27,20260227134500000,sh.688188,152.8200000000,152.8200000000,152.4800000000,152.7600000000,11780,1798688.0000,2
2026-02-27,20260227135000000,sh.688188,152.7500000000,152.8000000000,152.3800000000,152.6700000000,21664,3306748.0000,2
2026-02-27,20260227135500000,sh.688188,152.6700000000,152.7100000000,152.3800000000,152.4300000000,12994,1982564.0000,2
2026-02-27,20260227140000000,sh.688188,152.4300000000,152.6000000000,152.4300000000,152.4500000000,7226,1102186.0000,2
2026-02-27,20260227140500000,sh.688188,152.5900000000,152.5900000000,151.8200000000,152.1600000000,28628,4356534.0000,2
2026-02-27,20260227141000000,sh.688188,152.1600000000,152.2800000000,151.9500000000,152.2800000000,15247,2319569.0000,2
2026-02-27,20260227141500000,sh.688188,152.2900000000,152.5800000000,151.9600000000,152.4500000000,21034,3202748.0000,2
2026-02-27,20260227142000000,sh.688188,152.4600000000,152.4600000000,152.0000000000,152.2400000000,24960,3798719.0000,2
