date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688065,54.2400000000,54.5000000000,54.0000000000,54.2000000000,220688,11971873.0000,2
2026-02-27,20260227094000000,sh.688065,54.2300000000,54.5000000000,54.2100000000,54.5000000000,145540,7915253.0000,2
2026-02-27,20260227094500000,sh.688065,54.5400000000,54.8000000000,54.4500000000,54.8000000000,244463,13355338.0000,2
2026-02-27,20260227095000000,sh.688065,54.7700000000,54.9900000000,54.7100000000,54.9800000000,166353,9134703.0000,2
2026-02-27,20260227095500000,sh.688065,54.9800000000,55.1000000000,54.8400000000,54.9800000000,241148,13255948.0000,2
2026-02-27,20260227100000000,sh.688065,55.0100000000,55.0600000000,54.8000000000,55.0400000000,112900,6203144.0000,2
2026-02-27,20260227100500000,sh.688065,55.0400000000,55.0400000000,54.8800000000,54.8800000000,148386,8154124.0000,2
2026-02-27,20260227101000000,sh.688065,54.8800000000,54.8800000000,54.7500000000,54.8300000000,117983,6467107.0000,2
2026-02-27,20260227101500000,sh.688065,54.8300000000,54.8400000000,54.6000000000,54.6600000000,95426,5220853.0000,2
2026-02-27,20260227102000000,sh.688065,54.6600000000,54.8500000000,54.6200000000,54.8500000000,38780,2122701.0000,2
2026-02-27,20260227102500000,sh.688065,54.8500000000,54.9000000000,54.7100000000,54.7100000000,24640,1350427.0000,2
2026-02-27,20260227103000000,sh.688065,54.7100000000,54.8000000000,54.6600000000,54.6700000000,51834,2836007.0000,2
2026-02-27,20260227103500000,sh.688065,54.6700000000,54.7800000000,54.6700000000,54.7300000000,33850,1853520.0000,2
2026-02-27,20260227104000000,sh.688065,54.7300000000,54.7700000000,54.6400000000,54.7700000000,77647,4248608.0000,2
2026-02-27,20260227104500000,sh.688065,54.7400000000,54.7700000000,54.6400000000,54.6400000000,60603,3313395.0000,2
2026-02-27,20260227105000000,sh.688065,54.6400000000,54.7500000000,54.6300000000,54.7100000000,33690,1842984.0000,2
2026-02-27,20260227105500000,sh.688065,54.7100000000,54.7400000000,54.6300000000,54.7100000000,50160,2741868.0000,2
2026-02-27,20260227110000000,sh.688065,54.7100000000,54.7100000000,54.6200000000,54.6700000000,15004,819920.0000,2
2026-02-27,20260227110500000,sh.688065,54.6700000000,54.7000000000,54.6100000000,54.7000000000,38610,2109988.0000,2
2026-02-27,20260227111000000,sh.688065,54.6800000000,54.7700000000,54.6500000000,54.6500000000,39578,2164689.0000,2
2026-02-27,20260227111500000,sh.688065,54.6500000000,54.7000000000,54.6100000000,54.6600000000,26120,1426971.0000,2
2026-02-27,20260227112000000,sh.688065,54.6600000000,54.7300000000,54.6200000000,54.6200000000,24708,1351049.0000,2
2026-02-27,20260227112500000,sh.688065,54.6200000000,54.6700000000,54.5000000000,54.5400000000,120149,6558462.0000,2
2026-02-27,20260227113000000,sh.688065,54.5400000000,54.5400000000,54.4000000000,54.4000000000,73194,3986664.0000,2
2026-02-27,20260227130500000,sh.688065,54.4000000000,54.4700000000,54.3800000000,54.4700000000,37889,2061733.0000,2
2026-02-27,20260227131000000,sh.688065,54.4700000000,54.5500000000,54.4500000000,54.4500000000,39111,2132477.0000,2
2026-02-27,20260227131500000,sh.688065,54.4500000000,54.5400000000,54.4500000000,54.5000000000,28905,1574869.0000,2
2026-02-27,20260227132000000,sh.688065,54.5000000000,54.5800000000,54.4900000000,54.5800000000,29822,1626584.0000,2
2026-02-27,20260227132500000,sh.688065,54.5800000000,54.6400000000,54.5500000000,54.5500000000,14506,791847.0000,2
2026-02-27,20260227133000000,sh.688065,54.6100000000,54.6600000000,54.5900000000,54.6300000000,38555,2106194.0000,2
2026-02-27,20260227133500000,sh.688065,54.6300000000,54.7500000000,54.6300000000,54.6600000000,55452,3032769.0000,2
2026-02-27,20260227134000000,sh.688065,54.6600000000,54.8000000000,54.6500000000,54.7200000000,53815,2945019.0000,2
2026-02-27,20260227134500000,sh.688065,54.7200000000,54.7300000000,54.6400000000,54.6800000000,47038,2572499.0000,2
2026-02-27,20260227135000000,sh.688065,54.7000000000,54.7900000000,54.6600000000,54.7500000000,27825,1522318.0000,2
2026-02-27,20260227135500000,sh.688065,54.7500000000,54.8000000000,54.6600000000,54.7200000000,49959,2734574.0000,2
2026-02-27,20260227140000000,sh.688065,54.7200000000,54.7400000000,54.6700000000,54.6700000000,25522,1396031.0000,2
2026-02-27,20260227140500000,sh.688065,54.6700000000,54.6900000000,54.6100000000,54.6300000000,23428,1280167.0000,2
2026-02-27,20260227141000000,sh.688065,54.6300000000,54.6700000000,54.5600000000,54.6100000000,58712,3206502.0000,2
2026-02-27,20260227141500000,sh.688065,54.6100000000,54.7100000000,54.6100000000,54.6400000000,37556,2053143.0000,2
2026-02-27,20260227142000000,sh.688065,54.6400000000,54.6800000000,54.6200000000,54.6200000000,33511,1831016.0000,2
2026-02-27,20260227142500000,sh.688065,54.6200000000,54.7900000000,54.6100000000,54.6800000000,70892,3875736.0000,2
2026-02-27,20260227143000000,sh.688065,54.6800000000,54.7400000000,54.6400000000,54.6600000000,37296,2040011.0000,2
2026-02-27,20260227143500000,sh.688065,54.6600000000,54.7100000000,54.5700000000,54.6000000000,62139,3393997.0000,2
2026-02-27,20260227144000000,sh.688065,54.6100000000,54.6200000000,54.5700000000,54.6200000000,24171,1319947.0000,2
2026-02-27,20260227144500000,sh.688065,54.6000000000,54.6800000000,54.6000000000,54.6600000000,82935,4532714.0000,2
2026-02-27,20260227145000000,sh.688065,54.6600000000,54.7000000000,54.6300000000,54.7000000000,70894,3875485.0000,2
2026-02-27,20260227145500000,sh.688065,54.6600000000,54.7500000000,54.6600000000,54.7200000000,101352,5545762.0000,2
2026-02-27,20260227150000000,sh.688065,54.7200000000,54.7500000000,54.6800000000,54.6800000000,81464,4456115.0000,2
