date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300413,24.3300000000,24.5400000000,24.3100000000,24.5400000000,1048817,25624832.5100,2
2026-02-27,20260227094000000,sz.300413,24.5400000000,24.6200000000,24.5400000000,24.5600000000,807050,19831960.5000,2
2026-02-27,20260227094500000,sz.300413,24.5700000000,24.6300000000,24.5500000000,24.6000000000,656575,16146887.2500,2
2026-02-27,20260227095000000,sz.300413,24.6000000000,24.6200000000,24.5200000000,24.5500000000,619200,15222913.0000,2
2026-02-27,20260227095500000,sz.300413,24.5700000000,24.5800000000,24.5300000000,24.5400000000,268100,6582878.0000,2
2026-02-27,20260227100000000,sz.300413,24.5200000000,24.5400000000,24.4200000000,24.4600000000,623000,15247787.0000,2
2026-02-27,20260227100500000,sz.300413,24.4600000000,24.5000000000,24.4500000000,24.4800000000,288300,7057719.0000,2
2026-02-27,20260227101000000,sz.300413,24.4900000000,24.5100000000,24.4800000000,24.4900000000,221400,5422135.0000,2
2026-02-27,20260227101500000,sz.300413,24.4900000000,24.4900000000,24.4400000000,24.4600000000,316300,7736001.0000,2
2026-02-27,20260227102000000,sz.300413,24.4600000000,24.4900000000,24.4400000000,24.4800000000,178000,4355360.0000,2
2026-02-27,20260227102500000,sz.300413,24.4800000000,24.4800000000,24.4300000000,24.4300000000,184600,4514313.0000,2
2026-02-27,20260227103000000,sz.300413,24.4300000000,24.4800000000,24.4300000000,24.4600000000,308400,7542284.0000,2
2026-02-27,20260227103500000,sz.300413,24.4500000000,24.4600000000,24.4300000000,24.4400000000,295300,7217329.0000,2
2026-02-27,20260227104000000,sz.300413,24.4300000000,24.4900000000,24.4300000000,24.4800000000,188107,4601106.0800,2
2026-02-27,20260227104500000,sz.300413,24.4800000000,24.5300000000,24.4800000000,24.5300000000,134400,3293050.0000,2
2026-02-27,20260227105000000,sz.300413,24.5200000000,24.5600000000,24.5000000000,24.5300000000,226200,5548423.0000,2
2026-02-27,20260227105500000,sz.300413,24.5300000000,24.5600000000,24.5300000000,24.5400000000,170600,4186991.0000,2
2026-02-27,20260227110000000,sz.300413,24.5300000000,24.5600000000,24.5300000000,24.5400000000,131300,3222318.0000,2
2026-02-27,20260227110500000,sz.300413,24.5400000000,24.5500000000,24.5300000000,24.5500000000,156300,3835289.0000,2
2026-02-27,20260227111000000,sz.300413,24.5400000000,24.5900000000,24.5400000000,24.5800000000,316036,7764792.8000,2
2026-02-27,20260227111500000,sz.300413,24.5800000000,24.6000000000,24.5500000000,24.6000000000,365700,8986578.0000,2
2026-02-27,20260227112000000,sz.300413,24.6000000000,24.6200000000,24.5700000000,24.5800000000,434800,10692371.0000,2
2026-02-27,20260227112500000,sz.300413,24.5900000000,24.6000000000,24.5800000000,24.5800000000,157700,3878000.0000,2
2026-02-27,20260227113000000,sz.300413,24.5800000000,24.5800000000,24.5300000000,24.5400000000,270200,6635431.0000,2
2026-02-27,20260227130500000,sz.300413,24.5400000000,24.5800000000,24.5200000000,24.5300000000,195400,4794894.0000,2
2026-02-27,20260227131000000,sz.300413,24.5400000000,24.5400000000,24.4900000000,24.5000000000,213000,5221649.0000,2
2026-02-27,20260227131500000,sz.300413,24.5000000000,24.5100000000,24.4700000000,24.5100000000,122600,3002003.0000,2
2026-02-27,20260227132000000,sz.300413,24.5000000000,24.5100000000,24.4900000000,24.4900000000,161700,3960998.0000,2
2026-02-27,20260227132500000,sz.300413,24.5100000000,24.5300000000,24.4800000000,24.5300000000,155900,3819835.0000,2
2026-02-27,20260227133000000,sz.300413,24.5300000000,24.5300000000,24.4900000000,24.5100000000,145000,3553354.0000,2
2026-02-27,20260227133500000,sz.300413,24.5100000000,24.5400000000,24.5000000000,24.5100000000,162000,3972519.0000,2
2026-02-27,20260227134000000,sz.300413,24.5100000000,24.5100000000,24.4700000000,24.4800000000,199100,4875531.0000,2
2026-02-27,20260227134500000,sz.300413,24.4800000000,24.4800000000,24.4400000000,24.4600000000,264500,6468492.0000,2
2026-02-27,20260227135000000,sz.300413,24.4700000000,24.4700000000,24.4200000000,24.4300000000,447600,10938888.0000,2
2026-02-27,20260227135500000,sz.300413,24.4300000000,24.4800000000,24.4300000000,24.4800000000,244200,5969205.0000,2
2026-02-27,20260227140000000,sz.300413,24.4700000000,24.4700000000,24.4200000000,24.4300000000,240183,5869112.6900,2
2026-02-27,20260227140500000,sz.300413,24.4400000000,24.4600000000,24.4300000000,24.4400000000,174000,4252816.0000,2
2026-02-27,20260227141000000,sz.300413,24.4500000000,24.4500000000,24.4300000000,24.4400000000,233900,5715591.0000,2
2026-02-27,20260227141500000,sz.300413,24.4300000000,24.4600000000,24.4300000000,24.4600000000,157200,3843081.0000,2
2026-02-27,20260227142000000,sz.300413,24.4500000000,24.4600000000,24.4500000000,24.4500000000,114000,2787764.0000,2
2026-02-27,20260227142500000,sz.300413,24.4500000000,24.4500000000,24.4400000000,24.4400000000,169300,4139041.0000,2
2026-02-27,20260227143000000,sz.300413,24.4400000000,24.4500000000,24.4200000000,24.4400000000,382800,9353856.1700,2
2026-02-27,20260227143500000,sz.300413,24.4200000000,24.4200000000,24.3700000000,24.3700000000,585817,14290077.1400,2
2026-02-27,20260227144000000,sz.300413,24.3700000000,24.3800000000,24.3500000000,24.3700000000,443800,10813566.0000,2
2026-02-27,20260227144500000,sz.300413,24.3700000000,24.4200000000,24.3500000000,24.3600000000,924000,22526000.0000,2
