date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603160,78.4200000000,78.5400000000,77.6800000000,77.8500000000,509000,39710962.0000,2
2026-02-27,20260227094000000,sh.603160,77.8600000000,78.0500000000,77.8600000000,77.9600000000,279000,21750465.0000,2
2026-02-27,20260227094500000,sh.603160,77.9800000000,78.0800000000,77.7800000000,77.8000000000,216604,16873596.0000,2
2026-02-27,20260227095000000,sh.603160,77.8000000000,77.8900000000,77.5500000000,77.6400000000,327300,25431768.0000,2
2026-02-27,20260227095500000,sh.603160,77.6500000000,77.8200000000,77.6200000000,77.7700000000,154300,11994087.0000,2
2026-02-27,20260227100000000,sh.603160,77.7400000000,77.8200000000,77.6100000000,77.6300000000,185500,14410750.0000,2
2026-02-27,20260227100500000,sh.603160,77.6400000000,77.8700000000,77.6400000000,77.7500000000,133300,10359936.0000,2
2026-02-27,20260227101000000,sh.603160,77.7500000000,77.8500000000,77.7400000000,77.7500000000,69600,5414293.0000,2
2026-02-27,20260227101500000,sh.603160,77.7500000000,77.7900000000,77.6700000000,77.7000000000,60300,4686810.0000,2
2026-02-27,20260227102000000,sh.603160,77.7000000000,77.7500000000,77.4700000000,77.5400000000,285300,22146378.0000,2
2026-02-27,20260227102500000,sh.603160,77.5300000000,77.6000000000,77.4000000000,77.4200000000,211400,16384996.0000,2
2026-02-27,20260227103000000,sh.603160,77.4000000000,77.7000000000,77.3800000000,77.6900000000,123800,9589413.0000,2
2026-02-27,20260227103500000,sh.603160,77.7000000000,77.7000000000,77.6000000000,77.6000000000,49400,3835309.0000,2
2026-02-27,20260227104000000,sh.603160,77.6000000000,77.6900000000,77.6000000000,77.6800000000,52900,4108253.0000,2
2026-02-27,20260227104500000,sh.603160,77.6900000000,77.8000000000,77.6000000000,77.7400000000,68600,5329973.0000,2
2026-02-27,20260227105000000,sh.603160,77.7900000000,77.9200000000,77.7400000000,77.9200000000,66300,5161961.0000,2
2026-02-27,20260227105500000,sh.603160,77.9200000000,78.0400000000,77.8400000000,77.9500000000,106200,8275634.0000,2
2026-02-27,20260227110000000,sh.603160,77.9500000000,77.9900000000,77.8700000000,77.9600000000,49400,3848630.0000,2
2026-02-27,20260227110500000,sh.603160,77.9600000000,78.1900000000,77.9500000000,78.1700000000,95000,7412335.0000,2
2026-02-27,20260227111000000,sh.603160,78.1700000000,78.3000000000,78.1400000000,78.1800000000,105400,8242393.0000,2
2026-02-27,20260227111500000,sh.603160,78.1800000000,78.2100000000,78.1000000000,78.1000000000,31200,2438658.0000,2
2026-02-27,20260227112000000,sh.603160,78.0800000000,78.1700000000,78.0700000000,78.1000000000,44600,3484213.0000,2
2026-02-27,20260227112500000,sh.603160,78.1000000000,78.1400000000,78.0100000000,78.1400000000,46600,3637673.0000,2
2026-02-27,20260227113000000,sh.603160,78.1400000000,78.1400000000,77.8700000000,77.8800000000,90800,7079166.0000,2
2026-02-27,20260227130500000,sh.603160,77.9600000000,78.0000000000,77.8400000000,77.8800000000,61600,4800154.0000,2
2026-02-27,20260227131000000,sh.603160,77.8800000000,77.9800000000,77.8700000000,77.8900000000,33700,2625488.0000,2
2026-02-27,20260227131500000,sh.603160,77.8900000000,77.9700000000,77.8400000000,77.9700000000,45700,3558612.0000,2
2026-02-27,20260227132000000,sh.603160,77.9700000000,78.0600000000,77.9700000000,78.0500000000,35000,2730611.0000,2
2026-02-27,20260227132500000,sh.603160,78.0600000000,78.1400000000,78.0200000000,78.0200000000,31900,2490912.0000,2
2026-02-27,20260227133000000,sh.603160,78.0200000000,78.1500000000,78.0100000000,78.1400000000,55460,4330077.0000,2
2026-02-27,20260227133500000,sh.603160,78.1400000000,78.2500000000,78.1300000000,78.1500000000,86000,6726730.0000,2
2026-02-27,20260227134000000,sh.603160,78.1500000000,78.2500000000,78.0500000000,78.1200000000,67900,5305922.0000,2
2026-02-27,20260227134500000,sh.603160,78.1200000000,78.1800000000,78.0800000000,78.1800000000,55600,4344242.0000,2
2026-02-27,20260227135000000,sh.603160,78.1800000000,78.2000000000,78.0400000000,78.1100000000,43300,3382278.0000,2
2026-02-27,20260227135500000,sh.603160,78.1100000000,78.1500000000,78.0400000000,78.1000000000,26199,2045686.0000,2
