date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227133500000,sz.000932,6.6900000000,6.7100000000,6.6700000000,6.6800000000,1949120,13048987.0000,2
2026-02-27,20260227134000000,sz.000932,6.6900000000,6.7000000000,6.6700000000,6.6800000000,1117100,7467889.0000,2
2026-02-27,20260227134500000,sz.000932,6.6800000000,6.6900000000,6.6700000000,6.6900000000,1005200,6716378.0000,2
2026-02-27,20260227135000000,sz.000932,6.6900000000,6.7200000000,6.6800000000,6.7100000000,2236919,14990019.5000,2
2026-02-27,20260227135500000,sz.000932,6.7300000000,6.7300000000,6.6900000000,6.7000000000,1025400,6877467.0000,2
2026-02-27,20260227140000000,sz.000932,6.7000000000,6.7000000000,6.6900000000,6.6900000000,711900,4766438.0000,2
2026-02-27,20260227140500000,sz.000932,6.6900000000,6.7000000000,6.6800000000,6.6900000000,882100,5906327.0000,2
2026-02-27,20260227141000000,sz.000932,6.6900000000,6.7100000000,6.6900000000,6.7100000000,1356700,9090662.0000,2
2026-02-27,20260227141500000,sz.000932,6.7100000000,6.7300000000,6.7000000000,6.7200000000,2341800,15725589.0000,2
2026-02-27,20260227142000000,sz.000932,6.7200000000,6.7200000000,6.7000000000,6.7200000000,1471000,9877319.0000,2
2026-02-27,20260227142500000,sz.000932,6.7100000000,6.7200000000,6.6900000000,6.7000000000,1188200,7965789.0000,2
2026-02-27,20260227143000000,sz.000932,6.6900000000,6.7000000000,6.6800000000,6.6900000000,1111200,7435999.0000,2
2026-02-27,20260227143500000,sz.000932,6.6900000000,6.7000000000,6.6800000000,6.6900000000,2841100,19000402.0000,2
2026-02-27,20260227144000000,sz.000932,6.6900000000,6.7000000000,6.6700000000,6.6800000000,1232900,8241520.0000,2
2026-02-27,20260227144500000,sz.000932,6.6800000000,6.7100000000,6.6700000000,6.7100000000,2252700,15083804.0000,2
2026-02-27,20260227145000000,sz.000932,6.7100000000,6.7100000000,6.7000000000,6.7000000000,1859602,12468422.4000,2
2026-02-27,20260227145500000,sz.000932,6.7000000000,6.7100000000,6.6900000000,6.6900000000,1806600,12108696.0000,2
2026-02-27,20260227150000000,sz.000932,6.6900000000,6.7100000000,6.6900000000,6.7100000000,3959100,26555051.0000,2
