date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002466,54.8400000000,55.6000000000,54.8300000000,55.5300000000,6128245,337793562.8100,2
2026-02-27,20260227094000000,sz.002466,55.5300000000,56.3600000000,55.5300000000,56.3000000000,2521925,140913219.9300,2
2026-02-27,20260227094500000,sz.002466,56.2600000000,56.2600000000,55.6600000000,55.7000000000,1866900,104437458.0000,2
2026-02-27,20260227095000000,sz.002466,55.6800000000,56.2900000000,55.6700000000,56.0300000000,1234300,69190791.0000,2
2026-02-27,20260227095500000,sz.002466,56.0300000000,56.3800000000,55.9900000000,56.3400000000,1549500,87026497.0000,2
2026-02-27,20260227100000000,sz.002466,56.3300000000,56.7900000000,56.3300000000,56.7900000000,2461450,139109098.0800,2
2026-02-27,20260227100500000,sz.002466,56.7800000000,56.7800000000,56.5300000000,56.6100000000,1806400,102393441.5200,2
2026-02-27,20260227101000000,sz.002466,56.6900000000,56.7200000000,56.2900000000,56.2900000000,1124725,63551750.0000,2
2026-02-27,20260227101500000,sz.002466,56.2900000000,56.3200000000,56.1600000000,56.2500000000,819713,46105149.0900,2
2026-02-27,20260227102000000,sz.002466,56.2600000000,56.6100000000,56.2600000000,56.3800000000,685204,38709857.1600,2
2026-02-27,20260227102500000,sz.002466,56.3600000000,56.4900000000,56.3300000000,56.4000000000,600984,33882328.3200,2
2026-02-27,20260227103000000,sz.002466,56.4000000000,56.4200000000,56.2700000000,56.3300000000,564310,31797512.3000,2
2026-02-27,20260227103500000,sz.002466,56.3300000000,56.4100000000,56.0000000000,56.0400000000,1068440,60030955.2200,2
2026-02-27,20260227104000000,sz.002466,56.0500000000,56.1600000000,56.0100000000,56.0200000000,633220,35488693.2000,2
2026-02-27,20260227104500000,sz.002466,56.0200000000,56.1100000000,56.0200000000,56.1100000000,369360,20701367.4000,2
2026-02-27,20260227105000000,sz.002466,56.1100000000,56.3300000000,56.0400000000,56.1000000000,457800,25712548.4000,2
2026-02-27,20260227105500000,sz.002466,56.1100000000,56.1100000000,55.7800000000,55.8600000000,1037040,57989435.3200,2
2026-02-27,20260227110000000,sz.002466,55.8800000000,55.9900000000,55.8200000000,55.9200000000,640045,35769188.8500,2
2026-02-27,20260227110500000,sz.002466,55.9000000000,56.2400000000,55.9000000000,56.1800000000,461157,25898658.7000,2
2026-02-27,20260227111000000,sz.002466,56.1300000000,56.2000000000,56.0700000000,56.1400000000,214400,12034247.0000,2
2026-02-27,20260227111500000,sz.002466,56.1400000000,56.1500000000,56.0100000000,56.0100000000,244500,13712784.0000,2
2026-02-27,20260227112000000,sz.002466,56.0100000000,56.0600000000,55.9600000000,55.9800000000,314300,17603491.2000,2
2026-02-27,20260227112500000,sz.002466,56.0000000000,56.0000000000,55.8700000000,55.8700000000,325957,18223802.1600,2
2026-02-27,20260227113000000,sz.002466,55.9300000000,55.9500000000,55.8500000000,55.9500000000,312800,17482685.0000,2
2026-02-27,20260227130500000,sz.002466,55.9200000000,55.9700000000,55.8100000000,55.9000000000,474333,26515821.0600,2
2026-02-27,20260227131000000,sz.002466,55.8600000000,56.3000000000,55.8600000000,56.0700000000,660828,37100919.3600,2
2026-02-27,20260227131500000,sz.002466,56.0800000000,56.0800000000,55.9600000000,56.0000000000,344300,19279268.5500,2
2026-02-27,20260227132000000,sz.002466,56.0000000000,56.3500000000,55.9900000000,56.3500000000,503771,28294886.3600,2
2026-02-27,20260227132500000,sz.002466,56.3800000000,56.4500000000,56.2500000000,56.4300000000,607400,34219219.9900,2
2026-02-27,20260227133000000,sz.002466,56.4300000000,56.4300000000,56.2100000000,56.3100000000,290308,16347445.6000,2
2026-02-27,20260227133500000,sz.002466,56.3200000000,56.3300000000,56.2300000000,56.2400000000,408852,23015715.0400,2
2026-02-27,20260227134000000,sz.002466,56.2500000000,56.3900000000,56.2100000000,56.2600000000,680281,38304828.0200,2
2026-02-27,20260227134500000,sz.002466,56.2600000000,56.3000000000,56.2200000000,56.2200000000,307750,17316601.3800,2
2026-02-27,20260227135000000,sz.002466,56.2200000000,56.2600000000,56.1600000000,56.2600000000,450670,25332080.2000,2
2026-02-27,20260227135500000,sz.002466,56.3700000000,56.4000000000,56.2700000000,56.3100000000,744240,41950305.6800,2
2026-02-27,20260227140000000,sz.002466,56.3300000000,56.7500000000,56.3300000000,56.4700000000,2102194,118911330.4400,2
2026-02-27,20260227140500000,sz.002466,56.4500000000,56.4900000000,56.3800000000,56.4600000000,482564,27231068.0000,2
2026-02-27,20260227141000000,sz.002466,56.4600000000,56.6000000000,56.4600000000,56.6000000000,681760,38563936.7600,2
2026-02-27,20260227141500000,sz.002466,56.6000000000,56.6000000000,56.5400000000,56.5600000000,407851,23071351.6200,2
2026-02-27,20260227142000000,sz.002466,56.5600000000,56.5700000000,56.4500000000,56.5700000000,538077,30414915.1800,2
2026-02-27,20260227142500000,sz.002466,56.5600000000,56.6000000000,56.5500000000,56.5800000000,526068,29762612.7800,2
2026-02-27,20260227143000000,sz.002466,56.5800000000,56.5900000000,56.5000000000,56.5100000000,477000,26981232.3900,2
2026-02-27,20260227143500000,sz.002466,56.5100000000,56.5500000000,56.4900000000,56.5200000000,636211,35965883.0500,2
2026-02-27,20260227144000000,sz.002466,56.5200000000,56.5400000000,56.4100000000,56.4100000000,643744,36371068.2200,2
2026-02-27,20260227144500000,sz.002466,56.4100000000,56.4600000000,56.3900000000,56.4500000000,647520,36532808.0800,2
2026-02-27,20260227145000000,sz.002466,56.4500000000,56.5200000000,56.4500000000,56.5000000000,1000648,56535986.9100,2
2026-02-27,20260227145500000,sz.002466,56.4800000000,56.5500000000,56.4700000000,56.5500000000,1348898,76213800.5700,2
2026-02-27,20260227150000000,sz.002466,56.5500000000,56.6000000000,56.5400000000,56.6000000000,1498971,84822806.7500,2
