date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000729,12.5100000000,12.6600000000,12.5100000000,12.5700000000,1194963,15055065.6900,2
2026-02-27,20260227094000000,sz.000729,12.5700000000,12.5800000000,12.5400000000,12.5500000000,365501,4589844.5700,2
2026-02-27,20260227094500000,sz.000729,12.5500000000,12.6000000000,12.5400000000,12.6000000000,343800,4321489.0000,2
2026-02-27,20260227095000000,sz.000729,12.6000000000,12.7200000000,12.5900000000,12.7200000000,1248600,15814896.0000,2
2026-02-27,20260227095500000,sz.000729,12.7300000000,12.7800000000,12.7100000000,12.7200000000,1241600,15829109.0000,2
2026-02-27,20260227100000000,sz.000729,12.7200000000,12.7400000000,12.7000000000,12.7100000000,323900,4118688.0000,2
2026-02-27,20260227100500000,sz.000729,12.7200000000,12.7200000000,12.6600000000,12.6600000000,354000,4491159.0000,2
2026-02-27,20260227101000000,sz.000729,12.6600000000,12.6700000000,12.6100000000,12.6100000000,363200,4588852.0000,2
2026-02-27,20260227101500000,sz.000729,12.6100000000,12.6300000000,12.6100000000,12.6200000000,318100,4013306.0000,2
2026-02-27,20260227102000000,sz.000729,12.6200000000,12.6400000000,12.6100000000,12.6100000000,328800,4150171.0000,2
2026-02-27,20260227102500000,sz.000729,12.6100000000,12.6600000000,12.6100000000,12.6500000000,331500,4186700.0000,2
2026-02-27,20260227103000000,sz.000729,12.6500000000,12.7700000000,12.6400000000,12.7100000000,1098700,13993594.0000,2
2026-02-27,20260227103500000,sz.000729,12.7100000000,12.7300000000,12.7000000000,12.7300000000,286300,3640727.0000,2
2026-02-27,20260227104000000,sz.000729,12.7200000000,12.7300000000,12.6900000000,12.7100000000,536900,6821652.0000,2
2026-02-27,20260227104500000,sz.000729,12.7000000000,12.7200000000,12.7000000000,12.7000000000,342500,4352867.0000,2
2026-02-27,20260227105000000,sz.000729,12.7200000000,12.7400000000,12.7100000000,12.7100000000,240900,3064782.0000,2
2026-02-27,20260227105500000,sz.000729,12.7100000000,12.7200000000,12.7000000000,12.7100000000,293900,3733431.0000,2
2026-02-27,20260227110000000,sz.000729,12.7000000000,12.7300000000,12.7000000000,12.7100000000,292600,3719787.0000,2
2026-02-27,20260227110500000,sz.000729,12.7100000000,12.7200000000,12.7000000000,12.7100000000,265600,3375940.0000,2
2026-02-27,20260227111000000,sz.000729,12.7100000000,12.7400000000,12.7000000000,12.7300000000,460000,5852943.0000,2
2026-02-27,20260227111500000,sz.000729,12.7400000000,12.7500000000,12.7300000000,12.7500000000,288300,3673506.0000,2
2026-02-27,20260227112000000,sz.000729,12.7500000000,12.8100000000,12.7400000000,12.8000000000,1273900,16287527.0000,2
2026-02-27,20260227112500000,sz.000729,12.7900000000,12.8100000000,12.7700000000,12.8000000000,651000,8326803.0000,2
2026-02-27,20260227113000000,sz.000729,12.7900000000,12.8000000000,12.7500000000,12.7800000000,1408300,17992942.9600,2
2026-02-27,20260227130500000,sz.000729,12.7800000000,12.7900000000,12.7300000000,12.7700000000,1067500,13637398.0000,2
2026-02-27,20260227131000000,sz.000729,12.7800000000,12.8000000000,12.7600000000,12.8000000000,501400,6412533.0000,2
2026-02-27,20260227131500000,sz.000729,12.7900000000,12.8200000000,12.7900000000,12.8100000000,556400,7126446.0000,2
2026-02-27,20260227132000000,sz.000729,12.8100000000,12.8200000000,12.7900000000,12.8000000000,425400,5447032.0000,2
2026-02-27,20260227132500000,sz.000729,12.8000000000,12.8100000000,12.7800000000,12.8000000000,423700,5422432.0000,2
2026-02-27,20260227133000000,sz.000729,12.7900000000,12.8200000000,12.7900000000,12.8100000000,352100,4508396.0000,2
2026-02-27,20260227133500000,sz.000729,12.8100000000,12.8700000000,12.8100000000,12.8500000000,1285100,16496041.0000,2
2026-02-27,20260227134000000,sz.000729,12.8500000000,12.8600000000,12.8200000000,12.8300000000,366200,4701867.0000,2
2026-02-27,20260227134500000,sz.000729,12.8300000000,12.8800000000,12.8100000000,12.8800000000,806002,10366086.7200,2
2026-02-27,20260227135000000,sz.000729,12.8800000000,12.9500000000,12.8600000000,12.9400000000,1349200,17410135.9500,2
2026-02-27,20260227135500000,sz.000729,12.9100000000,12.9400000000,12.9000000000,12.9100000000,514300,6642839.0000,2
2026-02-27,20260227140000000,sz.000729,12.9000000000,12.9000000000,12.8800000000,12.8800000000,466300,6011653.0000,2
2026-02-27,20260227140500000,sz.000729,12.8900000000,12.8900000000,12.8800000000,12.8800000000,395800,5100930.0000,2
2026-02-27,20260227141000000,sz.000729,12.8800000000,12.8900000000,12.8700000000,12.8800000000,598500,7710490.0000,2
2026-02-27,20260227141500000,sz.000729,12.8800000000,12.9200000000,12.8700000000,12.8800000000,978700,12621998.0000,2
2026-02-27,20260227142000000,sz.000729,12.8800000000,12.9000000000,12.8700000000,12.8800000000,447500,5766957.0000,2
2026-02-27,20260227142500000,sz.000729,12.8800000000,12.8800000000,12.8100000000,12.8100000000,887200,11399220.0000,2
2026-02-27,20260227143000000,sz.000729,12.8100000000,12.8400000000,12.8100000000,12.8200000000,922400,11828830.4000,2
2026-02-27,20260227143500000,sz.000729,12.8200000000,12.8500000000,12.8200000000,12.8300000000,727842,9341543.8600,2
2026-02-27,20260227144000000,sz.000729,12.8300000000,12.8400000000,12.8000000000,12.8100000000,711200,9119896.0000,2
2026-02-27,20260227144500000,sz.000729,12.8200000000,12.8500000000,12.8100000000,12.8400000000,957900,12284533.0000,2
2026-02-27,20260227145000000,sz.000729,12.8400000000,12.8700000000,12.8400000000,12.8600000000,856980,11015815.0000,2
2026-02-27,20260227145500000,sz.000729,12.8600000000,12.8800000000,12.8400000000,12.8500000000,1104966,14206291.4400,2
2026-02-27,20260227150000000,sz.000729,12.8500000000,12.9200000000,12.8400000000,12.9200000000,12327318,159246466.2500,2
