date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300888,35.5700000000,35.7000000000,35.4600000000,35.4800000000,239640,8533398.4000,2
2026-02-27,20260227094000000,sz.300888,35.4700000000,35.5300000000,35.3800000000,35.4700000000,213200,7557238.0000,2
2026-02-27,20260227094500000,sz.300888,35.4800000000,35.7000000000,35.4700000000,35.6700000000,75600,2687836.0000,2
2026-02-27,20260227095000000,sz.300888,35.6700000000,35.7500000000,35.6700000000,35.7000000000,126000,4498433.0000,2
2026-02-27,20260227095500000,sz.300888,35.7200000000,35.7300000000,35.6700000000,35.6900000000,76600,2734424.0000,2
2026-02-27,20260227100000000,sz.300888,35.6900000000,35.7400000000,35.6900000000,35.7400000000,89700,3203197.0000,2
2026-02-27,20260227100500000,sz.300888,35.7400000000,35.7400000000,35.6800000000,35.6800000000,44400,1585434.0000,2
2026-02-27,20260227101000000,sz.300888,35.6800000000,35.7100000000,35.6200000000,35.6400000000,80520,2869897.4000,2
2026-02-27,20260227101500000,sz.300888,35.6300000000,35.6700000000,35.6000000000,35.6500000000,47500,1692393.0000,2
2026-02-27,20260227102000000,sz.300888,35.6500000000,35.6800000000,35.6300000000,35.6600000000,38000,1355014.0000,2
2026-02-27,20260227102500000,sz.300888,35.6600000000,35.6700000000,35.6500000000,35.6600000000,25200,898735.6000,2
2026-02-27,20260227103000000,sz.300888,35.6600000000,35.6700000000,35.6500000000,35.6600000000,25700,916500.0000,2
2026-02-27,20260227103500000,sz.300888,35.6600000000,35.6900000000,35.6500000000,35.6800000000,29400,1048740.2000,2
2026-02-27,20260227104000000,sz.300888,35.6800000000,35.6900000000,35.6500000000,35.6500000000,22700,809680.0000,2
2026-02-27,20260227104500000,sz.300888,35.6500000000,35.6800000000,35.6300000000,35.6300000000,21340,760928.2000,2
2026-02-27,20260227105000000,sz.300888,35.6600000000,35.6900000000,35.6100000000,35.6100000000,83800,2987205.0000,2
2026-02-27,20260227105500000,sz.300888,35.6200000000,35.6300000000,35.5900000000,35.6000000000,35500,1264119.0000,2
2026-02-27,20260227110000000,sz.300888,35.6000000000,35.6000000000,35.5700000000,35.5800000000,33100,1177788.0000,2
2026-02-27,20260227110500000,sz.300888,35.5800000000,35.6000000000,35.5700000000,35.6000000000,19400,690228.0000,2
2026-02-27,20260227111000000,sz.300888,35.6000000000,35.6000000000,35.5700000000,35.5800000000,22100,786436.0000,2
2026-02-27,20260227111500000,sz.300888,35.5800000000,35.6400000000,35.5800000000,35.6400000000,137280,4887679.4000,2
2026-02-27,20260227112000000,sz.300888,35.6400000000,35.6400000000,35.5800000000,35.5900000000,24220,862665.6000,2
2026-02-27,20260227112500000,sz.300888,35.5900000000,35.6100000000,35.5900000000,35.5900000000,19400,690647.0000,2
2026-02-27,20260227113000000,sz.300888,35.6000000000,35.6000000000,35.5500000000,35.5600000000,42580,1514547.8000,2
2026-02-27,20260227130500000,sz.300888,35.5600000000,35.6100000000,35.5000000000,35.5400000000,52600,1869105.0000,2
2026-02-27,20260227131000000,sz.300888,35.5400000000,35.6400000000,35.5300000000,35.6100000000,34100,1213644.0000,2
2026-02-27,20260227131500000,sz.300888,35.6200000000,35.6800000000,35.6100000000,35.6600000000,79300,2826556.0000,2
2026-02-27,20260227132000000,sz.300888,35.6600000000,35.7000000000,35.6600000000,35.7000000000,31100,1109717.0000,2
2026-02-27,20260227132500000,sz.300888,35.7000000000,35.7100000000,35.6800000000,35.6900000000,45600,1627790.0000,2
2026-02-27,20260227133000000,sz.300888,35.6900000000,35.7000000000,35.6900000000,35.6900000000,36100,1288587.0000,2
2026-02-27,20260227133500000,sz.300888,35.6900000000,35.7500000000,35.6900000000,35.7000000000,111900,3996923.0000,2
2026-02-27,20260227134000000,sz.300888,35.7000000000,35.7100000000,35.6600000000,35.6600000000,86200,3076193.0000,2
2026-02-27,20260227134500000,sz.300888,35.6600000000,35.6800000000,35.6300000000,35.6800000000,47000,1675637.0000,2
2026-02-27,20260227135000000,sz.300888,35.6800000000,35.6800000000,35.6600000000,35.6800000000,25300,902571.0000,2
2026-02-27,20260227135500000,sz.300888,35.6800000000,35.7000000000,35.6700000000,35.6900000000,23900,852848.9400,2
