date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688561,34.9600000000,35.3300000000,34.8900000000,35.3300000000,548079,19246706.0000,2
2026-02-27,20260227094000000,sh.688561,35.3400000000,35.5500000000,35.3000000000,35.3700000000,644180,22804356.0000,2
2026-02-27,20260227094500000,sh.688561,35.3700000000,35.7700000000,35.3200000000,35.6700000000,811046,28830726.0000,2
2026-02-27,20260227095000000,sh.688561,35.6500000000,35.7700000000,35.4700000000,35.6700000000,608061,21677595.0000,2
2026-02-27,20260227095500000,sh.688561,35.6700000000,35.8900000000,35.6100000000,35.6400000000,612445,21898265.0000,2
2026-02-27,20260227100000000,sh.688561,35.6200000000,35.6200000000,35.4000000000,35.4700000000,385820,13694171.0000,2
2026-02-27,20260227100500000,sh.688561,35.4400000000,36.0500000000,35.4200000000,36.0300000000,1334521,47839169.0000,2
2026-02-27,20260227101000000,sh.688561,36.0300000000,36.1500000000,35.9200000000,35.9200000000,768433,27709603.0000,2
2026-02-27,20260227101500000,sh.688561,35.9200000000,36.1100000000,35.8700000000,36.1100000000,390670,14052277.0000,2
2026-02-27,20260227102000000,sh.688561,36.1200000000,36.3300000000,36.0500000000,36.1600000000,944773,34211930.0000,2
2026-02-27,20260227102500000,sh.688561,36.1600000000,36.2000000000,36.0200000000,36.0800000000,281110,10156602.0000,2
2026-02-27,20260227103000000,sh.688561,36.0800000000,36.1000000000,36.0100000000,36.0700000000,124748,4497090.0000,2
2026-02-27,20260227103500000,sh.688561,36.0600000000,36.0700000000,35.9000000000,35.9100000000,126704,4558585.0000,2
2026-02-27,20260227104000000,sh.688561,35.8900000000,35.9900000000,35.8900000000,35.9400000000,117313,4215515.0000,2
2026-02-27,20260227104500000,sh.688561,35.9300000000,36.0200000000,35.9000000000,36.0200000000,60716,2182760.0000,2
2026-02-27,20260227105000000,sh.688561,36.0300000000,36.1200000000,35.9900000000,36.1100000000,161115,5810094.0000,2
2026-02-27,20260227105500000,sh.688561,36.1000000000,36.7600000000,36.1000000000,36.6400000000,1507075,55026057.0000,2
2026-02-27,20260227110000000,sh.688561,36.5900000000,36.6700000000,36.5000000000,36.5600000000,459102,16805088.0000,2
2026-02-27,20260227110500000,sh.688561,36.5500000000,36.6600000000,36.5000000000,36.5200000000,292128,10685496.0000,2
2026-02-27,20260227111000000,sh.688561,36.5500000000,36.7000000000,36.5100000000,36.6200000000,385366,14111356.0000,2
2026-02-27,20260227111500000,sh.688561,36.6200000000,36.6500000000,36.5000000000,36.5400000000,136002,4976524.0000,2
2026-02-27,20260227112000000,sh.688561,36.5400000000,36.5500000000,36.4100000000,36.4100000000,80694,2944807.0000,2
2026-02-27,20260227112500000,sh.688561,36.4100000000,36.4200000000,36.3200000000,36.3200000000,159982,5821352.0000,2
2026-02-27,20260227113000000,sh.688561,36.3200000000,36.3200000000,36.2000000000,36.2000000000,111771,4052786.0000,2
2026-02-27,20260227130500000,sh.688561,36.2000000000,36.3100000000,36.1300000000,36.1800000000,140486,5087734.0000,2
2026-02-27,20260227131000000,sh.688561,36.1600000000,36.1800000000,36.0700000000,36.0800000000,141258,5102806.0000,2
