date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.605117,98.3000000000,100.7900000000,97.5100000000,100.6800000000,807759,79979702.0000,2
2026-02-27,20260227094000000,sh.605117,100.6500000000,101.2800000000,100.2600000000,100.9200000000,731128,73762692.0000,2
2026-02-27,20260227094500000,sh.605117,100.9200000000,101.8000000000,100.6000000000,101.7300000000,564942,57253472.0000,2
2026-02-27,20260227095000000,sh.605117,101.6200000000,101.6200000000,101.0000000000,101.4500000000,456940,46309186.0000,2
2026-02-27,20260227095500000,sh.605117,101.4500000000,102.2500000000,101.3700000000,101.6800000000,552018,56226864.0000,2
2026-02-27,20260227100000000,sh.605117,101.6800000000,101.8000000000,101.1800000000,101.6000000000,182561,18528441.0000,2
2026-02-27,20260227100500000,sh.605117,101.4300000000,101.7100000000,101.0500000000,101.6100000000,222048,22517188.0000,2
2026-02-27,20260227101000000,sh.605117,101.6000000000,101.6600000000,101.0000000000,101.0000000000,275100,27898104.0000,2
2026-02-27,20260227101500000,sh.605117,101.1000000000,101.4000000000,100.8000000000,101.0700000000,130400,13177230.0000,2
2026-02-27,20260227102000000,sh.605117,101.1900000000,101.3800000000,100.8500000000,100.8900000000,165400,16733178.0000,2
2026-02-27,20260227102500000,sh.605117,100.9200000000,101.6900000000,100.8500000000,101.6800000000,253200,25657919.0000,2
2026-02-27,20260227103000000,sh.605117,101.6800000000,102.0000000000,101.2300000000,101.8300000000,272000,27682686.0000,2
2026-02-27,20260227103500000,sh.605117,101.7400000000,101.9800000000,101.4200000000,101.6700000000,128700,13093976.0000,2
2026-02-27,20260227104000000,sh.605117,101.6600000000,101.6700000000,101.1600000000,101.4500000000,87700,8890438.0000,2
2026-02-27,20260227104500000,sh.605117,101.4600000000,101.6800000000,101.1800000000,101.5500000000,72400,7347104.0000,2
2026-02-27,20260227105000000,sh.605117,101.4200000000,101.8800000000,101.3400000000,101.4000000000,111400,11333079.0000,2
2026-02-27,20260227105500000,sh.605117,101.4100000000,101.5800000000,101.0000000000,101.1900000000,84300,8533877.0000,2
2026-02-27,20260227110000000,sh.605117,101.1900000000,101.3000000000,100.7300000000,100.9500000000,122400,12351250.0000,2
2026-02-27,20260227110500000,sh.605117,101.0800000000,101.4700000000,101.0100000000,101.2700000000,84960,8602031.0000,2
2026-02-27,20260227111000000,sh.605117,101.2700000000,101.7700000000,101.1300000000,101.5700000000,190340,19323894.0000,2
2026-02-27,20260227111500000,sh.605117,101.5600000000,101.9100000000,101.4600000000,101.9100000000,174444,17741479.0000,2
2026-02-27,20260227112000000,sh.605117,101.9600000000,102.2700000000,101.8500000000,101.8800000000,309118,31563209.0000,2
2026-02-27,20260227112500000,sh.605117,101.8800000000,102.3700000000,101.7900000000,102.2400000000,261204,26695516.0000,2
2026-02-27,20260227113000000,sh.605117,102.2500000000,102.3100000000,101.8400000000,102.0300000000,183500,18733242.0000,2
2026-02-27,20260227130500000,sh.605117,102.0300000000,103.6300000000,102.0000000000,103.2000000000,772870,79408295.0000,2
2026-02-27,20260227131000000,sh.605117,103.2000000000,103.2400000000,102.6700000000,102.6900000000,192140,19789626.0000,2
2026-02-27,20260227131500000,sh.605117,102.7100000000,103.1000000000,102.0000000000,102.5300000000,261452,26835355.0000,2
2026-02-27,20260227132000000,sh.605117,102.5200000000,102.5200000000,101.8500000000,101.8700000000,162100,16554405.0000,2
2026-02-27,20260227132500000,sh.605117,101.8700000000,102.3600000000,101.8500000000,102.0100000000,216000,22051875.0000,2
2026-02-27,20260227133000000,sh.605117,102.0200000000,102.2900000000,101.8800000000,102.1800000000,157042,16037583.0000,2
2026-02-27,20260227133500000,sh.605117,102.1900000000,103.0700000000,102.1800000000,102.9100000000,410300,42142619.0000,2
2026-02-27,20260227134000000,sh.605117,103.0000000000,103.2900000000,102.7900000000,103.2900000000,374456,38575103.0000,2
2026-02-27,20260227134500000,sh.605117,103.3000000000,103.3300000000,102.8300000000,103.2000000000,343600,35443385.0000,2
2026-02-27,20260227135000000,sh.605117,103.2100000000,103.5000000000,102.6100000000,102.7000000000,293004,30206200.0000,2
2026-02-27,20260227135500000,sh.605117,102.6600000000,104.0900000000,102.6600000000,104.0900000000,512063,53067818.0000,2
2026-02-27,20260227140000000,sh.605117,104.1100000000,104.4700000000,103.9700000000,104.3300000000,387738,40405502.0000,2
2026-02-27,20260227140500000,sh.605117,104.3600000000,104.3600000000,103.8000000000,103.8000000000,297104,30911177.0000,2
2026-02-27,20260227141000000,sh.605117,103.8300000000,104.1500000000,103.7900000000,104.1500000000,226963,23599733.0000,2
2026-02-27,20260227141500000,sh.605117,104.1600000000,104.2700000000,103.6900000000,103.9900000000,252637,26278775.0000,2
2026-02-27,20260227142000000,sh.605117,103.9900000000,104.0900000000,103.5000000000,103.8600000000,205700,21362132.0000,2
2026-02-27,20260227142500000,sh.605117,103.8600000000,104.3200000000,103.8400000000,104.2400000000,339394,35340618.0000,2
2026-02-27,20260227143000000,sh.605117,104.2500000000,104.3600000000,103.6900000000,103.8800000000,245100,25502158.0000,2
2026-02-27,20260227143500000,sh.605117,103.8700000000,104.1000000000,103.8000000000,104.0800000000,262276,27263175.0000,2
2026-02-27,20260227144000000,sh.605117,104.0900000000,104.4000000000,103.9100000000,104.2100000000,294636,30693801.0000,2
2026-02-27,20260227144500000,sh.605117,104.2100000000,104.6400000000,104.2100000000,104.5000000000,425808,44497200.0000,2
2026-02-27,20260227145000000,sh.605117,104.4900000000,104.5100000000,104.2400000000,104.3200000000,336070,35084939.0000,2
2026-02-27,20260227145500000,sh.605117,104.3000000000,104.3000000000,103.9400000000,104.0500000000,234424,24394948.0000,2
2026-02-27,20260227150000000,sh.605117,104.0400000000,104.5000000000,103.9100000000,104.5000000000,479845,50104532.0000,2
