date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000563,3.5600000000,3.5600000000,3.5500000000,3.5500000000,1959000,6969828.0000,2
2026-02-27,20260227094000000,sz.000563,3.5500000000,3.5600000000,3.5500000000,3.5600000000,1020200,3626507.0000,2
2026-02-27,20260227094500000,sz.000563,3.5600000000,3.5700000000,3.5500000000,3.5600000000,830900,2959230.0000,2
2026-02-27,20260227095000000,sz.000563,3.5700000000,3.5800000000,3.5600000000,3.5700000000,2267030,8097336.1000,2
2026-02-27,20260227095500000,sz.000563,3.5700000000,3.5900000000,3.5700000000,3.5900000000,2053200,7350614.0000,2
2026-02-27,20260227100000000,sz.000563,3.5800000000,3.5900000000,3.5700000000,3.5800000000,1321700,4731841.0000,2
2026-02-27,20260227100500000,sz.000563,3.5800000000,3.5800000000,3.5700000000,3.5700000000,257600,920862.0000,2
2026-02-27,20260227101000000,sz.000563,3.5700000000,3.5800000000,3.5700000000,3.5800000000,354300,1266956.0000,2
2026-02-27,20260227101500000,sz.000563,3.5800000000,3.5800000000,3.5700000000,3.5700000000,773600,2768618.0000,2
2026-02-27,20260227102000000,sz.000563,3.5800000000,3.5900000000,3.5800000000,3.5900000000,859100,3078763.0000,2
2026-02-27,20260227102500000,sz.000563,3.5800000000,3.5900000000,3.5800000000,3.5800000000,524100,1880178.0000,2
2026-02-27,20260227103000000,sz.000563,3.5900000000,3.6000000000,3.5800000000,3.6000000000,4329250,15547905.5000,2
2026-02-27,20260227103500000,sz.000563,3.6000000000,3.6000000000,3.5900000000,3.6000000000,1080100,3880253.0000,2
2026-02-27,20260227104000000,sz.000563,3.6000000000,3.6000000000,3.5800000000,3.5900000000,1872300,6721209.0000,2
2026-02-27,20260227104500000,sz.000563,3.5900000000,3.5900000000,3.5800000000,3.5800000000,1261200,4527145.0000,2
2026-02-27,20260227105000000,sz.000563,3.5900000000,3.6000000000,3.5800000000,3.5900000000,690600,2480048.0000,2
2026-02-27,20260227105500000,sz.000563,3.5900000000,3.5900000000,3.5800000000,3.5800000000,514900,1847497.0000,2
2026-02-27,20260227110000000,sz.000563,3.5800000000,3.5900000000,3.5800000000,3.5800000000,469700,1684277.0000,2
2026-02-27,20260227110500000,sz.000563,3.5800000000,3.5900000000,3.5800000000,3.5800000000,187800,673413.0000,2
