date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002773,28.9400000000,29.0600000000,28.8300000000,29.0000000000,188000,5437931.0000,2
2026-02-27,20260227094000000,sz.002773,28.9900000000,29.0800000000,28.9500000000,28.9600000000,94500,2742227.0000,2
2026-02-27,20260227094500000,sz.002773,28.9600000000,29.1300000000,28.9600000000,29.1300000000,78928,2293303.6400,2
2026-02-27,20260227095000000,sz.002773,29.1300000000,29.1800000000,29.1000000000,29.1500000000,144400,4208955.0000,2
2026-02-27,20260227095500000,sz.002773,29.1200000000,29.1800000000,29.1100000000,29.1500000000,177500,5173341.0000,2
2026-02-27,20260227100000000,sz.002773,29.1300000000,29.1500000000,29.1000000000,29.1200000000,34000,990151.0000,2
2026-02-27,20260227100500000,sz.002773,29.1200000000,29.1300000000,29.0900000000,29.1000000000,28100,817934.0000,2
2026-02-27,20260227101000000,sz.002773,29.0900000000,29.1000000000,29.0600000000,29.0900000000,43200,1256274.0000,2
2026-02-27,20260227101500000,sz.002773,29.0800000000,29.0900000000,29.0600000000,29.0700000000,50700,1473955.0000,2
2026-02-27,20260227102000000,sz.002773,29.0700000000,29.1000000000,29.0500000000,29.0900000000,34200,994560.0000,2
2026-02-27,20260227102500000,sz.002773,29.0800000000,29.1000000000,29.0500000000,29.0500000000,39800,1157065.0000,2
2026-02-27,20260227103000000,sz.002773,29.0500000000,29.0900000000,29.0500000000,29.0800000000,16600,482614.0000,2
2026-02-27,20260227103500000,sz.002773,29.1000000000,29.1100000000,29.0700000000,29.1100000000,32600,948276.0000,2
2026-02-27,20260227104000000,sz.002773,29.0900000000,29.1200000000,29.0900000000,29.1000000000,41500,1207835.0000,2
2026-02-27,20260227104500000,sz.002773,29.1000000000,29.1100000000,29.0700000000,29.1000000000,74000,2152961.0000,2
2026-02-27,20260227105000000,sz.002773,29.1100000000,29.1800000000,29.0900000000,29.1500000000,91500,2666648.0000,2
2026-02-27,20260227105500000,sz.002773,29.1400000000,29.1700000000,29.1200000000,29.1400000000,73200,2133887.0000,2
2026-02-27,20260227110000000,sz.002773,29.1400000000,29.1700000000,29.1100000000,29.1400000000,55900,1629071.0000,2
2026-02-27,20260227110500000,sz.002773,29.1400000000,29.1500000000,29.1200000000,29.1300000000,15400,448668.0000,2
2026-02-27,20260227111000000,sz.002773,29.1400000000,29.1500000000,29.1300000000,29.1300000000,14500,422561.0000,2
2026-02-27,20260227111500000,sz.002773,29.1300000000,29.1500000000,29.1300000000,29.1500000000,36500,1063343.0000,2
2026-02-27,20260227112000000,sz.002773,29.1500000000,29.1700000000,29.1500000000,29.1500000000,39400,1148750.0000,2
2026-02-27,20260227112500000,sz.002773,29.1500000000,29.1600000000,29.1300000000,29.1400000000,8100,236034.0000,2
2026-02-27,20260227113000000,sz.002773,29.1400000000,29.1400000000,29.0900000000,29.1100000000,29000,844130.0000,2
2026-02-27,20260227130500000,sz.002773,29.1200000000,29.2000000000,29.1000000000,29.1400000000,185100,5398498.0000,2
2026-02-27,20260227131000000,sz.002773,29.1400000000,29.1700000000,29.1300000000,29.1700000000,25900,754887.0000,2
2026-02-27,20260227131500000,sz.002773,29.1700000000,29.1800000000,29.1600000000,29.1700000000,40500,1181386.0000,2
2026-02-27,20260227132000000,sz.002773,29.1700000000,29.2300000000,29.1700000000,29.2200000000,76700,2239896.0000,2
2026-02-27,20260227132500000,sz.002773,29.2200000000,29.2200000000,29.1800000000,29.1800000000,18200,531439.0000,2
2026-02-27,20260227133000000,sz.002773,29.1800000000,29.3000000000,29.1800000000,29.2500000000,203691,5958398.9300,2
2026-02-27,20260227133500000,sz.002773,29.2500000000,29.2900000000,29.2500000000,29.2600000000,50100,1466717.0000,2
2026-02-27,20260227134000000,sz.002773,29.2600000000,29.2800000000,29.2500000000,29.2800000000,37400,1094492.0000,2
2026-02-27,20260227134500000,sz.002773,29.2800000000,29.3000000000,29.2700000000,29.2900000000,107900,3160084.0000,2
2026-02-27,20260227135000000,sz.002773,29.2900000000,29.3000000000,29.2700000000,29.2900000000,79900,2340063.0000,2
2026-02-27,20260227135500000,sz.002773,29.3000000000,29.3000000000,29.2700000000,29.3000000000,72700,2129304.0000,2
2026-02-27,20260227140000000,sz.002773,29.3000000000,29.3000000000,29.2400000000,29.2400000000,40600,1188343.0000,2
2026-02-27,20260227140500000,sz.002773,29.2400000000,29.2500000000,29.2200000000,29.2200000000,53000,1549304.0000,2
2026-02-27,20260227141000000,sz.002773,29.2200000000,29.2300000000,29.1600000000,29.2300000000,87900,2565991.0000,2
2026-02-27,20260227141500000,sz.002773,29.2300000000,29.2400000000,29.2000000000,29.2200000000,48300,1411675.0000,2
2026-02-27,20260227142000000,sz.002773,29.2200000000,29.2400000000,29.1900000000,29.1900000000,49300,1440420.0000,2
2026-02-27,20260227142500000,sz.002773,29.1900000000,29.2000000000,29.1600000000,29.1900000000,34000,991879.0000,2
2026-02-27,20260227143000000,sz.002773,29.1900000000,29.2000000000,29.1800000000,29.1800000000,20100,586650.0000,2
2026-02-27,20260227143500000,sz.002773,29.1800000000,29.1900000000,29.1500000000,29.1800000000,102300,2984527.0000,2
2026-02-27,20260227144000000,sz.002773,29.1800000000,29.2400000000,29.1600000000,29.2300000000,88100,2573434.0000,2
2026-02-27,20260227144500000,sz.002773,29.2400000000,29.2500000000,29.2100000000,29.2300000000,73600,2152042.0000,2
2026-02-27,20260227145000000,sz.002773,29.2300000000,29.2300000000,29.2000000000,29.2200000000,37200,1087079.0000,2
2026-02-27,20260227145500000,sz.002773,29.2200000000,29.2400000000,29.2000000000,29.2200000000,116200,3395138.0000,2
2026-02-27,20260227150000000,sz.002773,29.2200000000,29.2400000000,29.2100000000,29.2400000000,77400,2262827.0000,2
