date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002625,48.2200000000,48.2200000000,47.6600000000,47.8300000000,1703600,81543721.0000,2
2026-02-27,20260227094000000,sz.002625,47.8200000000,48.1300000000,47.8000000000,48.0500000000,818728,39214928.8000,2
2026-02-27,20260227094500000,sz.002625,48.1000000000,48.1700000000,48.0500000000,48.0500000000,882700,42462449.0000,2
2026-02-27,20260227095000000,sz.002625,48.0600000000,48.1000000000,47.8000000000,47.8400000000,651600,31235280.0000,2
2026-02-27,20260227095500000,sz.002625,47.8300000000,48.0900000000,47.7900000000,47.9900000000,752988,36085719.4000,2
2026-02-27,20260227100000000,sz.002625,47.9900000000,47.9900000000,47.8800000000,47.9300000000,432800,20744650.0000,2
2026-02-27,20260227100500000,sz.002625,47.9300000000,48.0000000000,47.9000000000,47.9700000000,614200,29440807.0000,2
2026-02-27,20260227101000000,sz.002625,47.9800000000,48.1100000000,47.9500000000,48.0900000000,453084,21764437.5600,2
2026-02-27,20260227101500000,sz.002625,48.0800000000,48.1600000000,48.0700000000,48.0800000000,408900,19672261.0000,2
2026-02-27,20260227102000000,sz.002625,48.0400000000,48.1000000000,48.0000000000,48.1000000000,275369,13234452.6900,2
2026-02-27,20260227102500000,sz.002625,48.1200000000,48.1300000000,47.9300000000,47.9700000000,321600,15447113.0000,2
2026-02-27,20260227103000000,sz.002625,47.9800000000,47.9900000000,47.9500000000,47.9800000000,331700,15911528.0000,2
2026-02-27,20260227103500000,sz.002625,47.9700000000,48.0400000000,47.9600000000,47.9700000000,228600,10971123.0000,2
2026-02-27,20260227104000000,sz.002625,47.9700000000,47.9800000000,47.8600000000,47.9100000000,455300,21813806.0000,2
2026-02-27,20260227104500000,sz.002625,47.9400000000,47.9400000000,47.8000000000,47.9000000000,391200,18726760.0000,2
2026-02-27,20260227105000000,sz.002625,47.9100000000,47.9800000000,47.8700000000,47.9200000000,318500,15265829.0000,2
2026-02-27,20260227105500000,sz.002625,47.9300000000,47.9600000000,47.8600000000,47.8900000000,180200,8633040.0000,2
2026-02-27,20260227110000000,sz.002625,47.8900000000,47.9000000000,47.8200000000,47.8300000000,384094,18380644.0800,2
2026-02-27,20260227110500000,sz.002625,47.8200000000,47.9400000000,47.8100000000,47.9000000000,333900,15984830.8800,2
2026-02-27,20260227111000000,sz.002625,47.9000000000,47.9300000000,47.8800000000,47.9000000000,209600,10039816.0000,2
2026-02-27,20260227111500000,sz.002625,47.9100000000,47.9400000000,47.8700000000,47.9200000000,145400,6964166.0000,2
2026-02-27,20260227112000000,sz.002625,47.9100000000,47.9300000000,47.8600000000,47.8700000000,158070,7571133.2000,2
2026-02-27,20260227112500000,sz.002625,47.8600000000,47.9500000000,47.8600000000,47.8800000000,346430,16591802.8000,2
2026-02-27,20260227113000000,sz.002625,47.8400000000,47.8400000000,47.7500000000,47.7600000000,490400,23433978.0000,2
2026-02-27,20260227130500000,sz.002625,47.7500000000,47.7600000000,47.7200000000,47.7600000000,347900,16610375.0000,2
