date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002739,10.9000000000,10.9400000000,10.9000000000,10.9100000000,3835499,41853231.9200,2
2026-02-27,20260227094000000,sz.002739,10.9100000000,10.9600000000,10.9100000000,10.9300000000,3054098,33410107.1100,2
2026-02-27,20260227094500000,sz.002739,10.9200000000,10.9300000000,10.9000000000,10.9100000000,2166697,23652884.2400,2
2026-02-27,20260227095000000,sz.002739,10.9100000000,10.9300000000,10.9100000000,10.9100000000,1542100,16833157.0000,2
2026-02-27,20260227095500000,sz.002739,10.9100000000,10.9100000000,10.8900000000,10.8900000000,1884581,20544126.0900,2
2026-02-27,20260227100000000,sz.002739,10.8900000000,10.9000000000,10.8600000000,10.8700000000,2908101,31648580.2500,2
2026-02-27,20260227100500000,sz.002739,10.8800000000,10.8900000000,10.8600000000,10.8800000000,2843350,30911360.0000,2
2026-02-27,20260227101000000,sz.002739,10.8900000000,10.9000000000,10.8800000000,10.8900000000,829300,9032751.0000,2
2026-02-27,20260227101500000,sz.002739,10.8900000000,10.9000000000,10.8800000000,10.8900000000,1199650,13063726.5000,2
2026-02-27,20260227102000000,sz.002739,10.8900000000,10.9000000000,10.8800000000,10.8800000000,1438000,15654000.0000,2
2026-02-27,20260227102500000,sz.002739,10.8800000000,10.8900000000,10.8700000000,10.8800000000,952350,10363380.5000,2
2026-02-27,20260227103000000,sz.002739,10.8700000000,10.8900000000,10.8700000000,10.8800000000,1138700,12388941.0000,2
2026-02-27,20260227103500000,sz.002739,10.8800000000,10.8900000000,10.8700000000,10.8700000000,1215500,13219235.0000,2
2026-02-27,20260227104000000,sz.002739,10.8700000000,10.8800000000,10.8600000000,10.8700000000,939116,10209741.9200,2
2026-02-27,20260227104500000,sz.002739,10.8700000000,10.8800000000,10.8700000000,10.8800000000,705900,7674706.0000,2
2026-02-27,20260227105000000,sz.002739,10.8700000000,10.8900000000,10.8700000000,10.8900000000,893640,9721503.2000,2
2026-02-27,20260227105500000,sz.002739,10.8900000000,10.9000000000,10.8800000000,10.8900000000,549600,5984838.0000,2
2026-02-27,20260227110000000,sz.002739,10.8900000000,10.9100000000,10.8800000000,10.9100000000,563821,6143121.6000,2
2026-02-27,20260227110500000,sz.002739,10.9100000000,10.9400000000,10.9000000000,10.9400000000,1097200,11983491.0000,2
2026-02-27,20260227111000000,sz.002739,10.9300000000,10.9500000000,10.9300000000,10.9400000000,1285700,14066276.0000,2
2026-02-27,20260227111500000,sz.002739,10.9400000000,10.9400000000,10.9200000000,10.9400000000,638900,6984328.0000,2
2026-02-27,20260227112000000,sz.002739,10.9400000000,10.9500000000,10.9300000000,10.9300000000,951419,10408778.5800,2
2026-02-27,20260227112500000,sz.002739,10.9400000000,10.9400000000,10.9200000000,10.9200000000,515781,5639253.3300,2
2026-02-27,20260227113000000,sz.002739,10.9200000000,10.9300000000,10.9100000000,10.9300000000,508900,5558155.0000,2
2026-02-27,20260227130500000,sz.002739,10.9300000000,11.0000000000,10.9300000000,10.9500000000,3696767,40542270.9900,2
2026-02-27,20260227131000000,sz.002739,10.9500000000,10.9600000000,10.9300000000,10.9400000000,778200,8518902.0000,2
2026-02-27,20260227131500000,sz.002739,10.9400000000,10.9500000000,10.9200000000,10.9300000000,649592,7102674.5600,2
