date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002608,8.0600000000,8.1200000000,8.0500000000,8.0900000000,2294600,18564363.0000,2
2026-02-27,20260227094000000,sz.002608,8.0900000000,8.0900000000,8.0500000000,8.0800000000,594200,4795399.0000,2
2026-02-27,20260227094500000,sz.002608,8.0800000000,8.1000000000,8.0700000000,8.0900000000,638100,5158404.0000,2
2026-02-27,20260227095000000,sz.002608,8.0900000000,8.1000000000,8.0700000000,8.0900000000,428200,3460902.0000,2
2026-02-27,20260227095500000,sz.002608,8.0800000000,8.1200000000,8.0800000000,8.1000000000,987600,7997455.0000,2
2026-02-27,20260227100000000,sz.002608,8.1100000000,8.1200000000,8.1000000000,8.1100000000,800000,6485111.0000,2
2026-02-27,20260227100500000,sz.002608,8.1100000000,8.1300000000,8.1100000000,8.1200000000,1067600,8670075.0000,2
2026-02-27,20260227101000000,sz.002608,8.1300000000,8.1300000000,8.1000000000,8.1000000000,739000,5994931.0000,2
2026-02-27,20260227101500000,sz.002608,8.1000000000,8.1100000000,8.1000000000,8.1000000000,318600,2582592.0000,2
2026-02-27,20260227102000000,sz.002608,8.1000000000,8.1100000000,8.1000000000,8.1000000000,162300,1315177.0000,2
2026-02-27,20260227102500000,sz.002608,8.1000000000,8.1100000000,8.1000000000,8.1000000000,108600,879865.0000,2
2026-02-27,20260227103000000,sz.002608,8.1100000000,8.1200000000,8.1000000000,8.1100000000,497100,4031474.0000,2
2026-02-27,20260227103500000,sz.002608,8.1100000000,8.1100000000,8.1000000000,8.1000000000,215800,1749121.0000,2
2026-02-27,20260227104000000,sz.002608,8.1000000000,8.1000000000,8.0800000000,8.0900000000,632300,5117941.0000,2
2026-02-27,20260227104500000,sz.002608,8.0900000000,8.1100000000,8.0900000000,8.1100000000,205300,1662957.0000,2
2026-02-27,20260227105000000,sz.002608,8.1100000000,8.1100000000,8.1000000000,8.1000000000,173400,1405178.0000,2
2026-02-27,20260227105500000,sz.002608,8.1000000000,8.1000000000,8.0900000000,8.1000000000,415100,3362049.0000,2
2026-02-27,20260227110000000,sz.002608,8.1000000000,8.1100000000,8.0900000000,8.1000000000,330600,2677059.0000,2
2026-02-27,20260227110500000,sz.002608,8.1000000000,8.1100000000,8.0900000000,8.1000000000,173000,1401276.0000,2
2026-02-27,20260227111000000,sz.002608,8.1100000000,8.1100000000,8.0900000000,8.0900000000,174500,1413282.0000,2
2026-02-27,20260227111500000,sz.002608,8.0900000000,8.1100000000,8.0900000000,8.1000000000,241300,1954758.0000,2
2026-02-27,20260227112000000,sz.002608,8.1000000000,8.1200000000,8.1000000000,8.1100000000,440800,3577013.0000,2
2026-02-27,20260227112500000,sz.002608,8.1100000000,8.1300000000,8.1100000000,8.1300000000,260600,2116038.0000,2
2026-02-27,20260227113000000,sz.002608,8.1200000000,8.1400000000,8.1100000000,8.1300000000,624100,5073613.0000,2
2026-02-27,20260227130500000,sz.002608,8.1400000000,8.1600000000,8.1200000000,8.1600000000,1275000,10383133.0000,2
2026-02-27,20260227131000000,sz.002608,8.1500000000,8.1700000000,8.1500000000,8.1700000000,864400,7057902.0000,2
2026-02-27,20260227131500000,sz.002608,8.1700000000,8.1800000000,8.1600000000,8.1700000000,585500,4785458.0000,2
2026-02-27,20260227132000000,sz.002608,8.1700000000,8.2200000000,8.1700000000,8.2100000000,1803900,14781345.0000,2
2026-02-27,20260227132500000,sz.002608,8.2000000000,8.2100000000,8.1900000000,8.2000000000,538700,4415991.0000,2
2026-02-27,20260227133000000,sz.002608,8.2000000000,8.2200000000,8.1900000000,8.2100000000,1088400,8932027.5000,2
2026-02-27,20260227133500000,sz.002608,8.2100000000,8.2500000000,8.2100000000,8.2400000000,3752700,30931751.0000,2
2026-02-27,20260227134000000,sz.002608,8.2300000000,8.3000000000,8.2300000000,8.2900000000,3499550,28961312.5000,2
2026-02-27,20260227134500000,sz.002608,8.2800000000,8.2900000000,8.2600000000,8.2700000000,2654300,21974849.0000,2
2026-02-27,20260227135000000,sz.002608,8.2600000000,8.2900000000,8.2400000000,8.2500000000,1522923,12585433.8500,2
2026-02-27,20260227135500000,sz.002608,8.2500000000,8.2600000000,8.2300000000,8.2300000000,533210,4394431.4000,2
2026-02-27,20260227140000000,sz.002608,8.2400000000,8.2400000000,8.2300000000,8.2300000000,240300,1979105.0000,2
