date,time,code,open,high,low,close,volume,amount,adjustflag
2025-08-28,20250828093500000,sh.600519,1423.7251903200,1430.1458520000,1417.8748171200,1427.9826888000,346300,501728800.0000,2
2025-08-28,20250828094000000,sh.600519,1427.6877120000,1431.6207360000,1423.7546880000,1425.8391907200,234500,340618210.0000,2
2025-08-28,20250828094500000,sh.600519,1425.8391907200,1427.0190979200,1423.6563624000,1424.7477765600,125000,181184959.0000,2
2025-08-28,20250828095000000,sh.600519,1425.5147162400,1428.0613492800,1423.7546880000,1425.7310325600,91400,132479031.0000,2
2025-08-28,20250828095500000,sh.600519,1425.6720372000,1426.6356280800,1424.4527997600,1425.9178512000,74200,107699336.0000,2
2025-08-28,20250828100000000,sh.600519,1425.8785209600,1427.9925213600,1424.3446416000,1424.6297858400,57200,82935552.0000,2
2025-08-28,20250828100500000,sh.600519,1424.6297858400,1426.4783071200,1423.6661949600,1423.6661949600,84700,122718086.0000,2
2025-08-28,20250828101000000,sh.600519,1423.6563624000,1427.6877120000,1421.7291806400,1425.7605302400,93100,134840058.0000,2
2025-08-28,20250828101500000,sh.600519,1425.7605302400,1427.0977584000,1423.9808368800,1424.4134695200,65500,94864888.0000,2
2025-08-28,20250828102000000,sh.600519,1424.4429672000,1428.1301772000,1424.2463160000,1426.8027816000,120000,174048000.0000,2
2025-08-28,20250828102500000,sh.600519,1426.8322792800,1427.5893864000,1424.7379440000,1427.1370886400,90900,131843080.0000,2
2025-08-28,20250828103000000,sh.600519,1427.1370886400,1427.9826888000,1425.7900279200,1426.6257955200,44300,64295679.0000,2
2025-08-28,20250828103500000,sh.600519,1426.6061304000,1428.6218052000,1426.6061304000,1428.6218052000,51100,74194950.0000,2
2025-08-28,20250828104000000,sh.600519,1428.6513028800,1428.6611354400,1426.7339536800,1426.7732839200,53100,77129209.0000,2
2025-08-28,20250828104500000,sh.600519,1426.7339536800,1428.6218052000,1426.6749583200,1428.2481679200,51500,74783488.0000,2
