date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000157,9.9900000000,10.0500000000,9.9500000000,9.9900000000,4780700,47834808.4000,2
2026-02-27,20260227094000000,sz.000157,10.0000000000,10.0000000000,9.9500000000,9.9800000000,2996000,29869439.0000,2
2026-02-27,20260227094500000,sz.000157,9.9900000000,9.9900000000,9.9300000000,9.9300000000,3501550,34853195.5000,2
2026-02-27,20260227095000000,sz.000157,9.9300000000,9.9500000000,9.8900000000,9.9100000000,3379337,33504799.1000,2
2026-02-27,20260227095500000,sz.000157,9.9100000000,10.0000000000,9.9100000000,10.0000000000,1936100,19276325.0000,2
2026-02-27,20260227100000000,sz.000157,10.0000000000,10.0300000000,9.9800000000,10.0200000000,2992100,29964760.1000,2
2026-02-27,20260227100500000,sz.000157,10.0200000000,10.0600000000,10.0200000000,10.0400000000,3318429,33319485.8700,2
2026-02-27,20260227101000000,sz.000157,10.0300000000,10.0500000000,9.9800000000,9.9900000000,1629992,16314283.5700,2
2026-02-27,20260227101500000,sz.000157,9.9900000000,10.0100000000,9.9800000000,10.0000000000,1126050,11254409.0500,2
2026-02-27,20260227102000000,sz.000157,10.0000000000,10.0200000000,9.9700000000,9.9700000000,1545650,15450814.8200,2
2026-02-27,20260227102500000,sz.000157,9.9600000000,9.9800000000,9.9600000000,9.9700000000,1137100,11337747.0000,2
2026-02-27,20260227103000000,sz.000157,9.9700000000,9.9900000000,9.9300000000,9.9400000000,1531200,15250183.5000,2
2026-02-27,20260227103500000,sz.000157,9.9300000000,9.9400000000,9.9100000000,9.9200000000,1812500,17992350.0000,2
2026-02-27,20260227104000000,sz.000157,9.9200000000,9.9300000000,9.9000000000,9.9200000000,1331200,13195461.0000,2
2026-02-27,20260227104500000,sz.000157,9.9200000000,9.9400000000,9.9100000000,9.9300000000,767700,7616273.0000,2
2026-02-27,20260227105000000,sz.000157,9.9400000000,9.9700000000,9.9300000000,9.9600000000,1248200,12422715.0000,2
2026-02-27,20260227105500000,sz.000157,9.9600000000,9.9600000000,9.9000000000,9.9100000000,2886600,28608487.0000,2
