date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688122,86.1300000000,86.3700000000,85.7400000000,86.0100000000,1165427,100200179.0000,2
2026-02-27,20260227094000000,sh.688122,86.1100000000,86.9500000000,85.9300000000,86.9400000000,566688,49000731.0000,2
2026-02-27,20260227094500000,sh.688122,86.8600000000,87.4000000000,86.6000000000,87.0200000000,865504,75391251.0000,2
2026-02-27,20260227095000000,sh.688122,87.0600000000,87.1600000000,86.6600000000,86.6600000000,477193,41458502.0000,2
2026-02-27,20260227095500000,sh.688122,86.6600000000,87.7200000000,86.6200000000,87.7200000000,897106,78347609.0000,2
2026-02-27,20260227100000000,sh.688122,87.7300000000,87.8800000000,87.5800000000,87.8700000000,994890,87291289.0000,2
2026-02-27,20260227100500000,sh.688122,87.8800000000,88.0600000000,87.6000000000,87.6000000000,1013722,89130656.0000,2
2026-02-27,20260227101000000,sh.688122,87.6200000000,88.2900000000,87.6000000000,88.2900000000,673387,59242434.0000,2
2026-02-27,20260227101500000,sh.688122,88.2900000000,89.4800000000,88.2900000000,89.3300000000,1832745,162961252.0000,2
2026-02-27,20260227102000000,sh.688122,89.2800000000,90.2400000000,89.2800000000,90.0000000000,2032910,182595346.0000,2
2026-02-27,20260227102500000,sh.688122,90.0500000000,90.3900000000,89.7700000000,90.3900000000,1561046,140677281.0000,2
2026-02-27,20260227103000000,sh.688122,90.3900000000,90.5700000000,90.0000000000,90.0000000000,919720,83056612.0000,2
2026-02-27,20260227103500000,sh.688122,89.9800000000,90.4300000000,89.9400000000,90.0800000000,693345,62541480.0000,2
2026-02-27,20260227104000000,sh.688122,90.0900000000,90.1200000000,89.9300000000,90.0800000000,509292,45835676.0000,2
2026-02-27,20260227104500000,sh.688122,90.0900000000,90.1300000000,89.6900000000,89.7000000000,433496,38965166.0000,2
2026-02-27,20260227105000000,sh.688122,89.7400000000,89.9500000000,89.7100000000,89.9300000000,318386,28607202.0000,2
2026-02-27,20260227105500000,sh.688122,89.9300000000,90.0000000000,89.4500000000,89.4500000000,461581,41422459.0000,2
2026-02-27,20260227110000000,sh.688122,89.4800000000,89.5800000000,89.4500000000,89.5800000000,233290,20880358.0000,2
2026-02-27,20260227110500000,sh.688122,89.5800000000,89.9600000000,89.5800000000,89.7700000000,287339,25785006.0000,2
2026-02-27,20260227111000000,sh.688122,89.7700000000,89.8900000000,89.6800000000,89.7700000000,177404,15925038.0000,2
2026-02-27,20260227111500000,sh.688122,89.7700000000,89.7700000000,89.6500000000,89.6700000000,191308,17160651.0000,2
2026-02-27,20260227112000000,sh.688122,89.6700000000,89.9800000000,89.6600000000,89.7100000000,215416,19359422.0000,2
2026-02-27,20260227112500000,sh.688122,89.7100000000,89.7600000000,89.3600000000,89.3600000000,207119,18559493.0000,2
2026-02-27,20260227113000000,sh.688122,89.3900000000,89.3900000000,89.0100000000,89.1700000000,479225,42731487.0000,2
2026-02-27,20260227130500000,sh.688122,89.1700000000,89.2400000000,89.0000000000,89.2300000000,323334,28815447.0000,2
2026-02-27,20260227131000000,sh.688122,89.2200000000,89.3800000000,89.1800000000,89.1800000000,247742,22116851.0000,2
2026-02-27,20260227131500000,sh.688122,89.1600000000,89.3600000000,89.1300000000,89.3500000000,178134,15892113.0000,2
2026-02-27,20260227132000000,sh.688122,89.3900000000,89.6300000000,89.3700000000,89.5600000000,160854,14403647.0000,2
2026-02-27,20260227132500000,sh.688122,89.5800000000,89.5900000000,89.5000000000,89.5900000000,161197,14434484.0000,2
2026-02-27,20260227133000000,sh.688122,89.5900000000,89.9600000000,89.5800000000,89.9500000000,213766,19181671.0000,2
2026-02-27,20260227133500000,sh.688122,89.9500000000,90.0000000000,89.7000000000,89.9500000000,353481,31775525.0000,2
2026-02-27,20260227134000000,sh.688122,89.9500000000,90.1000000000,89.8800000000,90.1000000000,434711,39117995.0000,2
2026-02-27,20260227134500000,sh.688122,90.1200000000,90.1900000000,89.9700000000,89.9900000000,458529,41283719.0000,2
2026-02-27,20260227135000000,sh.688122,89.9800000000,90.0000000000,89.7200000000,89.8500000000,196376,17656962.0000,2
2026-02-27,20260227135500000,sh.688122,89.8600000000,90.0300000000,89.8100000000,90.0300000000,200194,18010090.0000,2
2026-02-27,20260227140000000,sh.688122,90.0200000000,90.0200000000,89.9000000000,89.9500000000,172453,15516478.0000,2
2026-02-27,20260227140500000,sh.688122,89.9500000000,89.9600000000,89.7300000000,89.8200000000,211864,19036281.0000,2
2026-02-27,20260227141000000,sh.688122,89.8200000000,90.0800000000,89.7400000000,90.0500000000,296728,26681868.0000,2
2026-02-27,20260227141500000,sh.688122,90.0000000000,90.2900000000,89.9900000000,90.2700000000,392739,35420216.0000,2
2026-02-27,20260227142000000,sh.688122,90.2700000000,90.2700000000,90.0000000000,90.1900000000,244428,22034639.0000,2
2026-02-27,20260227142500000,sh.688122,90.1900000000,90.1900000000,90.1000000000,90.1500000000,257756,23236577.0000,2
2026-02-27,20260227143000000,sh.688122,90.1500000000,90.1500000000,89.9800000000,90.0300000000,178590,16083323.0000,2
2026-02-27,20260227143500000,sh.688122,90.0100000000,90.0600000000,89.9600000000,90.0000000000,266563,23993458.0000,2
2026-02-27,20260227144000000,sh.688122,90.0500000000,90.0700000000,90.0100000000,90.0600000000,251566,22652616.0000,2
2026-02-27,20260227144500000,sh.688122,90.0500000000,90.0700000000,89.9900000000,90.0000000000,344427,31006359.0000,2
2026-02-27,20260227145000000,sh.688122,90.0000000000,90.1600000000,89.9900000000,90.1600000000,418545,37684186.0000,2
2026-02-27,20260227145500000,sh.688122,90.1600000000,90.2500000000,90.1500000000,90.2300000000,677565,61114635.0000,2
2026-02-27,20260227150000000,sh.688122,90.2500000000,90.2700000000,90.2200000000,90.2600000000,765171,69058511.0000,2
