date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000001,10.8600000000,10.8800000000,10.8500000000,10.8800000000,2887625,31371075.5000,2
2026-02-27,20260227094000000,sz.000001,10.8700000000,10.8800000000,10.8500000000,10.8600000000,1533836,16660623.6000,2
2026-02-27,20260227094500000,sz.000001,10.8600000000,10.8700000000,10.8500000000,10.8600000000,818450,8885550.5000,2
2026-02-27,20260227095000000,sz.000001,10.8600000000,10.8900000000,10.8600000000,10.8800000000,1896311,20618939.5700,2
2026-02-27,20260227095500000,sz.000001,10.8900000000,10.9000000000,10.8800000000,10.8900000000,1813900,19751466.0000,2
2026-02-27,20260227100000000,sz.000001,10.8900000000,10.9100000000,10.8800000000,10.9000000000,2693600,29361878.0000,2
2026-02-27,20260227100500000,sz.000001,10.8900000000,10.9000000000,10.8900000000,10.8900000000,980779,10682274.3100,2
2026-02-27,20260227101000000,sz.000001,10.8900000000,10.9000000000,10.8600000000,10.8600000000,2214779,24079394.9400,2
2026-02-27,20260227101500000,sz.000001,10.8700000000,10.8800000000,10.8600000000,10.8700000000,1192721,12959535.0600,2
2026-02-27,20260227102000000,sz.000001,10.8800000000,10.8800000000,10.8600000000,10.8600000000,638860,6944988.2000,2
2026-02-27,20260227102500000,sz.000001,10.8600000000,10.8700000000,10.8600000000,10.8600000000,683200,7420948.0000,2
2026-02-27,20260227103000000,sz.000001,10.8700000000,10.8700000000,10.8600000000,10.8600000000,463073,5031205.7800,2
2026-02-27,20260227103500000,sz.000001,10.8700000000,10.8700000000,10.8600000000,10.8700000000,441900,4801039.0000,2
2026-02-27,20260227104000000,sz.000001,10.8700000000,10.8700000000,10.8600000000,10.8700000000,605271,6578299.0600,2
2026-02-27,20260227104500000,sz.000001,10.8600000000,10.8800000000,10.8600000000,10.8700000000,610964,6641525.2800,2
2026-02-27,20260227105000000,sz.000001,10.8700000000,10.8800000000,10.8600000000,10.8800000000,883644,9606553.2800,2
2026-02-27,20260227105500000,sz.000001,10.8800000000,10.8800000000,10.8600000000,10.8600000000,508488,5527110.4000,2
2026-02-27,20260227110000000,sz.000001,10.8600000000,10.8700000000,10.8600000000,10.8600000000,277368,3013221.4800,2
2026-02-27,20260227110500000,sz.000001,10.8700000000,10.8700000000,10.8600000000,10.8600000000,547900,5952419.0000,2
2026-02-27,20260227111000000,sz.000001,10.8600000000,10.8800000000,10.8600000000,10.8700000000,941529,10237076.2300,2
2026-02-27,20260227111500000,sz.000001,10.8800000000,10.8800000000,10.8700000000,10.8800000000,290600,3160307.0000,2
2026-02-27,20260227112000000,sz.000001,10.8800000000,10.8800000000,10.8700000000,10.8700000000,413200,4492668.0000,2
2026-02-27,20260227112500000,sz.000001,10.8800000000,10.8800000000,10.8600000000,10.8800000000,310900,3379545.0000,2
2026-02-27,20260227113000000,sz.000001,10.8800000000,10.8900000000,10.8700000000,10.8800000000,584845,6362963.1500,2
2026-02-27,20260227130500000,sz.000001,10.8900000000,10.8900000000,10.8700000000,10.8900000000,686800,7472871.0000,2
2026-02-27,20260227131000000,sz.000001,10.8900000000,10.9100000000,10.8800000000,10.9000000000,2713992,29575623.8000,2
2026-02-27,20260227131500000,sz.000001,10.9000000000,10.9200000000,10.9000000000,10.9200000000,3048900,33269215.0000,2
2026-02-27,20260227132000000,sz.000001,10.9200000000,10.9200000000,10.9100000000,10.9200000000,2389000,26076926.0000,2
2026-02-27,20260227132500000,sz.000001,10.9100000000,10.9200000000,10.8900000000,10.9000000000,2043968,22287238.4800,2
2026-02-27,20260227133000000,sz.000001,10.9000000000,10.9000000000,10.8800000000,10.8800000000,1749662,19047680.5600,2
2026-02-27,20260227133500000,sz.000001,10.8900000000,10.9000000000,10.8600000000,10.8700000000,3496938,38035811.4400,2
2026-02-27,20260227134000000,sz.000001,10.8700000000,10.8800000000,10.8600000000,10.8600000000,1541000,16750965.0000,2
2026-02-27,20260227134500000,sz.000001,10.8600000000,10.8800000000,10.8600000000,10.8700000000,1148700,12485697.0000,2
2026-02-27,20260227135000000,sz.000001,10.8600000000,10.8700000000,10.8600000000,10.8700000000,376900,4094767.0000,2
