date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688037,215.0000000000,215.9900000000,209.8000000000,212.8600000000,445131,94450828.0000,2
2026-02-27,20260227094000000,sh.688037,212.9900000000,215.5000000000,212.9900000000,213.2800000000,192244,41190211.0000,2
2026-02-27,20260227094500000,sh.688037,213.8000000000,215.3200000000,212.6900000000,215.3200000000,210356,45054621.0000,2
2026-02-27,20260227095000000,sh.688037,215.3800000000,215.9800000000,214.1200000000,214.9700000000,128023,27518652.0000,2
2026-02-27,20260227095500000,sh.688037,215.0200000000,215.4400000000,214.3000000000,214.5900000000,89636,19260722.0000,2
2026-02-27,20260227100000000,sh.688037,214.3600000000,216.4700000000,214.1500000000,216.4700000000,177431,38118615.0000,2
2026-02-27,20260227100500000,sh.688037,216.0500000000,220.5200000000,215.6700000000,220.5200000000,207073,45299230.0000,2
2026-02-27,20260227101000000,sh.688037,220.9900000000,224.7300000000,220.9900000000,222.6500000000,334298,74488782.0000,2
2026-02-27,20260227101500000,sh.688037,223.0000000000,224.0000000000,220.5800000000,221.0000000000,142232,31671488.0000,2
2026-02-27,20260227102000000,sh.688037,220.8100000000,222.5500000000,220.8100000000,221.3000000000,152432,33833211.0000,2
2026-02-27,20260227102500000,sh.688037,221.1700000000,221.8800000000,218.9700000000,218.9700000000,102161,22548187.0000,2
2026-02-27,20260227103000000,sh.688037,218.9700000000,219.6000000000,218.5000000000,218.8900000000,54732,12001044.0000,2
2026-02-27,20260227103500000,sh.688037,218.6200000000,218.8700000000,218.1000000000,218.6700000000,49342,10779040.0000,2
2026-02-27,20260227104000000,sh.688037,218.8400000000,219.4800000000,218.6600000000,218.7100000000,44103,9667500.0000,2
2026-02-27,20260227104500000,sh.688037,219.2100000000,219.2100000000,217.3200000000,217.9900000000,76511,16677838.0000,2
2026-02-27,20260227105000000,sh.688037,217.9900000000,219.3800000000,217.5900000000,218.6900000000,90650,19778155.0000,2
2026-02-27,20260227105500000,sh.688037,218.6800000000,219.2100000000,218.2600000000,219.0000000000,40156,8785448.0000,2
2026-02-27,20260227110000000,sh.688037,219.0000000000,219.1900000000,218.4600000000,218.4900000000,33308,7284804.0000,2
2026-02-27,20260227110500000,sh.688037,218.4900000000,219.6000000000,218.0500000000,219.5500000000,45402,9942202.0000,2
2026-02-27,20260227111000000,sh.688037,219.5500000000,219.6000000000,218.3000000000,218.3000000000,60291,13223358.0000,2
2026-02-27,20260227111500000,sh.688037,218.3000000000,218.9400000000,217.0000000000,218.7000000000,76047,16563510.0000,2
2026-02-27,20260227112000000,sh.688037,218.7000000000,218.7000000000,217.5900000000,217.7500000000,48373,10550329.0000,2
2026-02-27,20260227112500000,sh.688037,217.7600000000,217.7600000000,217.3300000000,217.3300000000,19065,4147391.0000,2
2026-02-27,20260227113000000,sh.688037,217.3300000000,217.6700000000,216.8800000000,216.8800000000,35831,7779105.0000,2
2026-02-27,20260227130500000,sh.688037,216.8200000000,218.4200000000,216.6000000000,218.0900000000,69050,15015094.0000,2
2026-02-27,20260227131000000,sh.688037,218.0900000000,218.0900000000,216.3700000000,216.7500000000,30436,6616657.0000,2
2026-02-27,20260227131500000,sh.688037,216.8700000000,219.5000000000,216.4300000000,219.4200000000,75560,16455691.0000,2
2026-02-27,20260227132000000,sh.688037,219.3100000000,219.4200000000,218.0800000000,218.0800000000,38950,8524803.0000,2
2026-02-27,20260227132500000,sh.688037,218.3900000000,218.5000000000,218.1200000000,218.3400000000,19434,4243973.0000,2
2026-02-27,20260227133000000,sh.688037,218.3400000000,219.6000000000,218.3400000000,219.5800000000,58029,12723604.0000,2
2026-02-27,20260227133500000,sh.688037,219.5600000000,219.6000000000,218.5600000000,218.6700000000,30802,6754029.0000,2
2026-02-27,20260227134000000,sh.688037,218.6700000000,219.4800000000,218.6700000000,219.0200000000,38427,8415089.0000,2
2026-02-27,20260227134500000,sh.688037,219.0200000000,219.3200000000,218.2300000000,219.1000000000,30010,6569171.0000,2
2026-02-27,20260227135000000,sh.688037,219.1000000000,219.1800000000,217.8000000000,218.1200000000,76542,16721978.0000,2
2026-02-27,20260227135500000,sh.688037,217.8000000000,218.2200000000,216.6500000000,216.9300000000,50642,10999355.0000,2
2026-02-27,20260227140000000,sh.688037,217.0000000000,217.4300000000,216.5600000000,217.0000000000,56581,12278603.0000,2
2026-02-27,20260227140500000,sh.688037,216.9900000000,216.9900000000,216.2800000000,216.4700000000,34068,7379530.0000,2
2026-02-27,20260227141000000,sh.688037,216.2800000000,216.9800000000,216.1000000000,216.8700000000,48327,10456726.0000,2
2026-02-27,20260227141500000,sh.688037,216.8000000000,217.9300000000,216.7100000000,217.1600000000,55105,11973889.0000,2
2026-02-27,20260227142000000,sh.688037,217.1600000000,217.5800000000,216.7100000000,217.1800000000,33610,7297408.0000,2
2026-02-27,20260227142500000,sh.688037,217.1900000000,217.7400000000,216.5000000000,217.2000000000,25887,5620841.0000,2
2026-02-27,20260227143000000,sh.688037,216.9800000000,217.2000000000,216.3300000000,216.7500000000,29670,6427244.0000,2
2026-02-27,20260227143500000,sh.688037,216.7900000000,216.7900000000,216.3200000000,216.4900000000,18486,4002273.0000,2
2026-02-27,20260227144000000,sh.688037,216.5700000000,216.7900000000,216.3100000000,216.4200000000,31222,6759247.0000,2
2026-02-27,20260227144500000,sh.688037,216.4200000000,217.8000000000,216.3700000000,217.3100000000,110480,24083171.0000,2
2026-02-27,20260227145000000,sh.688037,217.7000000000,218.3000000000,217.1100000000,217.8100000000,64481,14032980.0000,2
2026-02-27,20260227145500000,sh.688037,217.8200000000,218.0000000000,217.4500000000,217.8100000000,45192,9838299.0000,2
2026-02-27,20260227150000000,sh.688037,217.7000000000,217.9600000000,217.2000000000,217.7700000000,65677,14301159.0000,2
