date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002821,98.2900000000,99.1000000000,98.0000000000,98.3000000000,229000,22552383.0000,2
2026-02-27,20260227094000000,sz.002821,98.1600000000,98.8800000000,98.1600000000,98.4100000000,82000,8081519.0000,2
2026-02-27,20260227094500000,sz.002821,98.4100000000,99.0700000000,98.4100000000,99.0700000000,96600,9539618.0000,2
2026-02-27,20260227095000000,sz.002821,99.0600000000,99.3800000000,98.7000000000,98.8500000000,128420,12727224.2000,2
2026-02-27,20260227095500000,sz.002821,98.8500000000,99.2700000000,98.8400000000,99.0100000000,92600,9179260.0000,2
2026-02-27,20260227100000000,sz.002821,99.0000000000,99.0000000000,98.4300000000,98.4700000000,75880,7482622.8000,2
2026-02-27,20260227100500000,sz.002821,98.5200000000,98.7300000000,98.5100000000,98.6500000000,42300,4170688.0000,2
2026-02-27,20260227101000000,sz.002821,98.6200000000,98.6500000000,98.5400000000,98.5800000000,28600,2819572.0000,2
2026-02-27,20260227101500000,sz.002821,98.5600000000,98.6500000000,98.4000000000,98.4900000000,57300,5644444.0000,2
2026-02-27,20260227102000000,sz.002821,98.4900000000,98.5900000000,98.4100000000,98.4400000000,57440,5655713.8000,2
2026-02-27,20260227102500000,sz.002821,98.4400000000,98.4400000000,98.3000000000,98.3000000000,64260,6321194.8000,2
2026-02-27,20260227103000000,sz.002821,98.3000000000,98.4600000000,98.3000000000,98.3700000000,34300,3373859.0000,2
2026-02-27,20260227103500000,sz.002821,98.3700000000,98.3800000000,98.2800000000,98.3600000000,39200,3854449.0000,2
2026-02-27,20260227104000000,sz.002821,98.3700000000,98.4300000000,98.2700000000,98.2900000000,32500,3196680.0000,2
2026-02-27,20260227104500000,sz.002821,98.2900000000,98.3000000000,98.1600000000,98.1700000000,70000,6876538.0000,2
2026-02-27,20260227105000000,sz.002821,98.1700000000,98.2700000000,98.1600000000,98.2200000000,73860,7253139.0000,2
2026-02-27,20260227105500000,sz.002821,98.2200000000,98.2300000000,98.1500000000,98.1500000000,62300,6117235.6000,2
2026-02-27,20260227110000000,sz.002821,98.1500000000,98.1600000000,98.0000000000,98.0000000000,121120,11876091.0000,2
2026-02-27,20260227110500000,sz.002821,98.0300000000,98.0700000000,97.8800000000,98.0500000000,119900,11748012.0000,2
2026-02-27,20260227111000000,sz.002821,98.0600000000,98.2500000000,98.0400000000,98.1400000000,37900,3718663.0000,2
2026-02-27,20260227111500000,sz.002821,98.1400000000,98.1600000000,98.0100000000,98.1400000000,35600,3491266.0000,2
2026-02-27,20260227112000000,sz.002821,98.1400000000,98.1900000000,98.1000000000,98.1000000000,9600,942288.0000,2
2026-02-27,20260227112500000,sz.002821,98.0900000000,98.1200000000,98.0400000000,98.0400000000,17800,1745592.0000,2
2026-02-27,20260227113000000,sz.002821,98.0400000000,98.0400000000,97.8000000000,97.8300000000,105900,10369463.0000,2
2026-02-27,20260227130500000,sz.002821,97.8500000000,97.9200000000,97.6600000000,97.7400000000,59400,5809192.0000,2
2026-02-27,20260227131000000,sz.002821,97.7700000000,97.9400000000,97.6600000000,97.6700000000,47000,4593798.0000,2
2026-02-27,20260227131500000,sz.002821,97.6600000000,97.7500000000,97.6500000000,97.7400000000,25000,2442693.0000,2
2026-02-27,20260227132000000,sz.002821,97.7400000000,97.8400000000,97.7400000000,97.8400000000,32800,3208218.0000,2
2026-02-27,20260227132500000,sz.002821,97.8400000000,97.9400000000,97.8100000000,97.8100000000,24800,2427039.0000,2
2026-02-27,20260227133000000,sz.002821,97.8900000000,97.8900000000,97.7800000000,97.8700000000,37000,3619542.9400,2
2026-02-27,20260227133500000,sz.002821,97.8700000000,98.0000000000,97.7800000000,97.7800000000,39300,3846566.0000,2
2026-02-27,20260227134000000,sz.002821,97.8100000000,97.8400000000,97.7700000000,97.8100000000,33500,3276210.0000,2
2026-02-27,20260227134500000,sz.002821,97.8100000000,97.9600000000,97.7800000000,97.9200000000,21500,2103486.0000,2
2026-02-27,20260227135000000,sz.002821,97.9300000000,97.9300000000,97.5200000000,97.5800000000,120100,11730271.0000,2
2026-02-27,20260227135500000,sz.002821,97.5700000000,97.6800000000,97.5500000000,97.5800000000,39100,3815515.9700,2
2026-02-27,20260227140000000,sz.002821,97.5800000000,97.5800000000,97.5200000000,97.5400000000,48000,4682504.0000,2
2026-02-27,20260227140500000,sz.002821,97.5200000000,97.5500000000,97.5100000000,97.5200000000,46000,4486178.0000,2
2026-02-27,20260227141000000,sz.002821,97.5200000000,97.5700000000,97.5100000000,97.5200000000,34000,3315943.0000,2
2026-02-27,20260227141500000,sz.002821,97.5400000000,97.5600000000,97.5100000000,97.5200000000,44000,4291224.0000,2
2026-02-27,20260227142000000,sz.002821,97.5200000000,97.5500000000,97.3800000000,97.3800000000,151600,14780999.0000,2
2026-02-27,20260227142500000,sz.002821,97.3800000000,97.6000000000,97.3500000000,97.4500000000,54400,5302766.0000,2
2026-02-27,20260227143000000,sz.002821,97.4500000000,97.5100000000,97.4400000000,97.4700000000,31200,3040728.0000,2
2026-02-27,20260227143500000,sz.002821,97.4500000000,97.5500000000,97.3900000000,97.3900000000,51000,4969986.0000,2
2026-02-27,20260227144000000,sz.002821,97.3900000000,97.4200000000,97.3500000000,97.3500000000,53500,5209738.0000,2
2026-02-27,20260227144500000,sz.002821,97.3600000000,97.4200000000,97.3200000000,97.3700000000,64500,6280009.0000,2
2026-02-27,20260227145000000,sz.002821,97.3700000000,97.4900000000,97.3500000000,97.4400000000,61860,6026018.8000,2
2026-02-27,20260227145500000,sz.002821,97.4400000000,97.5500000000,97.4100000000,97.5300000000,54400,5302423.4000,2
2026-02-27,20260227150000000,sz.002821,97.5400000000,97.6000000000,97.5000000000,97.5000000000,68965,6725693.1500,2
