date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227110000000,sz.301301,11.2400000000,11.2600000000,11.2400000000,11.2600000000,122700,1380194.0000,2
2026-02-27,20260227110500000,sz.301301,11.2600000000,11.2600000000,11.2400000000,11.2600000000,115300,1297793.0000,2
2026-02-27,20260227111000000,sz.301301,11.2700000000,11.2700000000,11.2600000000,11.2700000000,46000,518235.0000,2
2026-02-27,20260227111500000,sz.301301,11.2600000000,11.2700000000,11.2500000000,11.2600000000,206700,2327044.0000,2
2026-02-27,20260227112000000,sz.301301,11.2600000000,11.2800000000,11.2600000000,11.2700000000,78100,880359.0000,2
2026-02-27,20260227112500000,sz.301301,11.2700000000,11.2800000000,11.2700000000,11.2700000000,104500,1178040.0000,2
2026-02-27,20260227113000000,sz.301301,11.2700000000,11.2700000000,11.2600000000,11.2600000000,221500,2495200.0000,2
2026-02-27,20260227130500000,sz.301301,11.2600000000,11.3600000000,11.2600000000,11.3000000000,1232700,13954548.0000,2
2026-02-27,20260227131000000,sz.301301,11.3000000000,11.3200000000,11.2900000000,11.2900000000,150500,1701432.0000,2
2026-02-27,20260227131500000,sz.301301,11.2900000000,11.3300000000,11.2900000000,11.3300000000,268000,3031912.0000,2
2026-02-27,20260227132000000,sz.301301,11.3300000000,11.3300000000,11.3100000000,11.3100000000,144700,1637676.0000,2
2026-02-27,20260227132500000,sz.301301,11.3100000000,11.3200000000,11.3100000000,11.3100000000,146100,1653186.0000,2
2026-02-27,20260227133000000,sz.301301,11.3100000000,11.3800000000,11.3100000000,11.3400000000,1066300,12097549.0000,2
2026-02-27,20260227133500000,sz.301301,11.3400000000,11.3600000000,11.3400000000,11.3500000000,198700,2254998.0000,2
2026-02-27,20260227134000000,sz.301301,11.3500000000,11.3500000000,11.3300000000,11.3400000000,252400,2861543.0000,2
2026-02-27,20260227134500000,sz.301301,11.3300000000,11.3400000000,11.3200000000,11.3300000000,322900,3658338.0000,2
2026-02-27,20260227135000000,sz.301301,11.3300000000,11.3300000000,11.3200000000,11.3300000000,132900,1505015.0000,2
2026-02-27,20260227135500000,sz.301301,11.3300000000,11.3300000000,11.3200000000,11.3300000000,67600,765523.0000,2
2026-02-27,20260227140000000,sz.301301,11.3300000000,11.3300000000,11.3200000000,11.3200000000,153200,1735560.0000,2
2026-02-27,20260227140500000,sz.301301,11.3200000000,11.3400000000,11.3200000000,11.3300000000,289900,3283810.0000,2
2026-02-27,20260227141000000,sz.301301,11.3300000000,11.3400000000,11.3300000000,11.3300000000,156400,1772135.0000,2
2026-02-27,20260227141500000,sz.301301,11.3300000000,11.3500000000,11.3300000000,11.3500000000,257900,2924578.0000,2
2026-02-27,20260227142000000,sz.301301,11.3400000000,11.3500000000,11.3300000000,11.3400000000,175400,1989041.0000,2
2026-02-27,20260227142500000,sz.301301,11.3400000000,11.3400000000,11.3300000000,11.3400000000,118200,1339832.0000,2
2026-02-27,20260227143000000,sz.301301,11.3400000000,11.3400000000,11.3300000000,11.3300000000,178600,2023768.0000,2
2026-02-27,20260227143500000,sz.301301,11.3300000000,11.3400000000,11.3200000000,11.3200000000,353400,4002002.0000,2
2026-02-27,20260227144000000,sz.301301,11.3200000000,11.3400000000,11.3200000000,11.3400000000,475600,5387648.0000,2
2026-02-27,20260227144500000,sz.301301,11.3300000000,11.3400000000,11.3300000000,11.3400000000,213800,2423221.0000,2
2026-02-27,20260227145000000,sz.301301,11.3300000000,11.3400000000,11.3300000000,11.3300000000,393900,4464207.0000,2
2026-02-27,20260227145500000,sz.301301,11.3300000000,11.3500000000,11.3300000000,11.3500000000,678700,7693668.0000,2
2026-02-27,20260227150000000,sz.301301,11.3500000000,11.3600000000,11.3400000000,11.3500000000,1074100,12189466.0000,2
