date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601868,2.5000000000,2.5100000000,2.4900000000,2.5000000000,34100460,85263378.0000,2
2026-02-27,20260227094000000,sh.601868,2.5000000000,2.5100000000,2.4900000000,2.5100000000,20066480,50140578.0000,2
2026-02-27,20260227094500000,sh.601868,2.5100000000,2.5100000000,2.4900000000,2.5000000000,10862634,27157964.0000,2
2026-02-27,20260227095000000,sh.601868,2.5100000000,2.5100000000,2.5000000000,2.5100000000,5502095,13774860.0000,2
2026-02-27,20260227095500000,sh.601868,2.5000000000,2.5200000000,2.5000000000,2.5100000000,32724701,82148318.0000,2
2026-02-27,20260227100000000,sh.601868,2.5200000000,2.5200000000,2.5100000000,2.5200000000,6668100,16780113.0000,2
2026-02-27,20260227100500000,sh.601868,2.5200000000,2.5200000000,2.5000000000,2.5100000000,30265308,75971720.0000,2
2026-02-27,20260227101000000,sh.601868,2.5100000000,2.5100000000,2.5000000000,2.5100000000,2319722,5807593.0000,2
2026-02-27,20260227101500000,sh.601868,2.5000000000,2.5100000000,2.5000000000,2.5000000000,2261927,5671068.0000,2
2026-02-27,20260227102000000,sh.601868,2.5100000000,2.5200000000,2.5000000000,2.5100000000,19804403,49710477.0000,2
2026-02-27,20260227102500000,sh.601868,2.5100000000,2.5200000000,2.5100000000,2.5100000000,6061900,15222117.0000,2
2026-02-27,20260227103000000,sh.601868,2.5200000000,2.5200000000,2.5100000000,2.5100000000,5078400,12752983.0000,2
2026-02-27,20260227103500000,sh.601868,2.5100000000,2.5200000000,2.5100000000,2.5100000000,6774236,17015181.0000,2
2026-02-27,20260227104000000,sh.601868,2.5200000000,2.5200000000,2.5000000000,2.5100000000,17684151,44390486.0000,2
2026-02-27,20260227104500000,sh.601868,2.5100000000,2.5200000000,2.5100000000,2.5100000000,4535600,11392249.0000,2
2026-02-27,20260227105000000,sh.601868,2.5100000000,2.5200000000,2.5100000000,2.5100000000,1868100,4693706.0000,2
2026-02-27,20260227105500000,sh.601868,2.5200000000,2.5200000000,2.5100000000,2.5100000000,8719058,21892040.0000,2
