date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688582,66.0800000000,66.4400000000,65.6600000000,65.9500000000,374842,24709392.0000,2
2026-02-27,20260227094000000,sh.688582,65.9300000000,66.9900000000,65.9300000000,66.2500000000,189944,12595941.0000,2
2026-02-27,20260227094500000,sh.688582,66.1100000000,66.5400000000,66.1100000000,66.4500000000,120031,7971632.0000,2
2026-02-27,20260227095000000,sh.688582,66.5000000000,66.8600000000,66.2100000000,66.2100000000,162071,10783785.0000,2
2026-02-27,20260227095500000,sh.688582,66.2100000000,66.3900000000,66.2000000000,66.2200000000,141421,9371470.0000,2
2026-02-27,20260227100000000,sh.688582,66.1800000000,66.2500000000,65.9000000000,66.0500000000,155764,10288047.0000,2
2026-02-27,20260227100500000,sh.688582,66.0200000000,66.2600000000,66.0200000000,66.2200000000,64633,4275453.0000,2
2026-02-27,20260227101000000,sh.688582,66.2400000000,66.4400000000,66.2300000000,66.4000000000,130875,8676304.0000,2
2026-02-27,20260227101500000,sh.688582,66.4000000000,66.4700000000,66.3000000000,66.4200000000,113566,7537028.0000,2
2026-02-27,20260227102000000,sh.688582,66.3700000000,66.4200000000,66.2900000000,66.4200000000,74880,4967264.0000,2
2026-02-27,20260227102500000,sh.688582,66.4200000000,66.4800000000,66.3900000000,66.4400000000,68863,4575240.0000,2
2026-02-27,20260227103000000,sh.688582,66.4400000000,66.7600000000,66.4000000000,66.6600000000,89256,5946707.0000,2
2026-02-27,20260227103500000,sh.688582,66.6600000000,66.8600000000,66.5800000000,66.7200000000,75227,5019236.0000,2
2026-02-27,20260227104000000,sh.688582,66.7200000000,66.7900000000,66.5900000000,66.7800000000,82743,5518932.0000,2
2026-02-27,20260227104500000,sh.688582,66.7800000000,66.8200000000,66.5100000000,66.6200000000,63797,4248592.0000,2
2026-02-27,20260227105000000,sh.688582,66.6200000000,66.7500000000,66.5100000000,66.5700000000,62852,4186302.0000,2
2026-02-27,20260227105500000,sh.688582,66.5700000000,66.6200000000,66.4600000000,66.4600000000,63770,4242728.0000,2
2026-02-27,20260227110000000,sh.688582,66.5400000000,66.6200000000,66.5400000000,66.6100000000,36953,2456947.0000,2
2026-02-27,20260227110500000,sh.688582,66.6200000000,66.9000000000,66.6000000000,66.9000000000,94432,6303933.0000,2
2026-02-27,20260227111000000,sh.688582,66.9100000000,67.0000000000,66.7100000000,66.7600000000,87314,5845787.0000,2
2026-02-27,20260227111500000,sh.688582,66.7600000000,66.9100000000,66.7000000000,66.7000000000,39837,2662175.0000,2
2026-02-27,20260227112000000,sh.688582,66.7000000000,66.8100000000,66.7000000000,66.7500000000,28845,1925887.0000,2
2026-02-27,20260227112500000,sh.688582,66.7600000000,66.7800000000,66.7000000000,66.7000000000,44095,2942996.0000,2
2026-02-27,20260227113000000,sh.688582,66.7000000000,66.7000000000,66.4000000000,66.4400000000,45756,3044162.0000,2
2026-02-27,20260227130500000,sh.688582,66.4000000000,66.5900000000,66.4000000000,66.4800000000,46507,3090846.0000,2
2026-02-27,20260227131000000,sh.688582,66.4800000000,66.4800000000,66.2400000000,66.2400000000,62129,4122196.0000,2
2026-02-27,20260227131500000,sh.688582,66.2500000000,66.3300000000,66.1900000000,66.2500000000,68732,4553950.0000,2
2026-02-27,20260227132000000,sh.688582,66.2500000000,66.3400000000,66.2000000000,66.2900000000,64697,4287442.0000,2
2026-02-27,20260227132500000,sh.688582,66.2900000000,66.7000000000,66.2900000000,66.5900000000,66513,4423600.0000,2
2026-02-27,20260227133000000,sh.688582,66.5900000000,66.6900000000,66.5100000000,66.5100000000,55773,3714032.0000,2
2026-02-27,20260227133500000,sh.688582,66.5100000000,66.6600000000,66.5100000000,66.5100000000,29167,1942306.0000,2
2026-02-27,20260227134000000,sh.688582,66.5100000000,66.6300000000,66.5000000000,66.6100000000,54131,3603942.0000,2
2026-02-27,20260227134500000,sh.688582,66.6100000000,66.6500000000,66.5700000000,66.6200000000,55587,3702226.0000,2
2026-02-27,20260227135000000,sh.688582,66.6200000000,66.6600000000,66.5400000000,66.6200000000,69007,4597238.0000,2
2026-02-27,20260227135500000,sh.688582,66.6200000000,66.6200000000,66.5600000000,66.5800000000,19212,1278991.0000,2
2026-02-27,20260227140000000,sh.688582,66.5800000000,66.5800000000,66.4500000000,66.4500000000,54489,3625042.0000,2
2026-02-27,20260227140500000,sh.688582,66.4100000000,66.5400000000,66.3000000000,66.3200000000,57322,3806740.0000,2
2026-02-27,20260227141000000,sh.688582,66.3100000000,66.3800000000,66.2700000000,66.3600000000,86897,5762708.0000,2
2026-02-27,20260227141500000,sh.688582,66.3800000000,66.4900000000,66.3600000000,66.3700000000,109956,7300895.0000,2
2026-02-27,20260227142000000,sh.688582,66.3900000000,66.4300000000,66.2500000000,66.3200000000,121138,8033766.0000,2
2026-02-27,20260227142500000,sh.688582,66.3200000000,66.3200000000,66.2200000000,66.3000000000,36222,2400970.0000,2
2026-02-27,20260227143000000,sh.688582,66.2800000000,66.3000000000,66.2400000000,66.2500000000,42299,2802792.0000,2
2026-02-27,20260227143500000,sh.688582,66.2600000000,66.2600000000,66.2000000000,66.2600000000,71881,4759702.0000,2
