date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300866,97.0200000000,97.2600000000,96.3300000000,96.5400000000,264667,25581483.4600,2
2026-02-27,20260227094000000,sz.300866,96.5900000000,97.1400000000,96.4300000000,96.9100000000,141300,13656406.8000,2
2026-02-27,20260227094500000,sz.300866,96.9800000000,97.0700000000,96.8400000000,96.8900000000,73800,7152667.1000,2
2026-02-27,20260227095000000,sz.300866,96.8800000000,97.1700000000,96.8600000000,97.1000000000,115990,11248588.1000,2
2026-02-27,20260227095500000,sz.300866,97.1000000000,97.1700000000,96.9500000000,97.1700000000,58800,5706738.8600,2
2026-02-27,20260227100000000,sz.300866,97.0500000000,97.1700000000,96.8300000000,97.0500000000,74939,7269704.1600,2
2026-02-27,20260227100500000,sz.300866,96.8900000000,97.0800000000,96.8900000000,97.0000000000,68700,6661652.0000,2
2026-02-27,20260227101000000,sz.300866,97.0000000000,97.0800000000,96.7000000000,96.8900000000,76361,7395631.4600,2
2026-02-27,20260227101500000,sz.300866,96.8900000000,97.0700000000,96.8400000000,97.0700000000,87000,8431413.0000,2
2026-02-27,20260227102000000,sz.300866,97.0700000000,97.0700000000,96.9800000000,96.9800000000,43500,4220703.0000,2
2026-02-27,20260227102500000,sz.300866,96.9800000000,97.4600000000,96.9600000000,97.3400000000,73500,7145219.0000,2
2026-02-27,20260227103000000,sz.300866,97.3400000000,97.3700000000,97.0600000000,97.2000000000,65900,6405815.0000,2
2026-02-27,20260227103500000,sz.300866,97.2000000000,97.2100000000,97.0000000000,97.0000000000,46500,4515166.0000,2
2026-02-27,20260227104000000,sz.300866,97.0000000000,97.1800000000,96.9000000000,97.0500000000,57039,5534470.1200,2
2026-02-27,20260227104500000,sz.300866,97.1400000000,97.3900000000,97.0400000000,97.3500000000,49900,4851003.0000,2
2026-02-27,20260227105000000,sz.300866,97.3500000000,97.7000000000,97.3400000000,97.5600000000,130100,12691785.0000,2
2026-02-27,20260227105500000,sz.300866,97.5600000000,97.5900000000,97.2600000000,97.2700000000,36700,3577805.0000,2
