date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002430,32.1000000000,32.5400000000,32.0500000000,32.2600000000,551700,17829323.0000,2
2026-02-27,20260227094000000,sz.002430,32.2600000000,32.3600000000,32.2600000000,32.2900000000,259600,8389408.0000,2
2026-02-27,20260227094500000,sz.002430,32.3000000000,32.3700000000,32.2900000000,32.3400000000,237700,7680024.0000,2
2026-02-27,20260227095000000,sz.002430,32.3500000000,32.4800000000,32.3000000000,32.3000000000,228200,7393669.0000,2
2026-02-27,20260227095500000,sz.002430,32.3200000000,32.5600000000,32.3100000000,32.4400000000,350500,11377596.0000,2
2026-02-27,20260227100000000,sz.002430,32.4200000000,32.4400000000,32.3400000000,32.3800000000,133900,4335570.0000,2
2026-02-27,20260227100500000,sz.002430,32.3900000000,32.3900000000,32.2800000000,32.2900000000,161900,5233593.0000,2
2026-02-27,20260227101000000,sz.002430,32.2800000000,32.3100000000,32.2500000000,32.2700000000,166895,5386314.8000,2
2026-02-27,20260227101500000,sz.002430,32.2700000000,32.4000000000,32.2700000000,32.3400000000,227100,7345933.0000,2
2026-02-27,20260227102000000,sz.002430,32.3700000000,32.4200000000,32.3000000000,32.3200000000,132800,4296760.0000,2
2026-02-27,20260227102500000,sz.002430,32.3000000000,32.3700000000,32.3000000000,32.3400000000,110500,3573258.0000,2
2026-02-27,20260227103000000,sz.002430,32.3400000000,32.3400000000,32.3000000000,32.3100000000,97500,3151128.0000,2
2026-02-27,20260227103500000,sz.002430,32.3100000000,32.3600000000,32.3100000000,32.3100000000,144600,4675867.0000,2
2026-02-27,20260227104000000,sz.002430,32.3100000000,32.3200000000,32.2700000000,32.3100000000,211400,6825921.0000,2
2026-02-27,20260227104500000,sz.002430,32.3500000000,32.3500000000,32.2600000000,32.2600000000,129500,4182612.0500,2
2026-02-27,20260227105000000,sz.002430,32.3000000000,32.3400000000,32.2600000000,32.2900000000,120005,3874156.3000,2
2026-02-27,20260227105500000,sz.002430,32.2900000000,32.2900000000,32.1900000000,32.2300000000,134000,4319238.0000,2
2026-02-27,20260227110000000,sz.002430,32.2300000000,32.2300000000,32.1900000000,32.2200000000,60000,1932416.0000,2
2026-02-27,20260227110500000,sz.002430,32.2100000000,32.3100000000,32.2100000000,32.2700000000,74100,2391039.0000,2
2026-02-27,20260227111000000,sz.002430,32.2700000000,32.3200000000,32.2500000000,32.2700000000,86300,2786821.0000,2
2026-02-27,20260227111500000,sz.002430,32.2700000000,32.2700000000,32.2300000000,32.2500000000,53700,1731755.0000,2
2026-02-27,20260227112000000,sz.002430,32.2500000000,32.2500000000,32.2200000000,32.2200000000,60400,1947063.0000,2
2026-02-27,20260227112500000,sz.002430,32.2200000000,32.2300000000,32.1800000000,32.2000000000,136000,4378397.0000,2
2026-02-27,20260227113000000,sz.002430,32.2000000000,32.2000000000,32.1500000000,32.1700000000,193400,6220318.0800,2
2026-02-27,20260227130500000,sz.002430,32.1500000000,32.1500000000,32.1100000000,32.1200000000,191100,6140953.0000,2
2026-02-27,20260227131000000,sz.002430,32.1100000000,32.1200000000,32.0900000000,32.0900000000,211400,6786742.0000,2
2026-02-27,20260227131500000,sz.002430,32.1000000000,32.1100000000,32.0300000000,32.0300000000,259400,8316649.0000,2
2026-02-27,20260227132000000,sz.002430,32.0300000000,32.2000000000,32.0200000000,32.2000000000,210500,6761905.0000,2
2026-02-27,20260227132500000,sz.002430,32.1900000000,32.3600000000,32.1600000000,32.3400000000,249200,8032641.0000,2
2026-02-27,20260227133000000,sz.002430,32.3800000000,32.5600000000,32.3400000000,32.4800000000,710129,23051954.2100,2
2026-02-27,20260227133500000,sz.002430,32.4800000000,32.5900000000,32.4500000000,32.4600000000,374400,12179042.0000,2
2026-02-27,20260227134000000,sz.002430,32.4500000000,32.4900000000,32.4400000000,32.4700000000,180300,5853966.0000,2
2026-02-27,20260227134500000,sz.002430,32.4700000000,32.4700000000,32.4000000000,32.4200000000,88700,2875287.0000,2
2026-02-27,20260227135000000,sz.002430,32.4200000000,32.4300000000,32.3700000000,32.4100000000,81900,2652793.0000,2
2026-02-27,20260227135500000,sz.002430,32.4200000000,32.4500000000,32.3900000000,32.4000000000,64600,2094186.0000,2
2026-02-27,20260227140000000,sz.002430,32.4000000000,32.4900000000,32.3900000000,32.4200000000,255500,8284031.0000,2
2026-02-27,20260227140500000,sz.002430,32.4300000000,32.6000000000,32.4200000000,32.4900000000,574476,18697083.0000,2
2026-02-27,20260227141000000,sz.002430,32.4900000000,32.5500000000,32.4600000000,32.5400000000,136738,4444950.1400,2
2026-02-27,20260227141500000,sz.002430,32.5400000000,32.5400000000,32.4900000000,32.5400000000,100300,3261651.6200,2
2026-02-27,20260227142000000,sz.002430,32.5300000000,32.5300000000,32.4400000000,32.4700000000,154300,5011831.0000,2
2026-02-27,20260227142500000,sz.002430,32.4700000000,32.5100000000,32.4500000000,32.5000000000,215000,6982283.0000,2
2026-02-27,20260227143000000,sz.002430,32.5000000000,32.5300000000,32.5000000000,32.5200000000,172100,5596243.0000,2
2026-02-27,20260227143500000,sz.002430,32.5200000000,32.5200000000,32.4800000000,32.4900000000,166400,5409127.0000,2
2026-02-27,20260227144000000,sz.002430,32.5000000000,32.5200000000,32.5000000000,32.5100000000,125000,4063717.0000,2
2026-02-27,20260227144500000,sz.002430,32.5000000000,32.5200000000,32.5000000000,32.5100000000,160800,5227252.0000,2
2026-02-27,20260227145000000,sz.002430,32.5100000000,32.5300000000,32.5000000000,32.5200000000,222800,7244810.0000,2
2026-02-27,20260227145500000,sz.002430,32.5200000000,32.5400000000,32.5100000000,32.5200000000,292500,9514207.0000,2
2026-02-27,20260227150000000,sz.002430,32.5300000000,32.5400000000,32.5200000000,32.5400000000,254100,8267186.7500,2
