date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603659,28.4100000000,28.5800000000,28.2700000000,28.3800000000,2428367,68959674.0000,2
2026-02-27,20260227094000000,sh.603659,28.4000000000,28.4500000000,28.3300000000,28.4200000000,1181800,33540483.0000,2
2026-02-27,20260227094500000,sh.603659,28.4300000000,28.4800000000,28.3300000000,28.3900000000,1031400,29312818.0000,2
2026-02-27,20260227095000000,sh.603659,28.3900000000,28.4500000000,28.3300000000,28.3400000000,919000,26084085.0000,2
2026-02-27,20260227095500000,sh.603659,28.3400000000,28.3900000000,28.3100000000,28.3600000000,1084800,30744352.0000,2
2026-02-27,20260227100000000,sh.603659,28.3600000000,28.4000000000,28.3100000000,28.3800000000,792000,22439426.0000,2
2026-02-27,20260227100500000,sh.603659,28.3900000000,28.4000000000,28.3200000000,28.3200000000,683570,19385941.0000,2
2026-02-27,20260227101000000,sh.603659,28.3200000000,28.3500000000,28.2500000000,28.2900000000,1419792,40163382.0000,2
2026-02-27,20260227101500000,sh.603659,28.3000000000,28.3200000000,28.2700000000,28.3000000000,1007100,28496910.0000,2
2026-02-27,20260227102000000,sh.603659,28.2900000000,28.4100000000,28.2900000000,28.3800000000,604500,17136575.0000,2
2026-02-27,20260227102500000,sh.603659,28.3800000000,28.3800000000,28.3200000000,28.3400000000,428700,12152810.0000,2
2026-02-27,20260227103000000,sh.603659,28.3500000000,28.3500000000,28.3000000000,28.3000000000,463800,13132725.0000,2
2026-02-27,20260227103500000,sh.603659,28.3000000000,28.3000000000,28.1700000000,28.2200000000,1754520,49525417.0000,2
2026-02-27,20260227104000000,sh.603659,28.2200000000,28.2400000000,28.1800000000,28.2200000000,791660,22331476.0000,2
2026-02-27,20260227104500000,sh.603659,28.2300000000,28.2700000000,28.2100000000,28.2600000000,645500,18226600.0000,2
2026-02-27,20260227105000000,sh.603659,28.2600000000,28.3200000000,28.2300000000,28.2600000000,1005400,28420271.0000,2
