date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600995,14.3500000000,14.4500000000,14.3100000000,14.3500000000,2068900,29756654.0000,2
2026-02-27,20260227094000000,sh.600995,14.3500000000,14.3800000000,14.2600000000,14.3800000000,1233900,17674415.0000,2
2026-02-27,20260227094500000,sh.600995,14.3800000000,14.4500000000,14.3700000000,14.4200000000,1232700,17767967.0000,2
2026-02-27,20260227095000000,sh.600995,14.4000000000,14.4900000000,14.4000000000,14.4300000000,1211500,17514409.0000,2
2026-02-27,20260227095500000,sh.600995,14.4600000000,14.4800000000,14.4500000000,14.4600000000,568700,8228045.0000,2
2026-02-27,20260227100000000,sh.600995,14.4700000000,14.5000000000,14.4600000000,14.4900000000,666300,9648758.0000,2
2026-02-27,20260227100500000,sh.600995,14.4900000000,14.5300000000,14.4700000000,14.4900000000,1053900,15278551.0000,2
2026-02-27,20260227101000000,sh.600995,14.4900000000,14.5200000000,14.4600000000,14.5100000000,796000,11537577.0000,2
2026-02-27,20260227101500000,sh.600995,14.5100000000,14.5300000000,14.4900000000,14.4900000000,591800,8588761.0000,2
2026-02-27,20260227102000000,sh.600995,14.4900000000,14.5300000000,14.4900000000,14.5200000000,488500,7093332.0000,2
2026-02-27,20260227102500000,sh.600995,14.5200000000,14.5700000000,14.5100000000,14.5700000000,1241174,18040920.0000,2
2026-02-27,20260227103000000,sh.600995,14.5600000000,14.5900000000,14.5500000000,14.5600000000,915700,13346205.0000,2
2026-02-27,20260227103500000,sh.600995,14.5600000000,14.5700000000,14.5300000000,14.5400000000,365200,5315023.0000,2
2026-02-27,20260227104000000,sh.600995,14.5400000000,14.5400000000,14.4900000000,14.5200000000,427200,6196749.0000,2
2026-02-27,20260227104500000,sh.600995,14.5400000000,14.5600000000,14.5300000000,14.5400000000,160400,2332749.0000,2
2026-02-27,20260227105000000,sh.600995,14.5300000000,14.5600000000,14.5200000000,14.5400000000,341900,4970833.0000,2
2026-02-27,20260227105500000,sh.600995,14.5300000000,14.5400000000,14.4900000000,14.4900000000,316900,4599303.0000,2
2026-02-27,20260227110000000,sh.600995,14.4900000000,14.5100000000,14.4700000000,14.5100000000,503600,7293840.0000,2
2026-02-27,20260227110500000,sh.600995,14.5100000000,14.5800000000,14.5000000000,14.5400000000,504100,7335413.0000,2
2026-02-27,20260227111000000,sh.600995,14.5400000000,14.5600000000,14.5300000000,14.5300000000,151700,2207652.0000,2
2026-02-27,20260227111500000,sh.600995,14.5300000000,14.5800000000,14.5300000000,14.5800000000,226300,3295895.0000,2
2026-02-27,20260227112000000,sh.600995,14.5800000000,14.6400000000,14.5700000000,14.6200000000,1343610,19628098.0000,2
2026-02-27,20260227112500000,sh.600995,14.6200000000,14.6300000000,14.5900000000,14.6300000000,306800,4481441.0000,2
2026-02-27,20260227113000000,sh.600995,14.6400000000,14.6400000000,14.6000000000,14.6100000000,949400,13886812.0000,2
2026-02-27,20260227130500000,sh.600995,14.6100000000,14.6800000000,14.5600000000,14.6800000000,1059700,15498867.0000,2
2026-02-27,20260227131000000,sh.600995,14.6700000000,14.6800000000,14.6200000000,14.6700000000,959000,14054624.0000,2
2026-02-27,20260227131500000,sh.600995,14.6700000000,14.8000000000,14.6600000000,14.7900000000,1784200,26280972.0000,2
2026-02-27,20260227132000000,sh.600995,14.7700000000,14.8500000000,14.7400000000,14.8500000000,2162300,32012564.0000,2
2026-02-27,20260227132500000,sh.600995,14.8400000000,15.0500000000,14.8300000000,15.0000000000,4369800,65325249.0000,2
2026-02-27,20260227133000000,sh.600995,14.9800000000,14.9900000000,14.8800000000,14.9100000000,877200,13107059.0000,2
2026-02-27,20260227133500000,sh.600995,14.9100000000,14.9800000000,14.9100000000,14.9400000000,1152400,17228774.0000,2
2026-02-27,20260227134000000,sh.600995,14.9500000000,15.0000000000,14.9300000000,14.9700000000,889800,13323824.0000,2
2026-02-27,20260227134500000,sh.600995,14.9600000000,14.9600000000,14.8900000000,14.9000000000,576200,8598850.0000,2
2026-02-27,20260227135000000,sh.600995,14.9100000000,14.9300000000,14.8600000000,14.9200000000,717900,10689944.0000,2
2026-02-27,20260227135500000,sh.600995,14.9200000000,14.9300000000,14.8900000000,14.8900000000,397300,5925546.0000,2
2026-02-27,20260227140000000,sh.600995,14.8900000000,14.9400000000,14.8900000000,14.9200000000,489900,7308280.0000,2
2026-02-27,20260227140500000,sh.600995,14.9100000000,14.9400000000,14.8900000000,14.9300000000,504600,7528963.0000,2
2026-02-27,20260227141000000,sh.600995,14.9300000000,14.9600000000,14.9100000000,14.9600000000,466500,6970444.0000,2
2026-02-27,20260227141500000,sh.600995,14.9600000000,14.9800000000,14.9400000000,14.9600000000,399000,5971508.0000,2
2026-02-27,20260227142000000,sh.600995,14.9600000000,14.9600000000,14.9100000000,14.9200000000,313300,4678681.0000,2
2026-02-27,20260227142500000,sh.600995,14.9200000000,14.9300000000,14.9100000000,14.9100000000,278300,4152149.0000,2
2026-02-27,20260227143000000,sh.600995,14.9100000000,14.9200000000,14.9000000000,14.9000000000,292400,4359789.0000,2
2026-02-27,20260227143500000,sh.600995,14.9100000000,14.9100000000,14.8700000000,14.8900000000,418100,6226644.0000,2
2026-02-27,20260227144000000,sh.600995,14.8900000000,14.9000000000,14.8800000000,14.9000000000,398468,5933429.0000,2
2026-02-27,20260227144500000,sh.600995,14.9000000000,14.9100000000,14.8900000000,14.8900000000,551800,8221145.0000,2
2026-02-27,20260227145000000,sh.600995,14.8900000000,14.9100000000,14.8900000000,14.9000000000,474200,7064532.0000,2
2026-02-27,20260227145500000,sh.600995,14.9100000000,14.9300000000,14.9000000000,14.9200000000,849000,12663010.0000,2
2026-02-27,20260227150000000,sh.600995,14.9200000000,14.9300000000,14.9000000000,14.9300000000,654200,9761195.0000,2
