date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600131,19.3000000000,19.5200000000,19.2900000000,19.4200000000,1220021,23652214.0000,2
2026-02-27,20260227094000000,sh.600131,19.4200000000,19.5200000000,19.3800000000,19.4800000000,588500,11436376.0000,2
2026-02-27,20260227094500000,sh.600131,19.4800000000,19.6400000000,19.4600000000,19.5900000000,1068400,20896214.0000,2
2026-02-27,20260227095000000,sh.600131,19.5900000000,19.6300000000,19.5200000000,19.5300000000,587500,11506317.0000,2
2026-02-27,20260227095500000,sh.600131,19.5600000000,19.5700000000,19.4800000000,19.4800000000,581800,11364328.0000,2
2026-02-27,20260227100000000,sh.600131,19.4900000000,19.5200000000,19.4500000000,19.5100000000,297000,5785324.0000,2
2026-02-27,20260227100500000,sh.600131,19.5000000000,19.6500000000,19.4700000000,19.6300000000,486600,9517181.0000,2
2026-02-27,20260227101000000,sh.600131,19.6300000000,19.6300000000,19.5600000000,19.5800000000,484000,9485161.0000,2
2026-02-27,20260227101500000,sh.600131,19.5900000000,19.6000000000,19.5700000000,19.5900000000,232200,4547786.0000,2
2026-02-27,20260227102000000,sh.600131,19.5800000000,19.6100000000,19.5700000000,19.6000000000,324800,6362661.0000,2
2026-02-27,20260227102500000,sh.600131,19.6000000000,19.6000000000,19.5400000000,19.5700000000,226800,4438804.0000,2
2026-02-27,20260227103000000,sh.600131,19.5700000000,19.5800000000,19.5100000000,19.5300000000,324100,6331597.0000,2
2026-02-27,20260227103500000,sh.600131,19.5200000000,19.5300000000,19.4500000000,19.4800000000,1032200,20072972.0000,2
2026-02-27,20260227104000000,sh.600131,19.4700000000,19.5500000000,19.4700000000,19.5400000000,347800,6789251.0000,2
2026-02-27,20260227104500000,sh.600131,19.5400000000,19.6200000000,19.5400000000,19.6000000000,414111,8111271.0000,2
2026-02-27,20260227105000000,sh.600131,19.6000000000,19.6400000000,19.5700000000,19.6100000000,732500,14363144.0000,2
2026-02-27,20260227105500000,sh.600131,19.6100000000,19.6100000000,19.5800000000,19.5900000000,391200,7668575.0000,2
2026-02-27,20260227110000000,sh.600131,19.5900000000,19.6000000000,19.5800000000,19.6000000000,302500,5926402.0000,2
2026-02-27,20260227110500000,sh.600131,19.6100000000,19.6600000000,19.6100000000,19.6600000000,519300,10193670.0000,2
2026-02-27,20260227111000000,sh.600131,19.6500000000,19.7300000000,19.6300000000,19.7100000000,629100,12375363.0000,2
2026-02-27,20260227111500000,sh.600131,19.7000000000,19.7200000000,19.6700000000,19.6900000000,228800,4506505.0000,2
2026-02-27,20260227112000000,sh.600131,19.6800000000,19.6900000000,19.6300000000,19.6500000000,267600,5263102.0000,2
2026-02-27,20260227112500000,sh.600131,19.6500000000,19.6700000000,19.6300000000,19.6700000000,156300,3071247.0000,2
2026-02-27,20260227113000000,sh.600131,19.6700000000,19.6700000000,19.5800000000,19.5900000000,433600,8506999.0000,2
2026-02-27,20260227130500000,sh.600131,19.6000000000,19.6300000000,19.5700000000,19.6200000000,200600,3931695.0000,2
2026-02-27,20260227131000000,sh.600131,19.5900000000,19.6300000000,19.5600000000,19.5700000000,326700,6397610.0000,2
2026-02-27,20260227131500000,sh.600131,19.5700000000,19.6200000000,19.5600000000,19.6000000000,166277,3257438.0000,2
2026-02-27,20260227132000000,sh.600131,19.6000000000,19.6400000000,19.5900000000,19.6400000000,191800,3759783.0000,2
2026-02-27,20260227132500000,sh.600131,19.6400000000,19.6800000000,19.6200000000,19.6400000000,303000,5952275.0000,2
2026-02-27,20260227133000000,sh.600131,19.6400000000,19.6700000000,19.6200000000,19.6600000000,260030,5109360.0000,2
2026-02-27,20260227133500000,sh.600131,19.6700000000,19.7400000000,19.6700000000,19.6900000000,427700,8427595.0000,2
2026-02-27,20260227134000000,sh.600131,19.6900000000,19.8300000000,19.6700000000,19.8000000000,977100,19316513.0000,2
2026-02-27,20260227134500000,sh.600131,19.7800000000,19.8400000000,19.7600000000,19.8100000000,635800,12591387.0000,2
2026-02-27,20260227135000000,sh.600131,19.8000000000,19.9300000000,19.8000000000,19.9200000000,876300,17406208.0000,2
2026-02-27,20260227135500000,sh.600131,19.9100000000,19.9100000000,19.8600000000,19.8800000000,570000,11337879.0000,2
2026-02-27,20260227140000000,sh.600131,19.8800000000,19.9000000000,19.8400000000,19.8600000000,336300,6681420.0000,2
2026-02-27,20260227140500000,sh.600131,19.8600000000,19.9200000000,19.8400000000,19.8600000000,614500,12215303.0000,2
2026-02-27,20260227141000000,sh.600131,19.8600000000,19.9100000000,19.8600000000,19.9100000000,436300,8674502.0000,2
2026-02-27,20260227141500000,sh.600131,19.8800000000,19.8900000000,19.8400000000,19.8500000000,237875,4726665.0000,2
2026-02-27,20260227142000000,sh.600131,19.8500000000,19.8600000000,19.8300000000,19.8300000000,230825,4580146.0000,2
2026-02-27,20260227142500000,sh.600131,19.8300000000,19.8600000000,19.8300000000,19.8500000000,197000,3908510.0000,2
2026-02-27,20260227143000000,sh.600131,19.8400000000,19.8500000000,19.8200000000,19.8300000000,292100,5792905.0000,2
2026-02-27,20260227143500000,sh.600131,19.8300000000,19.8300000000,19.7600000000,19.7900000000,579300,11463874.0000,2
2026-02-27,20260227144000000,sh.600131,19.7900000000,19.8100000000,19.7800000000,19.7900000000,407600,8069756.0000,2
2026-02-27,20260227144500000,sh.600131,19.7800000000,19.8000000000,19.7700000000,19.7800000000,457300,9049271.0000,2
2026-02-27,20260227145000000,sh.600131,19.7800000000,19.7900000000,19.7700000000,19.7900000000,435800,8618650.0000,2
2026-02-27,20260227145500000,sh.600131,19.7900000000,19.8200000000,19.7800000000,19.8000000000,664279,13149668.0000,2
2026-02-27,20260227150000000,sh.600131,19.7900000000,19.8000000000,19.7800000000,19.8000000000,431870,8548244.0000,2
