date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.603606,59.6800000000,59.8200000000,59.3000000000,59.6800000000,803400,47867167.0000,2
2026-02-27,20260227094000000,sh.603606,59.6200000000,59.6200000000,59.2700000000,59.2900000000,433600,25739604.0000,2
2026-02-27,20260227094500000,sh.603606,59.2700000000,59.5900000000,59.1800000000,59.2000000000,371200,22029765.0000,2
2026-02-27,20260227095000000,sh.603606,59.2000000000,59.4000000000,59.1400000000,59.2300000000,303900,18006890.0000,2
2026-02-27,20260227095500000,sh.603606,59.2600000000,59.5200000000,59.2200000000,59.4600000000,368029,21849584.0000,2
2026-02-27,20260227100000000,sh.603606,59.4700000000,59.6000000000,59.4500000000,59.4700000000,176600,10511958.0000,2
2026-02-27,20260227100500000,sh.603606,59.5100000000,59.6300000000,59.3900000000,59.3900000000,234000,13933258.0000,2
2026-02-27,20260227101000000,sh.603606,59.3900000000,59.5900000000,59.3000000000,59.5400000000,191800,11393460.0000,2
2026-02-27,20260227101500000,sh.603606,59.5400000000,59.5700000000,59.4800000000,59.4800000000,113400,6749517.0000,2
2026-02-27,20260227102000000,sh.603606,59.4700000000,59.5900000000,59.3800000000,59.5200000000,152100,9052216.0000,2
2026-02-27,20260227102500000,sh.603606,59.5200000000,59.5800000000,59.3900000000,59.4800000000,196500,11687836.0000,2
2026-02-27,20260227103000000,sh.603606,59.5100000000,59.5800000000,59.4300000000,59.4900000000,170600,10152586.0000,2
2026-02-27,20260227103500000,sh.603606,59.4800000000,59.5100000000,59.2000000000,59.2100000000,163400,9697684.0000,2
2026-02-27,20260227104000000,sh.603606,59.1900000000,59.5100000000,59.0800000000,59.5100000000,288400,17086861.0000,2
2026-02-27,20260227104500000,sh.603606,59.5200000000,59.5900000000,59.4700000000,59.5700000000,92100,5483030.0000,2
2026-02-27,20260227105000000,sh.603606,59.5800000000,59.7900000000,59.5600000000,59.7900000000,141600,8448939.0000,2
2026-02-27,20260227105500000,sh.603606,59.7800000000,59.8200000000,59.5900000000,59.6600000000,150300,8980312.0000,2
2026-02-27,20260227110000000,sh.603606,59.6600000000,59.6900000000,59.4500000000,59.6000000000,110200,6565504.0000,2
2026-02-27,20260227110500000,sh.603606,59.6000000000,59.8000000000,59.6000000000,59.6100000000,93200,5562358.0000,2
2026-02-27,20260227111000000,sh.603606,59.6000000000,59.6000000000,59.4600000000,59.4800000000,48400,2881719.0000,2
