date,time,code,open,high,low,close,volume,amount,adjustflag
2025-08-28,20250828093500000,sh.601988,5.4438285000,5.4536372000,5.4144024000,5.4438285000,20715300,114724248.0000,2
2025-08-28,20250828094000000,sh.601988,5.4340198000,5.4438285000,5.4144024000,5.4242111000,16111200,89132392.0000,2
2025-08-28,20250828094500000,sh.601988,5.4340198000,5.4340198000,5.4045937000,5.4144024000,14395900,79452736.0000,2
2025-08-28,20250828095000000,sh.601988,5.4045937000,5.4144024000,5.3947850000,5.4144024000,13471400,74190368.0000,2
2025-08-28,20250828095500000,sh.601988,5.4144024000,5.4242111000,5.4045937000,5.4144024000,7030800,38800832.0000,2
2025-08-28,20250828100000000,sh.601988,5.4144024000,5.4242111000,5.4045937000,5.4144024000,3194500,17623776.0000,2
2025-08-28,20250828100500000,sh.601988,5.4045937000,5.4144024000,5.4045937000,5.4045937000,2512500,13853632.0000,2
2025-08-28,20250828101000000,sh.601988,5.4144024000,5.4144024000,5.4045937000,5.4045937000,7292000,40185312.0000,2
2025-08-28,20250828101500000,sh.601988,5.4144024000,5.4144024000,5.3947850000,5.4144024000,6386300,35176384.0000,2
2025-08-28,20250828102000000,sh.601988,5.4045937000,5.4242111000,5.4045937000,5.4242111000,5817200,32103264.0000,2
2025-08-28,20250828102500000,sh.601988,5.4242111000,5.4242111000,5.4144024000,5.4242111000,1948000,10763968.0000,2
2025-08-28,20250828103000000,sh.601988,5.4242111000,5.4340198000,5.4144024000,5.4144024000,7541700,41698944.0000,2
2025-08-28,20250828103500000,sh.601988,5.4144024000,5.4242111000,5.4144024000,5.4144024000,1425200,7875960.0000,2
2025-08-28,20250828104000000,sh.601988,5.4242111000,5.4242111000,5.4144024000,5.4242111000,2713300,14986627.0000,2
2025-08-28,20250828104500000,sh.601988,5.4242111000,5.4242111000,5.4144024000,5.4242111000,2929900,16191756.0000,2
2025-08-28,20250828105000000,sh.601988,5.4242111000,5.4242111000,5.4144024000,5.4242111000,4196900,23204281.0000,2
2025-08-28,20250828105500000,sh.601988,5.4242111000,5.4340198000,5.4144024000,5.4242111000,2036700,11259576.0000,2
2025-08-28,20250828110000000,sh.601988,5.4242111000,5.4536372000,5.4242111000,5.4536372000,10470700,58083713.0000,2
2025-08-28,20250828110500000,sh.601988,5.4536372000,5.4634459000,5.4438285000,5.4438285000,7574700,42149261.0000,2
2025-08-28,20250828111000000,sh.601988,5.4438285000,5.4634459000,5.4438285000,5.4536372000,2987500,16600562.0000,2
2025-08-28,20250828111500000,sh.601988,5.4536372000,5.4732546000,5.4536372000,5.4634459000,6860400,38224460.0000,2
2025-08-28,20250828112000000,sh.601988,5.4536372000,5.4634459000,5.4536372000,5.4536372000,4576900,25481665.0000,2
2025-08-28,20250828112500000,sh.601988,5.4536372000,5.4634459000,5.4438285000,5.4536372000,4491900,24984061.0000,2
2025-08-28,20250828113000000,sh.601988,5.4536372000,5.4536372000,5.4340198000,5.4340198000,5402000,29985340.0000,2
2025-08-28,20250828130500000,sh.601988,5.4340198000,5.4536372000,5.4242111000,5.4438285000,8679700,48101446.0000,2
2025-08-28,20250828131000000,sh.601988,5.4438285000,5.4536372000,5.4340198000,5.4438285000,5137100,28492407.0000,2
2025-08-28,20250828131500000,sh.601988,5.4438285000,5.4438285000,5.4340198000,5.4438285000,2359700,13092097.0000,2
2025-08-28,20250828132000000,sh.601988,5.4438285000,5.4438285000,5.4340198000,5.4438285000,3156000,17511164.0000,2
2025-08-28,20250828132500000,sh.601988,5.4438285000,5.4536372000,5.4340198000,5.4438285000,5031000,27930756.0000,2
2025-08-28,20250828133000000,sh.601988,5.4340198000,5.4536372000,5.4340198000,5.4438285000,7981300,44287499.0000,2
