date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600760,55.8300000000,55.8300000000,55.3400000000,55.4600000000,1278696,70964643.0000,2
2026-02-27,20260227094000000,sh.600760,55.4600000000,55.9500000000,55.4600000000,55.9500000000,616810,34361809.0000,2
2026-02-27,20260227094500000,sh.600760,55.9600000000,56.2200000000,55.8600000000,56.0400000000,843080,47225405.0000,2
2026-02-27,20260227095000000,sh.600760,56.0400000000,56.1900000000,55.9000000000,55.9200000000,706400,39590211.0000,2
2026-02-27,20260227095500000,sh.600760,55.9200000000,55.9700000000,55.9100000000,55.9200000000,295900,16551494.0000,2
2026-02-27,20260227100000000,sh.600760,55.9200000000,55.9500000000,55.7300000000,55.8100000000,461700,25777817.0000,2
2026-02-27,20260227100500000,sh.600760,55.7900000000,55.8300000000,55.7000000000,55.7100000000,430000,23987795.0000,2
2026-02-27,20260227101000000,sh.600760,55.7100000000,55.9100000000,55.7100000000,55.8800000000,343676,19165998.0000,2
2026-02-27,20260227101500000,sh.600760,55.8800000000,55.9600000000,55.8600000000,55.9400000000,383800,21459955.0000,2
2026-02-27,20260227102000000,sh.600760,55.9400000000,55.9400000000,55.8500000000,55.9200000000,345268,19300736.0000,2
2026-02-27,20260227102500000,sh.600760,55.9300000000,55.9500000000,55.5900000000,55.6300000000,756056,42125751.0000,2
2026-02-27,20260227103000000,sh.600760,55.6500000000,55.6500000000,55.5600000000,55.5900000000,553528,30776336.0000,2
2026-02-27,20260227103500000,sh.600760,55.5800000000,55.7000000000,55.5100000000,55.5200000000,725672,40327414.0000,2
2026-02-27,20260227104000000,sh.600760,55.5000000000,55.5100000000,55.4200000000,55.4900000000,609700,33821453.0000,2
2026-02-27,20260227104500000,sh.600760,55.4900000000,55.5500000000,55.4300000000,55.4700000000,640000,35508820.0000,2
2026-02-27,20260227105000000,sh.600760,55.4500000000,55.5000000000,55.4300000000,55.4900000000,245240,13602267.0000,2
2026-02-27,20260227105500000,sh.600760,55.5000000000,55.5000000000,55.4100000000,55.4200000000,453960,25169092.0000,2
2026-02-27,20260227110000000,sh.600760,55.4100000000,55.4400000000,55.4000000000,55.4200000000,260753,14449376.0000,2
2026-02-27,20260227110500000,sh.600760,55.4000000000,55.4100000000,55.3200000000,55.3900000000,850339,47088977.0000,2
2026-02-27,20260227111000000,sh.600760,55.3900000000,55.4000000000,55.3200000000,55.3300000000,487300,26973952.0000,2
2026-02-27,20260227111500000,sh.600760,55.3300000000,55.3400000000,55.2800000000,55.3000000000,618600,34209257.0000,2
2026-02-27,20260227112000000,sh.600760,55.2900000000,55.3600000000,55.2200000000,55.2200000000,491600,27181749.0000,2
2026-02-27,20260227112500000,sh.600760,55.2200000000,55.2200000000,55.1800000000,55.2000000000,481300,26566774.0000,2
2026-02-27,20260227113000000,sh.600760,55.1900000000,55.2000000000,55.0700000000,55.0800000000,560153,30881603.0000,2
2026-02-27,20260227130500000,sh.600760,55.1100000000,55.1100000000,55.0100000000,55.0500000000,696547,38346062.0000,2
2026-02-27,20260227131000000,sh.600760,55.0500000000,55.1800000000,55.0500000000,55.1400000000,339040,18692559.0000,2
2026-02-27,20260227131500000,sh.600760,55.1300000000,55.1400000000,55.0800000000,55.1200000000,222332,12251673.0000,2
2026-02-27,20260227132000000,sh.600760,55.1200000000,55.1500000000,55.1000000000,55.1400000000,195089,10755042.0000,2
2026-02-27,20260227132500000,sh.600760,55.1400000000,55.2100000000,55.1400000000,55.2100000000,300400,16575276.0000,2
2026-02-27,20260227133000000,sh.600760,55.2000000000,55.2100000000,55.1500000000,55.2100000000,254500,14042695.0000,2
2026-02-27,20260227133500000,sh.600760,55.2000000000,55.2200000000,55.1300000000,55.1500000000,406400,22422162.0000,2
2026-02-27,20260227134000000,sh.600760,55.1300000000,55.1400000000,55.0900000000,55.1000000000,343279,18916407.0000,2
2026-02-27,20260227134500000,sh.600760,55.0900000000,55.1800000000,55.0800000000,55.1700000000,339400,18709243.0000,2
