date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000883,4.6800000000,4.7100000000,4.6600000000,4.7000000000,5124500,24030497.0000,2
2026-02-27,20260227094000000,sz.000883,4.7000000000,4.7000000000,4.6700000000,4.6900000000,1245100,5833281.0000,2
2026-02-27,20260227094500000,sz.000883,4.6800000000,4.7100000000,4.6800000000,4.7100000000,1919215,9013755.2000,2
2026-02-27,20260227095000000,sz.000883,4.7100000000,4.7100000000,4.7000000000,4.7100000000,571400,2689033.0000,2
2026-02-27,20260227095500000,sz.000883,4.7000000000,4.7200000000,4.7000000000,4.7200000000,2683700,12648020.0000,2
2026-02-27,20260227100000000,sz.000883,4.7100000000,4.7300000000,4.7100000000,4.7300000000,3295700,15572695.0000,2
2026-02-27,20260227100500000,sz.000883,4.7300000000,4.7400000000,4.7200000000,4.7400000000,2252900,10661222.0000,2
2026-02-27,20260227101000000,sz.000883,4.7400000000,4.7400000000,4.7100000000,4.7200000000,1505000,7108381.0000,2
2026-02-27,20260227101500000,sz.000883,4.7100000000,4.7200000000,4.7100000000,4.7100000000,678300,3197704.0000,2
2026-02-27,20260227102000000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7200000000,939500,4434561.0000,2
2026-02-27,20260227102500000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7300000000,500200,2361206.0000,2
2026-02-27,20260227103000000,sz.000883,4.7300000000,4.7300000000,4.7200000000,4.7300000000,250600,1184381.0000,2
2026-02-27,20260227103500000,sz.000883,4.7300000000,4.7300000000,4.7200000000,4.7300000000,527400,2492556.0000,2
2026-02-27,20260227104000000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7200000000,627300,2960790.0000,2
2026-02-27,20260227104500000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7300000000,1442306,6811692.3200,2
2026-02-27,20260227105000000,sz.000883,4.7300000000,4.7300000000,4.7200000000,4.7300000000,843900,3990811.0000,2
2026-02-27,20260227105500000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7100000000,473500,2234569.0000,2
2026-02-27,20260227110000000,sz.000883,4.7100000000,4.7200000000,4.7100000000,4.7200000000,171500,808202.0000,2
2026-02-27,20260227110500000,sz.000883,4.7200000000,4.7200000000,4.7100000000,4.7200000000,258700,1219838.0000,2
2026-02-27,20260227111000000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7200000000,1094000,5163932.0000,2
2026-02-27,20260227111500000,sz.000883,4.7200000000,4.7300000000,4.7100000000,4.7200000000,563600,2660344.0000,2
2026-02-27,20260227112000000,sz.000883,4.7300000000,4.7300000000,4.7200000000,4.7300000000,521900,2468431.0000,2
2026-02-27,20260227112500000,sz.000883,4.7300000000,4.7300000000,4.7200000000,4.7300000000,752700,3554018.0000,2
2026-02-27,20260227113000000,sz.000883,4.7300000000,4.7400000000,4.7300000000,4.7300000000,1553800,7349982.0000,2
2026-02-27,20260227130500000,sz.000883,4.7300000000,4.7500000000,4.7300000000,4.7500000000,3194700,15140603.0000,2
2026-02-27,20260227131000000,sz.000883,4.7500000000,4.7500000000,4.7400000000,4.7400000000,1116100,5300352.0000,2
2026-02-27,20260227131500000,sz.000883,4.7500000000,4.7500000000,4.7400000000,4.7500000000,2919900,13868810.0000,2
2026-02-27,20260227132000000,sz.000883,4.7500000000,4.7600000000,4.7400000000,4.7600000000,1167600,5551754.0000,2
2026-02-27,20260227132500000,sz.000883,4.7600000000,4.7700000000,4.7500000000,4.7600000000,2257800,10746953.0000,2
2026-02-27,20260227133000000,sz.000883,4.7600000000,4.7700000000,4.7500000000,4.7600000000,815200,3880151.0000,2
2026-02-27,20260227133500000,sz.000883,4.7500000000,4.7600000000,4.7500000000,4.7600000000,258700,1230810.0000,2
2026-02-27,20260227134000000,sz.000883,4.7600000000,4.7700000000,4.7500000000,4.7700000000,990200,4713389.0000,2
2026-02-27,20260227134500000,sz.000883,4.7600000000,4.7700000000,4.7500000000,4.7600000000,343300,1633671.0000,2
2026-02-27,20260227135000000,sz.000883,4.7500000000,4.7600000000,4.7500000000,4.7600000000,313600,1491810.0000,2
2026-02-27,20260227135500000,sz.000883,4.7600000000,4.7600000000,4.7500000000,4.7500000000,207100,984723.0000,2
2026-02-27,20260227140000000,sz.000883,4.7500000000,4.7600000000,4.7500000000,4.7500000000,1039000,4936533.0000,2
2026-02-27,20260227140500000,sz.000883,4.7500000000,4.7500000000,4.7400000000,4.7500000000,432900,2055970.0000,2
2026-02-27,20260227141000000,sz.000883,4.7500000000,4.7500000000,4.7400000000,4.7500000000,514600,2443335.0000,2
2026-02-27,20260227141500000,sz.000883,4.7500000000,4.7600000000,4.7400000000,4.7500000000,954600,4534823.0000,2
