date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000893,56.1000000000,56.7300000000,56.0300000000,56.4200000000,695000,39189337.0000,2
2026-02-27,20260227094000000,sz.000893,56.4100000000,56.5000000000,56.2400000000,56.4500000000,293400,16546706.0000,2
2026-02-27,20260227094500000,sz.000893,56.4000000000,57.0000000000,56.2300000000,56.9900000000,655000,37208684.0000,2
2026-02-27,20260227095000000,sz.000893,57.0000000000,57.0300000000,56.9000000000,56.9700000000,324500,18484671.0000,2
2026-02-27,20260227095500000,sz.000893,56.9700000000,57.1500000000,56.9300000000,56.9500000000,364000,20764719.0000,2
2026-02-27,20260227100000000,sz.000893,56.9600000000,57.2300000000,56.9500000000,57.1200000000,260700,14891089.0000,2
2026-02-27,20260227100500000,sz.000893,57.1200000000,57.1200000000,56.8200000000,56.8200000000,289200,16466141.0000,2
2026-02-27,20260227101000000,sz.000893,56.8100000000,56.8100000000,56.5900000000,56.5900000000,198500,11251936.0000,2
2026-02-27,20260227101500000,sz.000893,56.5900000000,56.6300000000,56.4400000000,56.4700000000,210900,11928595.0000,2
2026-02-27,20260227102000000,sz.000893,56.4400000000,56.7600000000,56.4400000000,56.4600000000,114400,6474920.0000,2
2026-02-27,20260227102500000,sz.000893,56.5200000000,56.6000000000,56.4400000000,56.4700000000,94100,5318385.0000,2
2026-02-27,20260227103000000,sz.000893,56.4700000000,56.5000000000,56.1100000000,56.2700000000,362100,20387598.0000,2
2026-02-27,20260227103500000,sz.000893,56.2700000000,56.4000000000,56.0500000000,56.0700000000,187800,10548252.0000,2
2026-02-27,20260227104000000,sz.000893,56.0700000000,56.0700000000,55.8100000000,55.9100000000,339700,19009791.0000,2
2026-02-27,20260227104500000,sz.000893,55.8700000000,55.9200000000,55.7600000000,55.8900000000,294200,16425640.0000,2
2026-02-27,20260227105000000,sz.000893,55.8700000000,55.9500000000,55.8000000000,55.8500000000,217400,12146040.0000,2
2026-02-27,20260227105500000,sz.000893,55.8500000000,55.8900000000,55.7300000000,55.7300000000,231900,12942772.0000,2
2026-02-27,20260227110000000,sz.000893,55.7300000000,55.9200000000,55.7300000000,55.9200000000,122800,6849167.0000,2
2026-02-27,20260227110500000,sz.000893,55.9300000000,56.0500000000,55.9000000000,56.0500000000,61700,3453369.0000,2
2026-02-27,20260227111000000,sz.000893,56.0500000000,56.1600000000,56.0200000000,56.0500000000,68200,3825108.0000,2
2026-02-27,20260227111500000,sz.000893,56.0400000000,56.2000000000,56.0000000000,56.2000000000,53700,3012863.0000,2
2026-02-27,20260227112000000,sz.000893,56.1900000000,56.2000000000,56.1200000000,56.1300000000,68800,3863465.0000,2
2026-02-27,20260227112500000,sz.000893,56.1300000000,56.1500000000,55.9100000000,55.9500000000,71900,4028189.0000,2
