date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.300347,60.1800000000,61.1100000000,60.1800000000,60.4200000000,539200,32709653.8000,2
2026-02-27,20260227094000000,sz.300347,60.4700000000,60.6300000000,60.1000000000,60.1000000000,195400,11804167.0000,2
2026-02-27,20260227094500000,sz.300347,60.1000000000,60.4700000000,60.1000000000,60.4000000000,183400,11056112.0000,2
2026-02-27,20260227095000000,sz.300347,60.4000000000,60.6800000000,60.3100000000,60.5700000000,194200,11744178.0000,2
2026-02-27,20260227095500000,sz.300347,60.5900000000,60.5900000000,60.2500000000,60.3100000000,114400,6909449.0000,2
2026-02-27,20260227100000000,sz.300347,60.3200000000,60.3200000000,60.1000000000,60.1600000000,199100,11984825.0000,2
2026-02-27,20260227100500000,sz.300347,60.1600000000,60.2500000000,60.0200000000,60.2100000000,134600,8093293.0000,2
2026-02-27,20260227101000000,sz.300347,60.2200000000,60.3400000000,60.1000000000,60.1200000000,97500,5871050.0000,2
2026-02-27,20260227101500000,sz.300347,60.1500000000,60.1700000000,60.0200000000,60.0500000000,138100,8298780.0000,2
2026-02-27,20260227102000000,sz.300347,60.0200000000,60.1600000000,60.0200000000,60.0500000000,77900,4679711.0000,2
2026-02-27,20260227102500000,sz.300347,60.0500000000,60.1300000000,59.9700000000,59.9700000000,208700,12525860.0000,2
2026-02-27,20260227103000000,sz.300347,59.9600000000,60.1400000000,59.9600000000,60.1000000000,83900,5037812.0000,2
2026-02-27,20260227103500000,sz.300347,60.1000000000,60.2800000000,60.0500000000,60.2300000000,52400,3151670.0000,2
2026-02-27,20260227104000000,sz.300347,60.2300000000,60.2300000000,60.1000000000,60.1500000000,28200,1696875.0000,2
2026-02-27,20260227104500000,sz.300347,60.1500000000,60.2000000000,60.1000000000,60.1700000000,47400,2849853.0000,2
2026-02-27,20260227105000000,sz.300347,60.1900000000,60.3400000000,60.1400000000,60.2800000000,60500,3644834.0000,2
2026-02-27,20260227105500000,sz.300347,60.2800000000,60.3700000000,60.2500000000,60.3100000000,45800,2761847.0000,2
2026-02-27,20260227110000000,sz.300347,60.3700000000,60.3700000000,60.2200000000,60.2900000000,62000,3737127.0000,2
2026-02-27,20260227110500000,sz.300347,60.2700000000,60.3500000000,60.2200000000,60.3500000000,83200,5014792.0000,2
2026-02-27,20260227111000000,sz.300347,60.3500000000,60.4100000000,60.3300000000,60.4000000000,55600,3356311.0000,2
2026-02-27,20260227111500000,sz.300347,60.3600000000,60.4000000000,60.3100000000,60.3600000000,38200,2305608.0000,2
2026-02-27,20260227112000000,sz.300347,60.3600000000,60.4200000000,60.3400000000,60.3700000000,35350,2134383.0000,2
2026-02-27,20260227112500000,sz.300347,60.3700000000,60.4200000000,60.3100000000,60.3100000000,70950,4282878.0000,2
2026-02-27,20260227113000000,sz.300347,60.2600000000,60.3100000000,60.0600000000,60.0700000000,78100,4697762.0000,2
2026-02-27,20260227130500000,sz.300347,60.0300000000,60.1600000000,60.0200000000,60.1000000000,107600,6463854.0000,2
2026-02-27,20260227131000000,sz.300347,60.1100000000,60.2300000000,60.0500000000,60.0500000000,70800,4256311.0000,2
2026-02-27,20260227131500000,sz.300347,60.0700000000,60.1000000000,60.0300000000,60.0600000000,41600,2498666.0000,2
2026-02-27,20260227132000000,sz.300347,60.0900000000,60.1900000000,60.0600000000,60.1800000000,49900,2999769.0000,2
2026-02-27,20260227132500000,sz.300347,60.1800000000,60.1800000000,60.1000000000,60.1200000000,29000,1743936.0000,2
2026-02-27,20260227133000000,sz.300347,60.1200000000,60.1300000000,60.0700000000,60.0800000000,64200,3857655.0000,2
2026-02-27,20260227133500000,sz.300347,60.0700000000,60.1400000000,59.9600000000,59.9700000000,179700,10785961.0000,2
2026-02-27,20260227134000000,sz.300347,59.9800000000,60.0200000000,59.9000000000,59.9100000000,94800,5683607.0000,2
2026-02-27,20260227134500000,sz.300347,59.9200000000,59.9600000000,59.9000000000,59.9200000000,86500,5183106.0000,2
2026-02-27,20260227135000000,sz.300347,59.9200000000,59.9200000000,59.8100000000,59.8800000000,124500,7453757.0000,2
2026-02-27,20260227135500000,sz.300347,59.8800000000,59.9200000000,59.8100000000,59.8200000000,95700,5727152.0000,2
2026-02-27,20260227140000000,sz.300347,59.8200000000,59.8200000000,59.7100000000,59.7800000000,130600,7806962.0000,2
2026-02-27,20260227140500000,sz.300347,59.7700000000,59.8200000000,59.7500000000,59.7700000000,76300,4561194.0000,2
2026-02-27,20260227141000000,sz.300347,59.7600000000,59.8000000000,59.7000000000,59.7700000000,185700,11092600.0000,2
2026-02-27,20260227141500000,sz.300347,59.7500000000,59.8000000000,59.7400000000,59.7600000000,102900,6149563.0000,2
2026-02-27,20260227142000000,sz.300347,59.7500000000,59.8100000000,59.6000000000,59.6000000000,269400,16077133.0000,2
2026-02-27,20260227142500000,sz.300347,59.6100000000,59.6500000000,59.5800000000,59.5900000000,181100,10793477.0000,2
2026-02-27,20260227143000000,sz.300347,59.5900000000,59.6500000000,59.5800000000,59.6200000000,94600,5639181.0000,2
2026-02-27,20260227143500000,sz.300347,59.6300000000,59.6800000000,59.6000000000,59.6000000000,128200,7644858.0000,2
2026-02-27,20260227144000000,sz.300347,59.6000000000,59.6000000000,59.4300000000,59.4700000000,347355,20667145.7500,2
2026-02-27,20260227144500000,sz.300347,59.4600000000,59.5600000000,59.4500000000,59.5400000000,239300,14240775.0000,2
2026-02-27,20260227145000000,sz.300347,59.5400000000,59.6000000000,59.5000000000,59.5800000000,161350,9604113.5000,2
2026-02-27,20260227145500000,sz.300347,59.5700000000,59.6700000000,59.5600000000,59.6500000000,153600,9155719.0000,2
2026-02-27,20260227150000000,sz.300347,59.6500000000,59.6800000000,59.5600000000,59.6400000000,345399,20598716.3900,2
