date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000513,35.2500000000,35.3900000000,35.2500000000,35.3200000000,169743,5991900.5200,2
2026-02-27,20260227094000000,sz.000513,35.3300000000,35.3700000000,35.2800000000,35.2900000000,97200,3434629.0000,2
2026-02-27,20260227094500000,sz.000513,35.2800000000,35.4300000000,35.2800000000,35.4200000000,104900,3705539.0000,2
2026-02-27,20260227095000000,sz.000513,35.4100000000,35.4700000000,35.3700000000,35.4300000000,109600,3882236.0000,2
2026-02-27,20260227095500000,sz.000513,35.4100000000,35.4600000000,35.4100000000,35.4200000000,84400,2990712.0000,2
2026-02-27,20260227100000000,sz.000513,35.4200000000,35.4200000000,35.3800000000,35.3900000000,74800,2648130.0000,2
2026-02-27,20260227100500000,sz.000513,35.3900000000,35.4500000000,35.3900000000,35.4300000000,73331,2598549.3300,2
2026-02-27,20260227101000000,sz.000513,35.4300000000,35.4500000000,35.4200000000,35.4200000000,62963,2231089.3500,2
2026-02-27,20260227101500000,sz.000513,35.4200000000,35.4500000000,35.4200000000,35.4500000000,62937,2230341.6500,2
2026-02-27,20260227102000000,sz.000513,35.4500000000,35.5000000000,35.4300000000,35.4700000000,157163,5573752.3500,2
2026-02-27,20260227102500000,sz.000513,35.4800000000,35.5000000000,35.4300000000,35.4500000000,84700,3004636.0000,2
2026-02-27,20260227103000000,sz.000513,35.4500000000,35.4700000000,35.4400000000,35.4400000000,32900,1166527.0000,2
2026-02-27,20260227103500000,sz.000513,35.4400000000,35.4400000000,35.4000000000,35.4300000000,56345,1995688.0000,2
2026-02-27,20260227104000000,sz.000513,35.4300000000,35.4500000000,35.4100000000,35.4100000000,23200,821656.0000,2
2026-02-27,20260227104500000,sz.000513,35.4100000000,35.4100000000,35.3900000000,35.4000000000,23955,847948.0000,2
2026-02-27,20260227105000000,sz.000513,35.4000000000,35.4200000000,35.3900000000,35.3900000000,33000,1168355.0000,2
2026-02-27,20260227105500000,sz.000513,35.3900000000,35.4000000000,35.3300000000,35.3400000000,65300,2309383.0000,2
2026-02-27,20260227110000000,sz.000513,35.3500000000,35.3500000000,35.2900000000,35.3000000000,210900,7447440.0000,2
2026-02-27,20260227110500000,sz.000513,35.3000000000,35.3300000000,35.2900000000,35.3200000000,57000,2012446.0000,2
2026-02-27,20260227111000000,sz.000513,35.3300000000,35.3700000000,35.3200000000,35.3500000000,33100,1169784.0000,2
2026-02-27,20260227111500000,sz.000513,35.3400000000,35.3600000000,35.3300000000,35.3400000000,30600,1081431.0000,2
2026-02-27,20260227112000000,sz.000513,35.3400000000,35.4000000000,35.3400000000,35.3600000000,24800,877158.0000,2
2026-02-27,20260227112500000,sz.000513,35.3600000000,35.3800000000,35.3600000000,35.3800000000,7900,279484.0000,2
2026-02-27,20260227113000000,sz.000513,35.3800000000,35.3900000000,35.3600000000,35.3600000000,46000,1627301.6600,2
2026-02-27,20260227130500000,sz.000513,35.3600000000,35.3800000000,35.3600000000,35.3700000000,45100,1595361.0000,2
2026-02-27,20260227131000000,sz.000513,35.3700000000,35.3800000000,35.3700000000,35.3700000000,21600,764148.0000,2
2026-02-27,20260227131500000,sz.000513,35.3800000000,35.3800000000,35.3600000000,35.3800000000,23800,841894.0000,2
2026-02-27,20260227132000000,sz.000513,35.3800000000,35.4100000000,35.3800000000,35.4100000000,47934,1696607.2600,2
2026-02-27,20260227132500000,sz.000513,35.4100000000,35.4300000000,35.4100000000,35.4300000000,35300,1250309.0000,2
2026-02-27,20260227133000000,sz.000513,35.4200000000,35.4400000000,35.4200000000,35.4400000000,30600,1084248.0000,2
2026-02-27,20260227133500000,sz.000513,35.4400000000,35.4500000000,35.4200000000,35.4300000000,38900,1378442.0000,2
2026-02-27,20260227134000000,sz.000513,35.4400000000,35.4400000000,35.4000000000,35.4100000000,39100,1384837.0000,2
2026-02-27,20260227134500000,sz.000513,35.4100000000,35.4300000000,35.4000000000,35.4200000000,43500,1540487.0000,2
2026-02-27,20260227135000000,sz.000513,35.4200000000,35.4300000000,35.3800000000,35.4000000000,49200,1741398.0000,2
2026-02-27,20260227135500000,sz.000513,35.4000000000,35.4200000000,35.3900000000,35.3900000000,24000,849604.0000,2
2026-02-27,20260227140000000,sz.000513,35.3900000000,35.4000000000,35.3800000000,35.3900000000,16400,580394.0000,2
2026-02-27,20260227140500000,sz.000513,35.3900000000,35.4000000000,35.3700000000,35.3800000000,34000,1202973.0000,2
2026-02-27,20260227141000000,sz.000513,35.3700000000,35.3800000000,35.3700000000,35.3700000000,31500,1114244.0000,2
2026-02-27,20260227141500000,sz.000513,35.3700000000,35.3900000000,35.3600000000,35.3900000000,46400,1641406.0000,2
2026-02-27,20260227142000000,sz.000513,35.3900000000,35.3900000000,35.3500000000,35.3700000000,86300,3052380.0000,2
2026-02-27,20260227142500000,sz.000513,35.3700000000,35.3900000000,35.3600000000,35.3800000000,47800,1690764.0000,2
2026-02-27,20260227143000000,sz.000513,35.3800000000,35.3800000000,35.3500000000,35.3600000000,33200,1174104.0000,2
2026-02-27,20260227143500000,sz.000513,35.3600000000,35.4000000000,35.3500000000,35.3800000000,35800,1266522.0000,2
2026-02-27,20260227144000000,sz.000513,35.3900000000,35.3900000000,35.3700000000,35.3700000000,44100,1560313.0000,2
2026-02-27,20260227144500000,sz.000513,35.3900000000,35.3900000000,35.3700000000,35.3800000000,48600,1719558.0000,2
2026-02-27,20260227145000000,sz.000513,35.3900000000,35.3900000000,35.3700000000,35.3900000000,78400,2774394.0000,2
2026-02-27,20260227145500000,sz.000513,35.3900000000,35.4300000000,35.3800000000,35.4300000000,133938,4742315.2000,2
2026-02-27,20260227150000000,sz.000513,35.4200000000,35.4400000000,35.4200000000,35.4400000000,77043,2730102.0600,2
