date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601598,5.9000000000,5.9600000000,5.8900000000,5.9300000000,1562300,9241969.0000,2
2026-02-27,20260227094000000,sh.601598,5.9300000000,5.9400000000,5.9000000000,5.9000000000,551800,3266009.0000,2
2026-02-27,20260227094500000,sh.601598,5.9000000000,5.9300000000,5.9000000000,5.9300000000,383100,2266461.0000,2
2026-02-27,20260227095000000,sh.601598,5.9400000000,5.9400000000,5.9300000000,5.9300000000,309400,1836316.0000,2
2026-02-27,20260227095500000,sh.601598,5.9400000000,5.9500000000,5.9300000000,5.9400000000,564800,3354937.0000,2
2026-02-27,20260227100000000,sh.601598,5.9400000000,5.9600000000,5.9400000000,5.9500000000,1152000,6854318.0000,2
2026-02-27,20260227100500000,sh.601598,5.9500000000,5.9600000000,5.9300000000,5.9300000000,1122100,6674890.0000,2
2026-02-27,20260227101000000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9300000000,559700,3322820.0000,2
2026-02-27,20260227101500000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9300000000,259800,1541448.0000,2
2026-02-27,20260227102000000,sh.601598,5.9300000000,5.9400000000,5.9200000000,5.9200000000,411000,2438868.0000,2
2026-02-27,20260227102500000,sh.601598,5.9200000000,5.9400000000,5.9200000000,5.9300000000,133449,791677.0000,2
2026-02-27,20260227103000000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9400000000,136800,811718.0000,2
2026-02-27,20260227103500000,sh.601598,5.9400000000,5.9400000000,5.9300000000,5.9300000000,163900,972313.0000,2
2026-02-27,20260227104000000,sh.601598,5.9400000000,5.9400000000,5.9200000000,5.9300000000,270551,1604387.0000,2
2026-02-27,20260227104500000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9300000000,72600,430611.0000,2
2026-02-27,20260227105000000,sh.601598,5.9400000000,5.9500000000,5.9300000000,5.9400000000,497300,2954084.0000,2
2026-02-27,20260227105500000,sh.601598,5.9400000000,5.9500000000,5.9300000000,5.9400000000,105200,624830.0000,2
2026-02-27,20260227110000000,sh.601598,5.9400000000,5.9400000000,5.9300000000,5.9400000000,85600,507938.0000,2
2026-02-27,20260227110500000,sh.601598,5.9400000000,5.9400000000,5.9300000000,5.9400000000,78400,465486.0000,2
2026-02-27,20260227111000000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9300000000,63300,375642.0000,2
2026-02-27,20260227111500000,sh.601598,5.9400000000,5.9400000000,5.9300000000,5.9400000000,135500,803982.0000,2
2026-02-27,20260227112000000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9300000000,337300,2003278.0000,2
2026-02-27,20260227112500000,sh.601598,5.9300000000,5.9400000000,5.9300000000,5.9400000000,143000,848481.0000,2
2026-02-27,20260227113000000,sh.601598,5.9400000000,5.9400000000,5.9200000000,5.9300000000,256100,1518578.0000,2
2026-02-27,20260227130500000,sh.601598,5.9300000000,5.9400000000,5.9200000000,5.9400000000,251000,1487665.0000,2
2026-02-27,20260227131000000,sh.601598,5.9400000000,5.9500000000,5.9300000000,5.9500000000,266000,1580827.0000,2
2026-02-27,20260227131500000,sh.601598,5.9500000000,5.9600000000,5.9400000000,5.9500000000,1330923,7919880.0000,2
2026-02-27,20260227132000000,sh.601598,5.9500000000,5.9600000000,5.9400000000,5.9600000000,180800,1075604.0000,2
2026-02-27,20260227132500000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9600000000,162800,969287.0000,2
2026-02-27,20260227133000000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9600000000,157800,939886.0000,2
2026-02-27,20260227133500000,sh.601598,5.9600000000,5.9600000000,5.9400000000,5.9500000000,646200,3844809.0000,2
2026-02-27,20260227134000000,sh.601598,5.9500000000,5.9600000000,5.9500000000,5.9600000000,331400,1974454.0000,2
2026-02-27,20260227134500000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9600000000,210600,1254201.0000,2
2026-02-27,20260227135000000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9600000000,226500,1348496.0000,2
2026-02-27,20260227135500000,sh.601598,5.9500000000,5.9600000000,5.9500000000,5.9500000000,183800,1094145.0000,2
2026-02-27,20260227140000000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9500000000,203600,1212313.0000,2
2026-02-27,20260227140500000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9500000000,99000,589688.0000,2
2026-02-27,20260227141000000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9500000000,151100,900241.0000,2
2026-02-27,20260227141500000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9600000000,339400,2022587.0000,2
2026-02-27,20260227142000000,sh.601598,5.9500000000,5.9700000000,5.9500000000,5.9600000000,276800,1649560.0000,2
2026-02-27,20260227142500000,sh.601598,5.9600000000,5.9600000000,5.9500000000,5.9600000000,112600,670963.0000,2
2026-02-27,20260227143000000,sh.601598,5.9600000000,5.9700000000,5.9500000000,5.9700000000,256200,1527245.0000,2
2026-02-27,20260227143500000,sh.601598,5.9600000000,5.9700000000,5.9600000000,5.9600000000,249500,1487475.0000,2
2026-02-27,20260227144000000,sh.601598,5.9700000000,5.9700000000,5.9600000000,5.9700000000,185300,1105162.0000,2
2026-02-27,20260227144500000,sh.601598,5.9600000000,5.9700000000,5.9600000000,5.9600000000,261100,1557217.0000,2
2026-02-27,20260227145000000,sh.601598,5.9600000000,5.9700000000,5.9600000000,5.9600000000,247600,1476884.0000,2
2026-02-27,20260227145500000,sh.601598,5.9600000000,5.9700000000,5.9600000000,5.9600000000,679300,4050133.0000,2
2026-02-27,20260227150000000,sh.601598,5.9600000000,5.9700000000,5.9500000000,5.9600000000,777600,4632301.0000,2
