date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688235,258.3300000000,258.3300000000,251.1300000000,257.2900000000,607225,155067162.0000,2
2026-02-27,20260227094000000,sh.688235,257.7200000000,260.4000000000,257.4000000000,259.7000000000,198553,51397590.0000,2
2026-02-27,20260227094500000,sh.688235,259.9200000000,261.8900000000,259.8000000000,261.3700000000,132224,34492992.0000,2
2026-02-27,20260227095000000,sh.688235,261.6100000000,262.2000000000,260.5100000000,261.7700000000,120999,31613890.0000,2
2026-02-27,20260227095500000,sh.688235,261.9700000000,261.9700000000,259.8000000000,259.8100000000,97681,25469077.0000,2
2026-02-27,20260227100000000,sh.688235,259.8000000000,260.6000000000,259.2200000000,260.5000000000,59041,15339192.0000,2
2026-02-27,20260227100500000,sh.688235,260.5000000000,261.2700000000,260.1200000000,261.2300000000,39023,10166530.0000,2
2026-02-27,20260227101000000,sh.688235,261.2300000000,261.5600000000,260.6600000000,261.0000000000,45445,11863118.0000,2
2026-02-27,20260227101500000,sh.688235,261.0000000000,261.0000000000,260.6100000000,260.6300000000,43361,11309800.0000,2
2026-02-27,20260227102000000,sh.688235,260.5900000000,260.6000000000,260.0000000000,260.0000000000,46036,11982212.0000,2
2026-02-27,20260227102500000,sh.688235,260.0000000000,260.1800000000,258.7500000000,258.8900000000,83245,21589883.0000,2
2026-02-27,20260227103000000,sh.688235,258.9600000000,260.0000000000,258.8100000000,259.8400000000,64522,16733108.0000,2
2026-02-27,20260227103500000,sh.688235,259.8400000000,260.0000000000,258.5800000000,259.1300000000,76776,19891232.0000,2
2026-02-27,20260227104000000,sh.688235,259.1300000000,259.3300000000,259.0000000000,259.0600000000,25797,6684923.0000,2
2026-02-27,20260227104500000,sh.688235,259.0600000000,259.4500000000,258.8800000000,259.4500000000,31790,8237898.0000,2
2026-02-27,20260227105000000,sh.688235,259.4500000000,260.1300000000,259.4500000000,259.8500000000,50491,13118379.0000,2
2026-02-27,20260227105500000,sh.688235,259.8200000000,259.9500000000,259.4000000000,259.5600000000,23528,6110530.0000,2
2026-02-27,20260227110000000,sh.688235,259.5600000000,259.6400000000,258.6900000000,258.7800000000,40102,10387281.0000,2
2026-02-27,20260227110500000,sh.688235,258.7800000000,259.0800000000,257.5000000000,257.5000000000,129033,33301318.0000,2
2026-02-27,20260227111000000,sh.688235,257.5000000000,257.8700000000,256.8800000000,257.6100000000,137634,35409679.0000,2
2026-02-27,20260227111500000,sh.688235,257.6100000000,257.6100000000,257.3000000000,257.3900000000,41761,10750121.0000,2
2026-02-27,20260227112000000,sh.688235,257.3900000000,258.1200000000,257.3800000000,257.4200000000,42767,11022803.0000,2
2026-02-27,20260227112500000,sh.688235,257.4200000000,257.9900000000,257.4000000000,257.4000000000,29986,7728428.0000,2
2026-02-27,20260227113000000,sh.688235,257.4000000000,257.4000000000,256.5000000000,256.9200000000,87656,22523115.0000,2
2026-02-27,20260227130500000,sh.688235,256.9200000000,257.6000000000,256.9200000000,257.1400000000,53164,13674615.0000,2
2026-02-27,20260227131000000,sh.688235,257.1400000000,258.5700000000,257.1100000000,258.1500000000,37216,9603289.0000,2
2026-02-27,20260227131500000,sh.688235,258.1500000000,258.5800000000,258.0100000000,258.3000000000,37272,9624823.0000,2
2026-02-27,20260227132000000,sh.688235,258.3000000000,258.4800000000,258.2200000000,258.3100000000,23807,6151176.0000,2
2026-02-27,20260227132500000,sh.688235,258.3400000000,258.8000000000,258.3000000000,258.7900000000,28727,7428234.0000,2
2026-02-27,20260227133000000,sh.688235,258.6900000000,258.8800000000,258.4000000000,258.4700000000,29960,7747796.0000,2
2026-02-27,20260227133500000,sh.688235,258.3300000000,258.6600000000,258.0000000000,258.0100000000,42163,10890351.0000,2
2026-02-27,20260227134000000,sh.688235,258.0000000000,258.4000000000,257.9100000000,258.1500000000,27389,7068215.0000,2
2026-02-27,20260227134500000,sh.688235,258.1500000000,259.4500000000,258.0000000000,259.4000000000,50644,13102286.0000,2
2026-02-27,20260227135000000,sh.688235,259.3800000000,259.4500000000,258.6200000000,258.8800000000,30881,7999404.0000,2
2026-02-27,20260227135500000,sh.688235,258.9300000000,259.0000000000,258.6400000000,258.8500000000,20040,5186816.0000,2
2026-02-27,20260227140000000,sh.688235,258.8300000000,259.1400000000,258.8300000000,258.8600000000,19175,4966100.0000,2
2026-02-27,20260227140500000,sh.688235,258.8600000000,258.8600000000,258.0000000000,258.0000000000,36072,9319131.0000,2
2026-02-27,20260227141000000,sh.688235,258.0000000000,258.1000000000,257.7900000000,257.8600000000,28030,7230890.0000,2
2026-02-27,20260227141500000,sh.688235,257.8600000000,258.3500000000,257.8600000000,258.2500000000,32547,8399224.0000,2
2026-02-27,20260227142000000,sh.688235,258.3500000000,258.3500000000,257.0100000000,257.3000000000,47547,12245019.0000,2
2026-02-27,20260227142500000,sh.688235,257.1000000000,257.6000000000,257.0600000000,257.1900000000,34401,8847313.0000,2
2026-02-27,20260227143000000,sh.688235,257.2100000000,257.3400000000,257.1500000000,257.2700000000,19825,5100449.0000,2
2026-02-27,20260227143500000,sh.688235,257.2400000000,257.4400000000,257.2100000000,257.4000000000,26603,6844700.0000,2
2026-02-27,20260227144000000,sh.688235,257.4000000000,257.6700000000,257.3700000000,257.5000000000,26731,6882700.0000,2
2026-02-27,20260227144500000,sh.688235,257.5000000000,257.6200000000,257.0900000000,257.0900000000,59692,15364890.0000,2
2026-02-27,20260227145000000,sh.688235,257.0900000000,257.2000000000,256.8200000000,257.1000000000,81279,20890164.0000,2
2026-02-27,20260227145500000,sh.688235,257.1000000000,257.5000000000,257.0000000000,257.2200000000,83755,21537067.0000,2
2026-02-27,20260227150000000,sh.688235,257.2500000000,257.7000000000,257.2200000000,257.7000000000,40540,10440805.0000,2
