date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688220,89.0000000000,91.7900000000,88.6200000000,91.1500000000,853401,77055986.0000,2
2026-02-27,20260227094000000,sh.688220,91.1400000000,92.4900000000,90.7300000000,90.7300000000,548198,50312816.0000,2
2026-02-27,20260227094500000,sh.688220,90.8000000000,91.8200000000,90.6200000000,91.4300000000,296806,27101896.0000,2
2026-02-27,20260227095000000,sh.688220,91.4500000000,91.6300000000,90.5000000000,90.5000000000,188255,17161902.0000,2
2026-02-27,20260227095500000,sh.688220,90.5000000000,90.9800000000,90.2800000000,90.3300000000,176734,16016455.0000,2
2026-02-27,20260227100000000,sh.688220,90.3000000000,90.6400000000,89.9200000000,90.0600000000,222290,20036882.0000,2
2026-02-27,20260227100500000,sh.688220,90.0500000000,91.3700000000,90.0000000000,91.3700000000,156091,14191953.0000,2
2026-02-27,20260227101000000,sh.688220,91.3000000000,92.7700000000,91.3000000000,92.7700000000,669083,61614618.0000,2
2026-02-27,20260227101500000,sh.688220,92.8000000000,92.8800000000,92.1500000000,92.3000000000,321367,29771560.0000,2
2026-02-27,20260227102000000,sh.688220,92.3000000000,92.3100000000,91.7100000000,91.8300000000,116772,10744992.0000,2
2026-02-27,20260227102500000,sh.688220,91.8300000000,92.1800000000,91.5800000000,91.5800000000,91596,8421325.0000,2
2026-02-27,20260227103000000,sh.688220,91.5800000000,91.8600000000,91.4000000000,91.7000000000,68089,6242240.0000,2
2026-02-27,20260227103500000,sh.688220,91.7200000000,92.1800000000,91.6800000000,92.0700000000,86769,7970676.0000,2
2026-02-27,20260227104000000,sh.688220,92.0700000000,92.8800000000,91.9300000000,92.8600000000,220172,20321722.0000,2
2026-02-27,20260227104500000,sh.688220,92.8600000000,93.8000000000,92.5100000000,93.8000000000,539717,50300434.0000,2
2026-02-27,20260227105000000,sh.688220,93.9300000000,93.9300000000,93.2200000000,93.6100000000,252631,23638163.0000,2
2026-02-27,20260227105500000,sh.688220,93.5600000000,94.1400000000,93.3700000000,93.9300000000,315562,29615389.0000,2
