date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601016,3.2200000000,3.2400000000,3.2100000000,3.2300000000,7211020,23310866.0000,2
2026-02-27,20260227094000000,sh.601016,3.2300000000,3.2400000000,3.2100000000,3.2400000000,8640416,27898116.0000,2
2026-02-27,20260227094500000,sh.601016,3.2400000000,3.2500000000,3.2300000000,3.2400000000,6051863,19614065.0000,2
2026-02-27,20260227095000000,sh.601016,3.2400000000,3.2500000000,3.2400000000,3.2500000000,2080900,6756460.0000,2
2026-02-27,20260227095500000,sh.601016,3.2500000000,3.2700000000,3.2500000000,3.2600000000,12391976,40340778.0000,2
2026-02-27,20260227100000000,sh.601016,3.2500000000,3.2700000000,3.2500000000,3.2600000000,4633980,15120550.0000,2
2026-02-27,20260227100500000,sh.601016,3.2600000000,3.2700000000,3.2500000000,3.2500000000,4889326,15933567.0000,2
2026-02-27,20260227101000000,sh.601016,3.2500000000,3.2600000000,3.2500000000,3.2600000000,1612040,5244632.0000,2
2026-02-27,20260227101500000,sh.601016,3.2500000000,3.2700000000,3.2500000000,3.2700000000,4457015,14525744.0000,2
2026-02-27,20260227102000000,sh.601016,3.2600000000,3.2700000000,3.2600000000,3.2600000000,2700060,8821031.0000,2
2026-02-27,20260227102500000,sh.601016,3.2600000000,3.2700000000,3.2500000000,3.2700000000,2871800,9361516.0000,2
2026-02-27,20260227103000000,sh.601016,3.2700000000,3.2700000000,3.2600000000,3.2600000000,1125060,3671493.0000,2
2026-02-27,20260227103500000,sh.601016,3.2700000000,3.2700000000,3.2600000000,3.2700000000,857450,2797529.0000,2
2026-02-27,20260227104000000,sh.601016,3.2700000000,3.2700000000,3.2500000000,3.2600000000,4729300,15407535.0000,2
2026-02-27,20260227104500000,sh.601016,3.2700000000,3.2700000000,3.2600000000,3.2700000000,2209600,7207066.0000,2
2026-02-27,20260227105000000,sh.601016,3.2700000000,3.2700000000,3.2600000000,3.2600000000,1363960,4451698.0000,2
2026-02-27,20260227105500000,sh.601016,3.2600000000,3.2700000000,3.2500000000,3.2500000000,3156800,10289233.0000,2
2026-02-27,20260227110000000,sh.601016,3.2600000000,3.2600000000,3.2500000000,3.2600000000,512820,1670409.0000,2
2026-02-27,20260227110500000,sh.601016,3.2600000000,3.2600000000,3.2500000000,3.2500000000,668000,2172721.0000,2
2026-02-27,20260227111000000,sh.601016,3.2500000000,3.2600000000,3.2500000000,3.2500000000,505500,1644727.0000,2
2026-02-27,20260227111500000,sh.601016,3.2500000000,3.2600000000,3.2500000000,3.2600000000,316800,1031969.0000,2
2026-02-27,20260227112000000,sh.601016,3.2500000000,3.2700000000,3.2500000000,3.2600000000,4888010,15941540.0000,2
2026-02-27,20260227112500000,sh.601016,3.2700000000,3.2700000000,3.2500000000,3.2600000000,2034750,6633003.0000,2
2026-02-27,20260227113000000,sh.601016,3.2700000000,3.2700000000,3.2600000000,3.2600000000,1013410,3308073.0000,2
2026-02-27,20260227130500000,sh.601016,3.2700000000,3.2800000000,3.2600000000,3.2800000000,13295632,43478049.0000,2
2026-02-27,20260227131000000,sh.601016,3.2800000000,3.2900000000,3.2800000000,3.2900000000,7174122,23551931.0000,2
2026-02-27,20260227131500000,sh.601016,3.2900000000,3.3000000000,3.2800000000,3.3000000000,8219420,27031150.0000,2
2026-02-27,20260227132000000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3000000000,19866904,65652493.0000,2
2026-02-27,20260227132500000,sh.601016,3.3000000000,3.3200000000,3.3000000000,3.3200000000,6056790,20040573.0000,2
2026-02-27,20260227133000000,sh.601016,3.3100000000,3.3200000000,3.3000000000,3.3000000000,7147010,23649281.0000,2
2026-02-27,20260227133500000,sh.601016,3.3000000000,3.3200000000,3.3000000000,3.3200000000,6178460,20472146.0000,2
2026-02-27,20260227134000000,sh.601016,3.3200000000,3.3200000000,3.3100000000,3.3200000000,2649200,8782300.0000,2
2026-02-27,20260227134500000,sh.601016,3.3100000000,3.3200000000,3.3000000000,3.3100000000,6314380,20885354.0000,2
2026-02-27,20260227135000000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3100000000,3908300,12907150.0000,2
2026-02-27,20260227135500000,sh.601016,3.3100000000,3.3100000000,3.2900000000,3.3000000000,4534450,14968501.0000,2
2026-02-27,20260227140000000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3000000000,2046401,6754922.0000,2
2026-02-27,20260227140500000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3000000000,1713660,5661492.0000,2
2026-02-27,20260227141000000,sh.601016,3.3100000000,3.3100000000,3.3000000000,3.3000000000,2560350,8458090.0000,2
2026-02-27,20260227141500000,sh.601016,3.3100000000,3.3100000000,3.3000000000,3.3100000000,1212950,4008453.0000,2
2026-02-27,20260227142000000,sh.601016,3.3100000000,3.3100000000,3.3000000000,3.3000000000,1586510,5239340.0000,2
2026-02-27,20260227142500000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3100000000,5018720,16607165.0000,2
2026-02-27,20260227143000000,sh.601016,3.3100000000,3.3100000000,3.3000000000,3.3100000000,1720810,5688309.0000,2
2026-02-27,20260227143500000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3100000000,1833750,6060106.0000,2
2026-02-27,20260227144000000,sh.601016,3.3000000000,3.3100000000,3.3000000000,3.3100000000,2454000,8106848.0000,2
