date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601921,8.0800000000,8.1000000000,8.0800000000,8.1000000000,319382,2582993.0000,2
2026-02-27,20260227094000000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1000000000,360300,2919507.0000,2
2026-02-27,20260227094500000,sh.601921,8.1100000000,8.1100000000,8.0900000000,8.1100000000,300600,2434302.0000,2
2026-02-27,20260227095000000,sh.601921,8.1100000000,8.1200000000,8.1000000000,8.1200000000,275200,2231493.0000,2
2026-02-27,20260227095500000,sh.601921,8.1200000000,8.1300000000,8.1100000000,8.1100000000,292100,2371536.0000,2
2026-02-27,20260227100000000,sh.601921,8.1100000000,8.1200000000,8.1100000000,8.1100000000,177300,1439376.0000,2
2026-02-27,20260227100500000,sh.601921,8.1200000000,8.1200000000,8.1100000000,8.1200000000,133900,1086549.0000,2
2026-02-27,20260227101000000,sh.601921,8.1200000000,8.1200000000,8.1000000000,8.1100000000,166500,1350418.0000,2
2026-02-27,20260227101500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1000000000,50500,409252.0000,2
2026-02-27,20260227102000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1100000000,86500,700924.0000,2
2026-02-27,20260227102500000,sh.601921,8.1100000000,8.1100000000,8.0900000000,8.0900000000,232200,1880947.0000,2
2026-02-27,20260227103000000,sh.601921,8.0900000000,8.1100000000,8.0900000000,8.1100000000,68400,554188.0000,2
2026-02-27,20260227103500000,sh.601921,8.1100000000,8.1100000000,8.0900000000,8.1000000000,131800,1067396.0000,2
2026-02-27,20260227104000000,sh.601921,8.1000000000,8.1000000000,8.0900000000,8.1000000000,71000,574990.0000,2
2026-02-27,20260227104500000,sh.601921,8.1000000000,8.1100000000,8.0900000000,8.1000000000,118700,961062.0000,2
2026-02-27,20260227105000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1000000000,69900,566345.0000,2
2026-02-27,20260227105500000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1000000000,166300,1347083.0000,2
2026-02-27,20260227110000000,sh.601921,8.1000000000,8.1000000000,8.0900000000,8.1000000000,140200,1134877.0000,2
2026-02-27,20260227110500000,sh.601921,8.1000000000,8.1100000000,8.0900000000,8.1000000000,220300,1783922.0000,2
2026-02-27,20260227111000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1100000000,76400,619364.0000,2
2026-02-27,20260227111500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,56400,457286.0000,2
2026-02-27,20260227112000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1100000000,25000,202651.0000,2
2026-02-27,20260227112500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,144300,1169068.0000,2
2026-02-27,20260227113000000,sh.601921,8.1100000000,8.1100000000,8.0900000000,8.0900000000,56900,460706.0000,2
2026-02-27,20260227130500000,sh.601921,8.0900000000,8.1000000000,8.0900000000,8.1000000000,217900,1763702.0000,2
2026-02-27,20260227131000000,sh.601921,8.1000000000,8.1000000000,8.0900000000,8.0900000000,50900,412002.0000,2
2026-02-27,20260227131500000,sh.601921,8.1000000000,8.1000000000,8.0900000000,8.1000000000,128500,1040440.0000,2
2026-02-27,20260227132000000,sh.601921,8.0900000000,8.1000000000,8.0900000000,8.1000000000,220500,1784620.0000,2
2026-02-27,20260227132500000,sh.601921,8.1000000000,8.1000000000,8.0900000000,8.1000000000,58300,471988.0000,2
2026-02-27,20260227133000000,sh.601921,8.1000000000,8.1000000000,8.0900000000,8.0900000000,63900,517399.0000,2
2026-02-27,20260227133500000,sh.601921,8.1000000000,8.1100000000,8.0900000000,8.1100000000,166200,1346387.0000,2
2026-02-27,20260227134000000,sh.601921,8.1100000000,8.1200000000,8.1100000000,8.1100000000,238300,1932661.0000,2
2026-02-27,20260227134500000,sh.601921,8.1200000000,8.1200000000,8.1000000000,8.1100000000,104700,848951.0000,2
2026-02-27,20260227135000000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,107900,874730.0000,2
2026-02-27,20260227135500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,64400,522130.0000,2
2026-02-27,20260227140000000,sh.601921,8.1100000000,8.1200000000,8.1000000000,8.1200000000,108600,880752.0000,2
2026-02-27,20260227140500000,sh.601921,8.1100000000,8.1200000000,8.1100000000,8.1100000000,228700,1854816.0000,2
2026-02-27,20260227141000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1100000000,87500,709070.0000,2
2026-02-27,20260227141500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,103200,836766.0000,2
2026-02-27,20260227142000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1100000000,109500,887669.0000,2
2026-02-27,20260227142500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,91700,743562.0000,2
2026-02-27,20260227143000000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1000000000,92600,750350.0000,2
2026-02-27,20260227143500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1100000000,125100,1013660.0000,2
2026-02-27,20260227144000000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1000000000,188800,1530704.0000,2
2026-02-27,20260227144500000,sh.601921,8.1100000000,8.1100000000,8.1000000000,8.1000000000,172700,1399642.0000,2
2026-02-27,20260227145000000,sh.601921,8.1000000000,8.1100000000,8.1000000000,8.1100000000,118900,963802.0000,2
2026-02-27,20260227145500000,sh.601921,8.1100000000,8.1200000000,8.1000000000,8.1200000000,288401,2338712.0000,2
2026-02-27,20260227150000000,sh.601921,8.1100000000,8.1200000000,8.1100000000,8.1100000000,303700,2464828.0000,2
