date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600887,26.1300000000,26.1900000000,26.1300000000,26.1800000000,2174100,56825643.0000,2
2026-02-27,20260227094000000,sh.600887,26.1800000000,26.1900000000,26.1400000000,26.1700000000,1023300,26776320.0000,2
2026-02-27,20260227094500000,sh.600887,26.1800000000,26.2000000000,26.1600000000,26.1800000000,808300,21160560.0000,2
2026-02-27,20260227095000000,sh.600887,26.1900000000,26.2400000000,26.1900000000,26.2300000000,1316300,34502997.0000,2
2026-02-27,20260227095500000,sh.600887,26.2300000000,26.2300000000,26.1800000000,26.1900000000,916000,24002752.0000,2
2026-02-27,20260227100000000,sh.600887,26.1900000000,26.2200000000,26.1800000000,26.2000000000,657000,17215214.0000,2
2026-02-27,20260227100500000,sh.600887,26.1900000000,26.2000000000,26.1800000000,26.1900000000,309600,8108162.0000,2
2026-02-27,20260227101000000,sh.600887,26.1800000000,26.1900000000,26.1100000000,26.1200000000,2066800,54038493.0000,2
2026-02-27,20260227101500000,sh.600887,26.1200000000,26.1500000000,26.1100000000,26.1400000000,581819,15202126.0000,2
2026-02-27,20260227102000000,sh.600887,26.1300000000,26.1800000000,26.1300000000,26.1400000000,529200,13840485.0000,2
2026-02-27,20260227102500000,sh.600887,26.1400000000,26.1600000000,26.1300000000,26.1600000000,438513,11462257.0000,2
2026-02-27,20260227103000000,sh.600887,26.1500000000,26.1600000000,26.1300000000,26.1400000000,599140,15663323.0000,2
2026-02-27,20260227103500000,sh.600887,26.1400000000,26.1600000000,26.1200000000,26.1600000000,481104,12575965.0000,2
2026-02-27,20260227104000000,sh.600887,26.1600000000,26.1700000000,26.1200000000,26.1300000000,620340,16213419.0000,2
2026-02-27,20260227104500000,sh.600887,26.1300000000,26.1500000000,26.1200000000,26.1400000000,258496,6754998.0000,2
2026-02-27,20260227105000000,sh.600887,26.1300000000,26.1700000000,26.1300000000,26.1500000000,404186,10571856.0000,2
2026-02-27,20260227105500000,sh.600887,26.1500000000,26.1600000000,26.1400000000,26.1400000000,343376,8978915.0000,2
2026-02-27,20260227110000000,sh.600887,26.1400000000,26.1600000000,26.1300000000,26.1600000000,412724,10791498.0000,2
2026-02-27,20260227110500000,sh.600887,26.1500000000,26.1900000000,26.1500000000,26.1900000000,346228,9061353.0000,2
2026-02-27,20260227111000000,sh.600887,26.1900000000,26.2100000000,26.1800000000,26.2000000000,516300,13529136.0000,2
2026-02-27,20260227111500000,sh.600887,26.2000000000,26.2100000000,26.1900000000,26.2000000000,267800,7016633.0000,2
2026-02-27,20260227112000000,sh.600887,26.2000000000,26.2100000000,26.1900000000,26.2000000000,265707,6961520.0000,2
2026-02-27,20260227112500000,sh.600887,26.2000000000,26.2500000000,26.2000000000,26.2200000000,720650,18894775.0000,2
2026-02-27,20260227113000000,sh.600887,26.2300000000,26.2400000000,26.2200000000,26.2200000000,439400,11527039.0000,2
2026-02-27,20260227130500000,sh.600887,26.2200000000,26.2400000000,26.1900000000,26.2000000000,683300,17906163.0000,2
2026-02-27,20260227131000000,sh.600887,26.2000000000,26.2400000000,26.2000000000,26.2200000000,359400,9426576.0000,2
2026-02-27,20260227131500000,sh.600887,26.2200000000,26.2400000000,26.2200000000,26.2400000000,646800,16965521.0000,2
2026-02-27,20260227132000000,sh.600887,26.2400000000,26.2600000000,26.2200000000,26.2500000000,728524,19118275.0000,2
2026-02-27,20260227132500000,sh.600887,26.2500000000,26.2600000000,26.2100000000,26.2100000000,450320,11812119.0000,2
2026-02-27,20260227133000000,sh.600887,26.2100000000,26.2100000000,26.1700000000,26.1900000000,690364,18079409.0000,2
