date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600096,43.5000000000,45.5000000000,43.5000000000,44.6900000000,13336319,593779006.0000,2
2026-02-27,20260227094000000,sh.600096,44.6000000000,44.6000000000,44.0000000000,44.0500000000,6705501,296764525.0000,2
2026-02-27,20260227094500000,sh.600096,44.0400000000,44.3100000000,44.0000000000,44.3100000000,3879700,171197086.0000,2
2026-02-27,20260227095000000,sh.600096,44.3000000000,44.3300000000,44.1300000000,44.1900000000,2241480,99115665.0000,2
2026-02-27,20260227095500000,sh.600096,44.2800000000,44.8800000000,44.2800000000,44.8000000000,4488700,200448342.0000,2
2026-02-27,20260227100000000,sh.600096,44.8100000000,45.6000000000,44.7100000000,45.3400000000,7584613,343475382.0000,2
2026-02-27,20260227100500000,sh.600096,45.3500000000,45.3500000000,44.7800000000,44.7900000000,4336400,195182781.0000,2
2026-02-27,20260227101000000,sh.600096,44.7900000000,44.7900000000,44.4400000000,44.4500000000,3534000,157492329.0000,2
2026-02-27,20260227101500000,sh.600096,44.4400000000,44.5400000000,44.2300000000,44.2600000000,2370800,105128099.0000,2
2026-02-27,20260227102000000,sh.600096,44.3400000000,44.4500000000,44.2700000000,44.3600000000,2178444,96607045.0000,2
2026-02-27,20260227102500000,sh.600096,44.3700000000,44.4800000000,44.3000000000,44.3600000000,1574996,69871667.0000,2
2026-02-27,20260227103000000,sh.600096,44.3600000000,44.3600000000,44.0300000000,44.1300000000,2865513,126582173.0000,2
2026-02-27,20260227103500000,sh.600096,44.1200000000,44.2800000000,44.1000000000,44.1300000000,1184480,52339535.0000,2
2026-02-27,20260227104000000,sh.600096,44.1300000000,44.1500000000,44.0600000000,44.0900000000,1634600,72078353.0000,2
2026-02-27,20260227104500000,sh.600096,44.0900000000,44.0900000000,43.9000000000,43.9100000000,2307400,101505694.0000,2
2026-02-27,20260227105000000,sh.600096,43.9000000000,44.1100000000,43.9000000000,44.0300000000,1353235,59565299.0000,2
2026-02-27,20260227105500000,sh.600096,44.0400000000,44.1200000000,43.9000000000,43.9100000000,1029000,45298525.0000,2
2026-02-27,20260227110000000,sh.600096,43.9100000000,43.9900000000,43.8300000000,43.8400000000,1203900,52835248.0000,2
2026-02-27,20260227110500000,sh.600096,43.8100000000,44.0800000000,43.8100000000,44.0500000000,1230100,54079861.0000,2
2026-02-27,20260227111000000,sh.600096,44.0300000000,44.2000000000,44.0000000000,44.0600000000,723327,31886034.0000,2
2026-02-27,20260227111500000,sh.600096,44.0700000000,44.1800000000,44.0200000000,44.1300000000,692800,30559961.0000,2
2026-02-27,20260227112000000,sh.600096,44.1600000000,44.1800000000,44.0600000000,44.1100000000,606100,26740392.0000,2
2026-02-27,20260227112500000,sh.600096,44.1000000000,44.1100000000,43.8700000000,43.9300000000,723900,31824567.0000,2
2026-02-27,20260227113000000,sh.600096,43.9200000000,43.9400000000,43.8100000000,43.8200000000,1122400,49215594.0000,2
2026-02-27,20260227130500000,sh.600096,43.8200000000,44.1000000000,43.7800000000,44.0900000000,1077810,47316388.0000,2
2026-02-27,20260227131000000,sh.600096,44.0800000000,44.2100000000,44.0600000000,44.1200000000,738100,32579691.0000,2
2026-02-27,20260227131500000,sh.600096,44.1300000000,44.1300000000,43.9900000000,44.0100000000,744900,32811466.0000,2
2026-02-27,20260227132000000,sh.600096,44.0200000000,44.2400000000,44.0000000000,44.2100000000,657100,28993348.0000,2
2026-02-27,20260227132500000,sh.600096,44.2100000000,44.2900000000,44.1400000000,44.2900000000,645200,28523871.0000,2
2026-02-27,20260227133000000,sh.600096,44.2900000000,44.4800000000,44.2800000000,44.4400000000,1288060,57154016.0000,2
2026-02-27,20260227133500000,sh.600096,44.4200000000,44.4800000000,44.3000000000,44.3300000000,924400,41030457.0000,2
2026-02-27,20260227134000000,sh.600096,44.3300000000,44.4200000000,44.2400000000,44.2800000000,649600,28793032.0000,2
2026-02-27,20260227134500000,sh.600096,44.2700000000,44.4500000000,44.2600000000,44.2600000000,771800,34225775.0000,2
2026-02-27,20260227135000000,sh.600096,44.2600000000,44.2900000000,44.1800000000,44.2500000000,765700,33863973.0000,2
2026-02-27,20260227135500000,sh.600096,44.2500000000,44.2600000000,44.1400000000,44.1400000000,625000,27621402.0000,2
2026-02-27,20260227140000000,sh.600096,44.1300000000,44.2400000000,44.1300000000,44.2200000000,527992,23335475.0000,2
2026-02-27,20260227140500000,sh.600096,44.2100000000,44.2300000000,44.1700000000,44.2300000000,530000,23424840.0000,2
2026-02-27,20260227141000000,sh.600096,44.2200000000,44.2800000000,44.2100000000,44.2400000000,417708,18476660.0000,2
2026-02-27,20260227141500000,sh.600096,44.2400000000,44.2900000000,44.2100000000,44.2700000000,530400,23473277.0000,2
2026-02-27,20260227142000000,sh.600096,44.2600000000,44.2600000000,44.1800000000,44.2100000000,720700,31861366.0000,2
2026-02-27,20260227142500000,sh.600096,44.2000000000,44.3600000000,44.2000000000,44.3200000000,661393,29290510.0000,2
2026-02-27,20260227143000000,sh.600096,44.3200000000,44.4000000000,44.3200000000,44.3600000000,953600,42303559.0000,2
2026-02-27,20260227143500000,sh.600096,44.3400000000,44.4100000000,44.2600000000,44.3100000000,1030200,45681872.0000,2
2026-02-27,20260227144000000,sh.600096,44.3200000000,44.3200000000,44.2200000000,44.2300000000,1637580,72522433.0000,2
2026-02-27,20260227144500000,sh.600096,44.2300000000,44.2900000000,44.2300000000,44.2500000000,1238646,54835422.0000,2
2026-02-27,20260227145000000,sh.600096,44.2600000000,44.3000000000,44.2500000000,44.2700000000,1670558,73958707.0000,2
2026-02-27,20260227145500000,sh.600096,44.2500000000,44.3000000000,44.2300000000,44.2500000000,2440707,108044149.0000,2
2026-02-27,20260227150000000,sh.600096,44.2500000000,44.3700000000,44.2500000000,44.3700000000,2728430,120933575.0000,2
