date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.000708,17.3000000000,17.4100000000,17.0900000000,17.1500000000,2325200,40116211.0000,2
2026-02-27,20260227094000000,sz.000708,17.1900000000,17.3600000000,17.1900000000,17.3500000000,1227100,21197861.0000,2
2026-02-27,20260227094500000,sz.000708,17.3800000000,17.7000000000,17.3800000000,17.7000000000,1746600,30603106.4000,2
2026-02-27,20260227095000000,sz.000708,17.6700000000,17.8800000000,17.6000000000,17.8800000000,2767700,49219579.0000,2
2026-02-27,20260227095500000,sz.000708,17.8800000000,17.9700000000,17.8700000000,17.9600000000,2079900,37288655.0000,2
2026-02-27,20260227100000000,sz.000708,17.9600000000,18.0400000000,17.9300000000,17.9800000000,1310000,23550219.0000,2
2026-02-27,20260227100500000,sz.000708,17.9800000000,18.0500000000,17.9100000000,17.9700000000,1240300,22315045.0000,2
2026-02-27,20260227101000000,sz.000708,17.9700000000,18.0000000000,17.8800000000,17.9600000000,1015900,18204563.0000,2
2026-02-27,20260227101500000,sz.000708,17.9600000000,18.2000000000,17.9500000000,18.2000000000,2088800,37758845.0000,2
2026-02-27,20260227102000000,sz.000708,18.1900000000,18.3200000000,18.1500000000,18.1800000000,1749600,31897511.6000,2
2026-02-27,20260227102500000,sz.000708,18.1800000000,18.2100000000,18.1500000000,18.2000000000,737828,13424324.0400,2
2026-02-27,20260227103000000,sz.000708,18.2000000000,18.2100000000,18.0600000000,18.1300000000,663072,12044239.6800,2
2026-02-27,20260227103500000,sz.000708,18.1100000000,18.1300000000,18.0500000000,18.0700000000,500300,9055158.0000,2
2026-02-27,20260227104000000,sz.000708,18.0500000000,18.0700000000,18.0000000000,18.0100000000,526800,9499223.0000,2
2026-02-27,20260227104500000,sz.000708,18.0100000000,18.0400000000,17.9500000000,17.9600000000,444400,7994270.0000,2
2026-02-27,20260227105000000,sz.000708,17.9600000000,18.0500000000,17.9500000000,17.9700000000,445200,8012172.0000,2
2026-02-27,20260227105500000,sz.000708,17.9700000000,18.0200000000,17.9300000000,17.9500000000,343800,6178614.0000,2
2026-02-27,20260227110000000,sz.000708,17.9500000000,17.9900000000,17.9300000000,17.9300000000,380000,6823621.0000,2
2026-02-27,20260227110500000,sz.000708,17.9500000000,18.0000000000,17.9100000000,17.9500000000,320900,5757133.0000,2
2026-02-27,20260227111000000,sz.000708,17.9500000000,17.9800000000,17.9200000000,17.9500000000,293900,5275698.0000,2
2026-02-27,20260227111500000,sz.000708,17.9300000000,18.0400000000,17.9300000000,18.0000000000,600800,10800859.0000,2
2026-02-27,20260227112000000,sz.000708,18.0000000000,18.0500000000,17.9900000000,18.0300000000,378900,6827417.0000,2
2026-02-27,20260227112500000,sz.000708,18.0300000000,18.0300000000,17.9500000000,17.9500000000,309600,5568609.0000,2
2026-02-27,20260227113000000,sz.000708,17.9800000000,18.0500000000,17.9400000000,18.0100000000,413000,7427624.0000,2
2026-02-27,20260227130500000,sz.000708,18.0100000000,18.0300000000,17.9500000000,18.0000000000,399700,7190350.0000,2
2026-02-27,20260227131000000,sz.000708,18.0000000000,18.1300000000,17.9900000000,18.0200000000,593100,10714405.3000,2
2026-02-27,20260227131500000,sz.000708,18.0500000000,18.0500000000,17.9900000000,18.0500000000,217900,3928656.0000,2
