date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.001391,5.9500000000,5.9600000000,5.9300000000,5.9600000000,527187,3133775.6500,2
2026-02-27,20260227094000000,sz.001391,5.9600000000,5.9600000000,5.9500000000,5.9600000000,310600,1849985.0000,2
2026-02-27,20260227094500000,sz.001391,5.9600000000,5.9600000000,5.9500000000,5.9500000000,287900,1713418.0000,2
2026-02-27,20260227095000000,sz.001391,5.9500000000,5.9600000000,5.9500000000,5.9600000000,193000,1149305.0000,2
2026-02-27,20260227095500000,sz.001391,5.9600000000,5.9700000000,5.9500000000,5.9700000000,1302600,7768679.0000,2
2026-02-27,20260227100000000,sz.001391,5.9700000000,5.9800000000,5.9700000000,5.9800000000,729800,4359510.0000,2
2026-02-27,20260227100500000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9800000000,164900,985070.0000,2
2026-02-27,20260227101000000,sz.001391,5.9800000000,5.9800000000,5.9600000000,5.9600000000,711400,4246374.0000,2
2026-02-27,20260227101500000,sz.001391,5.9600000000,5.9700000000,5.9600000000,5.9600000000,87000,519068.0000,2
2026-02-27,20260227102000000,sz.001391,5.9600000000,5.9700000000,5.9600000000,5.9700000000,185400,1106185.0000,2
2026-02-27,20260227102500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,82300,491023.0000,2
2026-02-27,20260227103000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,181500,1082823.0000,2
2026-02-27,20260227103500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,107000,638481.0000,2
2026-02-27,20260227104000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9600000000,65501,390620.9600,2
2026-02-27,20260227104500000,sz.001391,5.9600000000,5.9700000000,5.9600000000,5.9700000000,101300,604438.0000,2
2026-02-27,20260227105000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,192800,1150161.0000,2
2026-02-27,20260227105500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,68700,409776.0000,2
2026-02-27,20260227110000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,96300,574509.0000,2
2026-02-27,20260227110500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,37300,222472.0000,2
2026-02-27,20260227111000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,54000,322027.0000,2
2026-02-27,20260227111500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,265000,1581723.0000,2
2026-02-27,20260227112000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9600000000,151000,901047.0000,2
2026-02-27,20260227112500000,sz.001391,5.9700000000,5.9800000000,5.9600000000,5.9700000000,610300,3644678.0000,2
2026-02-27,20260227113000000,sz.001391,5.9800000000,5.9800000000,5.9600000000,5.9700000000,451900,2698150.0000,2
2026-02-27,20260227130500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,112600,671875.0000,2
2026-02-27,20260227131000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,36200,215952.0000,2
2026-02-27,20260227131500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9600000000,51500,307151.0000,2
2026-02-27,20260227132000000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,103100,615084.0000,2
2026-02-27,20260227132500000,sz.001391,5.9700000000,5.9700000000,5.9600000000,5.9700000000,117300,700023.0000,2
2026-02-27,20260227133000000,sz.001391,5.9600000000,5.9800000000,5.9600000000,5.9800000000,440500,2630175.0000,2
2026-02-27,20260227133500000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9700000000,56600,338212.0000,2
2026-02-27,20260227134000000,sz.001391,5.9700000000,5.9800000000,5.9700000000,5.9800000000,153400,915905.0000,2
2026-02-27,20260227134500000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9700000000,72200,431345.0000,2
2026-02-27,20260227135000000,sz.001391,5.9700000000,5.9800000000,5.9700000000,5.9700000000,73800,440734.0000,2
2026-02-27,20260227135500000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9800000000,110600,661278.0000,2
2026-02-27,20260227140000000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9800000000,137500,821690.0000,2
2026-02-27,20260227140500000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9700000000,254300,1519300.0000,2
2026-02-27,20260227141000000,sz.001391,5.9700000000,5.9800000000,5.9700000000,5.9800000000,103200,616806.0000,2
2026-02-27,20260227141500000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9800000000,225500,1347820.0000,2
2026-02-27,20260227142000000,sz.001391,5.9800000000,5.9800000000,5.9700000000,5.9700000000,79100,472875.0000,2
