date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002432,43.9300000000,44.3000000000,43.8100000000,43.9000000000,1158929,50986753.6200,2
2026-02-27,20260227094000000,sz.002432,43.8600000000,44.0600000000,43.8600000000,43.9300000000,603200,26519861.0000,2
2026-02-27,20260227094500000,sz.002432,43.9800000000,44.0400000000,43.8200000000,43.9500000000,543700,23875588.0000,2
2026-02-27,20260227095000000,sz.002432,44.0300000000,44.5000000000,44.0100000000,44.5000000000,1148200,50829584.0000,2
2026-02-27,20260227095500000,sz.002432,44.5000000000,44.6000000000,44.2800000000,44.2800000000,970700,43181343.0000,2
2026-02-27,20260227100000000,sz.002432,44.2400000000,44.3200000000,44.1700000000,44.2300000000,334400,14795309.0000,2
2026-02-27,20260227100500000,sz.002432,44.2100000000,44.2300000000,44.1100000000,44.1100000000,272400,12029931.0000,2
2026-02-27,20260227101000000,sz.002432,44.1100000000,44.1500000000,44.0400000000,44.0400000000,452300,19929572.0000,2
2026-02-27,20260227101500000,sz.002432,44.0400000000,44.0500000000,43.9600000000,44.0000000000,166400,7320982.0000,2
2026-02-27,20260227102000000,sz.002432,44.0000000000,44.0500000000,43.9500000000,43.9900000000,178400,7848915.0000,2
2026-02-27,20260227102500000,sz.002432,43.9900000000,44.1000000000,43.9500000000,44.0400000000,219300,9649088.0000,2
2026-02-27,20260227103000000,sz.002432,44.0600000000,44.0600000000,43.9900000000,43.9900000000,229500,10104789.0000,2
2026-02-27,20260227103500000,sz.002432,43.9900000000,44.0500000000,43.9800000000,43.9900000000,194900,8578284.0000,2
2026-02-27,20260227104000000,sz.002432,43.9900000000,44.0100000000,43.9300000000,43.9500000000,129400,5690299.0000,2
2026-02-27,20260227104500000,sz.002432,43.9500000000,44.0100000000,43.9400000000,44.0100000000,74300,3267870.0000,2
2026-02-27,20260227105000000,sz.002432,44.0200000000,44.0400000000,43.9800000000,44.0000000000,95700,4212345.0000,2
2026-02-27,20260227105500000,sz.002432,44.0100000000,44.0200000000,43.9200000000,43.9800000000,229000,10064671.0000,2
2026-02-27,20260227110000000,sz.002432,44.0000000000,44.3800000000,43.9800000000,44.2800000000,381000,16831416.0000,2
2026-02-27,20260227110500000,sz.002432,44.2800000000,44.3700000000,44.1600000000,44.2400000000,281100,12445208.0000,2
2026-02-27,20260227111000000,sz.002432,44.2500000000,44.4000000000,44.2400000000,44.3000000000,228200,10117985.0000,2
2026-02-27,20260227111500000,sz.002432,44.3000000000,44.3000000000,44.2100000000,44.3000000000,126700,5606737.0000,2
