date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600886,13.1000000000,13.1700000000,13.0600000000,13.1200000000,1877760,24664721.0000,2
2026-02-27,20260227094000000,sh.600886,13.1300000000,13.1400000000,13.0900000000,13.1000000000,599000,7852279.0000,2
2026-02-27,20260227094500000,sh.600886,13.0900000000,13.1600000000,13.0900000000,13.1400000000,762400,10017168.0000,2
2026-02-27,20260227095000000,sh.600886,13.1500000000,13.1700000000,13.1400000000,13.1600000000,737838,9705160.0000,2
2026-02-27,20260227095500000,sh.600886,13.1700000000,13.1800000000,13.1600000000,13.1800000000,1653950,21792594.0000,2
2026-02-27,20260227100000000,sh.600886,13.1800000000,13.2000000000,13.1700000000,13.1900000000,1124524,14830855.0000,2
2026-02-27,20260227100500000,sh.600886,13.1800000000,13.2000000000,13.1700000000,13.2000000000,830500,10952107.0000,2
2026-02-27,20260227101000000,sh.600886,13.1900000000,13.2000000000,13.0800000000,13.0900000000,2684789,35241804.0000,2
2026-02-27,20260227101500000,sh.600886,13.0800000000,13.1600000000,13.0800000000,13.1600000000,595350,7800538.0000,2
2026-02-27,20260227102000000,sh.600886,13.1600000000,13.1700000000,13.1400000000,13.1400000000,332880,4380127.0000,2
2026-02-27,20260227102500000,sh.600886,13.1400000000,13.1600000000,13.1300000000,13.1500000000,313116,4115415.0000,2
2026-02-27,20260227103000000,sh.600886,13.1400000000,13.1500000000,13.1300000000,13.1300000000,441080,5795669.0000,2
2026-02-27,20260227103500000,sh.600886,13.1400000000,13.1600000000,13.1300000000,13.1500000000,511825,6727978.0000,2
2026-02-27,20260227104000000,sh.600886,13.1500000000,13.1500000000,13.1200000000,13.1500000000,327926,4307995.0000,2
2026-02-27,20260227104500000,sh.600886,13.1500000000,13.1600000000,13.1400000000,13.1500000000,291233,3830029.0000,2
2026-02-27,20260227105000000,sh.600886,13.1400000000,13.1700000000,13.1400000000,13.1500000000,390138,5133413.0000,2
2026-02-27,20260227105500000,sh.600886,13.1500000000,13.1600000000,13.1400000000,13.1400000000,291253,3829105.0000,2
2026-02-27,20260227110000000,sh.600886,13.1400000000,13.1600000000,13.1400000000,13.1400000000,176698,2323187.0000,2
2026-02-27,20260227110500000,sh.600886,13.1500000000,13.1600000000,13.1400000000,13.1500000000,227639,2993608.0000,2
2026-02-27,20260227111000000,sh.600886,13.1600000000,13.1700000000,13.1500000000,13.1700000000,183600,2416048.0000,2
2026-02-27,20260227111500000,sh.600886,13.1700000000,13.1800000000,13.1600000000,13.1700000000,260240,3427467.0000,2
2026-02-27,20260227112000000,sh.600886,13.1800000000,13.1800000000,13.1700000000,13.1800000000,349800,4609259.0000,2
2026-02-27,20260227112500000,sh.600886,13.1800000000,13.2000000000,13.1700000000,13.2000000000,930900,12275949.0000,2
2026-02-27,20260227113000000,sh.600886,13.2000000000,13.2200000000,13.2000000000,13.2200000000,2016087,26619972.0000,2
2026-02-27,20260227130500000,sh.600886,13.2100000000,13.2600000000,13.2100000000,13.2500000000,3099450,41022332.0000,2
2026-02-27,20260227131000000,sh.600886,13.2600000000,13.2900000000,13.2500000000,13.2800000000,3005700,39890086.0000,2
2026-02-27,20260227131500000,sh.600886,13.2900000000,13.3000000000,13.2700000000,13.2900000000,2480300,32956024.0000,2
2026-02-27,20260227132000000,sh.600886,13.2900000000,13.3200000000,13.2700000000,13.3200000000,3111876,41380081.0000,2
2026-02-27,20260227132500000,sh.600886,13.3200000000,13.3300000000,13.3000000000,13.3200000000,2269213,30217460.0000,2
2026-02-27,20260227133000000,sh.600886,13.3200000000,13.3200000000,13.2600000000,13.2700000000,820976,10917809.0000,2
2026-02-27,20260227133500000,sh.600886,13.2700000000,13.2800000000,13.2200000000,13.2200000000,1723789,22840489.0000,2
2026-02-27,20260227134000000,sh.600886,13.2300000000,13.2400000000,13.2000000000,13.2400000000,1674690,22127765.0000,2
2026-02-27,20260227134500000,sh.600886,13.2300000000,13.2400000000,13.2200000000,13.2200000000,514066,6801021.0000,2
2026-02-27,20260227135000000,sh.600886,13.2200000000,13.2300000000,13.1800000000,13.2300000000,1227710,16214952.0000,2
2026-02-27,20260227135500000,sh.600886,13.2100000000,13.2300000000,13.2100000000,13.2300000000,399337,5280729.0000,2
2026-02-27,20260227140000000,sh.600886,13.2300000000,13.2400000000,13.2200000000,13.2300000000,366944,4856663.0000,2
2026-02-27,20260227140500000,sh.600886,13.2400000000,13.2400000000,13.2100000000,13.2300000000,353733,4679207.0000,2
2026-02-27,20260227141000000,sh.600886,13.2200000000,13.2400000000,13.2200000000,13.2300000000,482871,6387829.0000,2
