date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600004,9.3900000000,9.4200000000,9.3800000000,9.4000000000,557600,5242594.0000,2
2026-02-27,20260227094000000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.3900000000,260600,2447411.0000,2
2026-02-27,20260227094500000,sh.600004,9.4000000000,9.4000000000,9.3800000000,9.3900000000,540000,5070161.0000,2
2026-02-27,20260227095000000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.3900000000,94000,883123.0000,2
2026-02-27,20260227095500000,sh.600004,9.4000000000,9.4100000000,9.3900000000,9.4000000000,273300,2569503.0000,2
2026-02-27,20260227100000000,sh.600004,9.4000000000,9.4200000000,9.4000000000,9.4100000000,356500,3354244.0000,2
2026-02-27,20260227100500000,sh.600004,9.4100000000,9.4100000000,9.4000000000,9.4000000000,170400,1602254.0000,2
2026-02-27,20260227101000000,sh.600004,9.4000000000,9.4100000000,9.3800000000,9.3900000000,573100,5384451.0000,2
2026-02-27,20260227101500000,sh.600004,9.3900000000,9.3900000000,9.3800000000,9.3900000000,158000,1483047.0000,2
2026-02-27,20260227102000000,sh.600004,9.3900000000,9.4000000000,9.3800000000,9.3900000000,259700,2438947.0000,2
2026-02-27,20260227102500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,102000,958312.0000,2
2026-02-27,20260227103000000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,181400,1704372.0000,2
2026-02-27,20260227103500000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,239407,2249295.0000,2
2026-02-27,20260227104000000,sh.600004,9.4000000000,9.4000000000,9.3800000000,9.3800000000,467393,4388494.0000,2
2026-02-27,20260227104500000,sh.600004,9.3900000000,9.3900000000,9.3800000000,9.3900000000,185307,1738540.0000,2
2026-02-27,20260227105000000,sh.600004,9.3800000000,9.3900000000,9.3800000000,9.3900000000,223500,2097278.0000,2
2026-02-27,20260227105500000,sh.600004,9.3800000000,9.3900000000,9.3800000000,9.3800000000,280445,2631127.0000,2
2026-02-27,20260227110000000,sh.600004,9.3800000000,9.3900000000,9.3800000000,9.3900000000,109700,1029296.0000,2
2026-02-27,20260227110500000,sh.600004,9.3900000000,9.3900000000,9.3800000000,9.3800000000,392700,3684043.0000,2
2026-02-27,20260227111000000,sh.600004,9.3900000000,9.3900000000,9.3800000000,9.3900000000,329200,3089215.0000,2
2026-02-27,20260227111500000,sh.600004,9.3900000000,9.3900000000,9.3800000000,9.3800000000,161600,1516216.0000,2
2026-02-27,20260227112000000,sh.600004,9.3800000000,9.3900000000,9.3700000000,9.3700000000,355348,3332817.0000,2
2026-02-27,20260227112500000,sh.600004,9.3700000000,9.3800000000,9.3700000000,9.3700000000,326901,3064969.0000,2
2026-02-27,20260227113000000,sh.600004,9.3700000000,9.3900000000,9.3700000000,9.3700000000,403900,3787355.0000,2
2026-02-27,20260227130500000,sh.600004,9.3700000000,9.4000000000,9.3700000000,9.3900000000,266021,2496887.0000,2
2026-02-27,20260227131000000,sh.600004,9.3800000000,9.4000000000,9.3800000000,9.3900000000,80800,759121.0000,2
2026-02-27,20260227131500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.3900000000,134700,1265095.0000,2
2026-02-27,20260227132000000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,64900,609772.0000,2
2026-02-27,20260227132500000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,60400,567424.0000,2
2026-02-27,20260227133000000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.3900000000,68800,646310.0000,2
2026-02-27,20260227133500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.3900000000,502800,4725398.0000,2
2026-02-27,20260227134000000,sh.600004,9.4000000000,9.4100000000,9.3900000000,9.4000000000,148100,1391753.0000,2
2026-02-27,20260227134500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,96600,907580.0000,2
2026-02-27,20260227135000000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,139500,1310792.0000,2
2026-02-27,20260227135500000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,140500,1319943.0000,2
2026-02-27,20260227140000000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,84145,790466.0000,2
2026-02-27,20260227140500000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,174700,1640978.0000,2
2026-02-27,20260227141000000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.3900000000,69900,656560.0000,2
2026-02-27,20260227141500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,67300,632479.0000,2
2026-02-27,20260227142000000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.3900000000,64200,603288.0000,2
2026-02-27,20260227142500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,131200,1232361.0000,2
2026-02-27,20260227143000000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,77225,725555.0000,2
2026-02-27,20260227143500000,sh.600004,9.3900000000,9.4000000000,9.3900000000,9.4000000000,314300,2954097.0000,2
2026-02-27,20260227144000000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,82000,770693.0000,2
2026-02-27,20260227144500000,sh.600004,9.4000000000,9.4000000000,9.3900000000,9.4000000000,131700,1237835.0000,2
2026-02-27,20260227145000000,sh.600004,9.3900000000,9.4100000000,9.3900000000,9.4100000000,341800,3212628.0000,2
2026-02-27,20260227145500000,sh.600004,9.4000000000,9.4100000000,9.4000000000,9.4000000000,259400,2439611.0000,2
2026-02-27,20260227150000000,sh.600004,9.4000000000,9.4100000000,9.4000000000,9.4000000000,302800,2846845.0000,2
