date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.601106,5.1100000000,5.1400000000,5.0600000000,5.0900000000,5083800,25909178.0000,2
2026-02-27,20260227094000000,sh.601106,5.0800000000,5.1100000000,5.0800000000,5.1100000000,2470300,12592471.0000,2
2026-02-27,20260227094500000,sh.601106,5.1200000000,5.1400000000,5.1100000000,5.1200000000,3341100,17128182.0000,2
2026-02-27,20260227095000000,sh.601106,5.1200000000,5.1400000000,5.1200000000,5.1300000000,3084000,15818968.0000,2
2026-02-27,20260227095500000,sh.601106,5.1400000000,5.1700000000,5.1400000000,5.1600000000,6267000,32288137.0000,2
2026-02-27,20260227100000000,sh.601106,5.1700000000,5.1900000000,5.1600000000,5.1800000000,8289100,42944718.0000,2
2026-02-27,20260227100500000,sh.601106,5.1800000000,5.1900000000,5.1700000000,5.1700000000,3224800,16705771.0000,2
2026-02-27,20260227101000000,sh.601106,5.1700000000,5.1800000000,5.1600000000,5.1600000000,1997101,10322326.0000,2
2026-02-27,20260227101500000,sh.601106,5.1700000000,5.1800000000,5.1600000000,5.1600000000,2148200,11107203.0000,2
2026-02-27,20260227102000000,sh.601106,5.1700000000,5.1900000000,5.1600000000,5.1900000000,3292720,17051124.0000,2
2026-02-27,20260227102500000,sh.601106,5.1800000000,5.1900000000,5.1700000000,5.1800000000,2378000,12320862.0000,2
2026-02-27,20260227103000000,sh.601106,5.1700000000,5.1900000000,5.1700000000,5.1800000000,1594100,8260622.0000,2
2026-02-27,20260227103500000,sh.601106,5.1800000000,5.1900000000,5.1700000000,5.1800000000,1949600,10100113.0000,2
2026-02-27,20260227104000000,sh.601106,5.1800000000,5.1800000000,5.1700000000,5.1800000000,1789200,9262687.0000,2
2026-02-27,20260227104500000,sh.601106,5.1800000000,5.1900000000,5.1700000000,5.1700000000,1111700,5757456.0000,2
2026-02-27,20260227105000000,sh.601106,5.1700000000,5.1800000000,5.1500000000,5.1600000000,2258700,11664880.0000,2
2026-02-27,20260227105500000,sh.601106,5.1600000000,5.1600000000,5.1300000000,5.1300000000,1728500,8892170.0000,2
2026-02-27,20260227110000000,sh.601106,5.1400000000,5.1400000000,5.1300000000,5.1400000000,482900,2479388.0000,2
2026-02-27,20260227110500000,sh.601106,5.1400000000,5.1500000000,5.1300000000,5.1400000000,2007907,10320846.0000,2
2026-02-27,20260227111000000,sh.601106,5.1400000000,5.1500000000,5.1300000000,5.1300000000,1255300,6451416.0000,2
2026-02-27,20260227111500000,sh.601106,5.1300000000,5.1400000000,5.1300000000,5.1400000000,473400,2432575.0000,2
2026-02-27,20260227112000000,sh.601106,5.1300000000,5.1500000000,5.1300000000,5.1300000000,845900,4347931.0000,2
2026-02-27,20260227112500000,sh.601106,5.1300000000,5.1400000000,5.1300000000,5.1300000000,687900,3533302.0000,2
2026-02-27,20260227113000000,sh.601106,5.1300000000,5.1400000000,5.1100000000,5.1200000000,2614000,13391633.0000,2
2026-02-27,20260227130500000,sh.601106,5.1200000000,5.1200000000,5.1000000000,5.1200000000,1554800,7946450.0000,2
2026-02-27,20260227131000000,sh.601106,5.1100000000,5.1200000000,5.1100000000,5.1100000000,846900,4331987.0000,2
2026-02-27,20260227131500000,sh.601106,5.1100000000,5.1200000000,5.1100000000,5.1200000000,721200,3688664.0000,2
2026-02-27,20260227132000000,sh.601106,5.1200000000,5.1300000000,5.1100000000,5.1300000000,778700,3986057.0000,2
2026-02-27,20260227132500000,sh.601106,5.1300000000,5.1400000000,5.1200000000,5.1300000000,748300,3841209.0000,2
2026-02-27,20260227133000000,sh.601106,5.1300000000,5.1500000000,5.1300000000,5.1500000000,1361500,7002534.0000,2
