date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.600655,5.0900000000,5.1200000000,5.0800000000,5.0900000000,1716200,8734932.0000,2
2026-02-27,20260227094000000,sh.600655,5.0900000000,5.1000000000,5.0900000000,5.0900000000,214500,1092118.0000,2
2026-02-27,20260227094500000,sh.600655,5.1000000000,5.1200000000,5.0900000000,5.1100000000,542000,2766402.0000,2
2026-02-27,20260227095000000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1000000000,290400,1483154.0000,2
2026-02-27,20260227095500000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1000000000,140900,718776.0000,2
2026-02-27,20260227100000000,sh.600655,5.1000000000,5.1200000000,5.1000000000,5.1100000000,540300,2761484.0000,2
2026-02-27,20260227100500000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1100000000,161500,825076.0000,2
2026-02-27,20260227101000000,sh.600655,5.1100000000,5.1100000000,5.1000000000,5.1100000000,445500,2274453.0000,2
2026-02-27,20260227101500000,sh.600655,5.1100000000,5.1100000000,5.1000000000,5.1000000000,115000,586712.0000,2
2026-02-27,20260227102000000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1000000000,146000,744866.0000,2
2026-02-27,20260227102500000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1100000000,123800,631705.0000,2
2026-02-27,20260227103000000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1000000000,603500,3084328.0000,2
2026-02-27,20260227103500000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1100000000,285100,1456900.0000,2
2026-02-27,20260227104000000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1000000000,229700,1173693.0000,2
2026-02-27,20260227104500000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1100000000,96400,492339.0000,2
2026-02-27,20260227105000000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1100000000,164901,842741.0000,2
2026-02-27,20260227105500000,sh.600655,5.1100000000,5.1200000000,5.1000000000,5.1000000000,98300,501884.0000,2
2026-02-27,20260227110000000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1000000000,62800,320641.0000,2
2026-02-27,20260227110500000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1000000000,322600,1647854.0000,2
2026-02-27,20260227111000000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1100000000,106400,543164.0000,2
2026-02-27,20260227111500000,sh.600655,5.1100000000,5.1100000000,5.1000000000,5.1000000000,56700,289652.0000,2
2026-02-27,20260227112000000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1100000000,113300,578919.0000,2
2026-02-27,20260227112500000,sh.600655,5.1100000000,5.1100000000,5.1000000000,5.1000000000,82700,422521.0000,2
2026-02-27,20260227113000000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1000000000,137800,703391.0000,2
2026-02-27,20260227130500000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1100000000,330244,1685100.0000,2
2026-02-27,20260227131000000,sh.600655,5.1100000000,5.1100000000,5.1000000000,5.1000000000,109200,557667.0000,2
2026-02-27,20260227131500000,sh.600655,5.1000000000,5.1100000000,5.1000000000,5.1000000000,111000,567005.0000,2
2026-02-27,20260227132000000,sh.600655,5.1000000000,5.1200000000,5.1000000000,5.1100000000,345300,1764478.0000,2
2026-02-27,20260227132500000,sh.600655,5.1100000000,5.1300000000,5.1100000000,5.1200000000,669901,3430183.0000,2
2026-02-27,20260227133000000,sh.600655,5.1200000000,5.1300000000,5.1100000000,5.1200000000,141500,724462.0000,2
2026-02-27,20260227133500000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1200000000,105137,538823.0000,2
2026-02-27,20260227134000000,sh.600655,5.1200000000,5.1300000000,5.1100000000,5.1200000000,236663,1212016.0000,2
2026-02-27,20260227134500000,sh.600655,5.1200000000,5.1300000000,5.1100000000,5.1300000000,176200,902333.0000,2
2026-02-27,20260227135000000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1300000000,185300,950135.0000,2
2026-02-27,20260227135500000,sh.600655,5.1300000000,5.1300000000,5.1200000000,5.1200000000,233000,1195190.0000,2
2026-02-27,20260227140000000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1200000000,157500,806816.0000,2
2026-02-27,20260227140500000,sh.600655,5.1200000000,5.1300000000,5.1200000000,5.1300000000,368300,1889263.0000,2
