date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sz.002156,50.5000000000,50.7800000000,49.6500000000,50.3000000000,21053861,1054944391.6100,2
2026-02-27,20260227094000000,sz.002156,50.3300000000,50.4200000000,50.0300000000,50.0600000000,8051650,404479481.9700,2
2026-02-27,20260227094500000,sz.002156,50.0600000000,50.3900000000,50.0600000000,50.1600000000,5601395,281279222.6300,2
2026-02-27,20260227095000000,sz.002156,50.1700000000,50.2000000000,50.0100000000,50.0400000000,4802048,240418354.2400,2
2026-02-27,20260227095500000,sz.002156,50.0400000000,50.3900000000,50.0400000000,50.1600000000,2963600,148772643.5900,2
2026-02-27,20260227100000000,sz.002156,50.1600000000,50.3100000000,50.0900000000,50.3100000000,2112323,106018906.4400,2
2026-02-27,20260227100500000,sz.002156,50.3100000000,50.5200000000,50.3100000000,50.4100000000,2457000,123931218.0500,2
2026-02-27,20260227101000000,sz.002156,50.4000000000,50.5500000000,50.3600000000,50.5500000000,2017307,101700779.0300,2
2026-02-27,20260227101500000,sz.002156,50.5500000000,50.6900000000,50.5000000000,50.6500000000,2476400,125390295.2400,2
2026-02-27,20260227102000000,sz.002156,50.6500000000,50.8500000000,50.6500000000,50.7000000000,2438200,123720674.2500,2
2026-02-27,20260227102500000,sz.002156,50.7000000000,50.9500000000,50.6900000000,50.9500000000,1669163,84818732.2700,2
2026-02-27,20260227103000000,sz.002156,50.9400000000,51.2500000000,50.8500000000,51.0800000000,3358107,171452954.2000,2
2026-02-27,20260227103500000,sz.002156,51.1000000000,51.1600000000,50.8400000000,50.9000000000,1989595,101478518.8200,2
2026-02-27,20260227104000000,sz.002156,50.9100000000,51.0000000000,50.7500000000,51.0000000000,1627850,82838602.0000,2
2026-02-27,20260227104500000,sz.002156,51.0300000000,51.1700000000,50.9800000000,51.1500000000,1113996,56889290.4400,2
2026-02-27,20260227105000000,sz.002156,51.1500000000,51.2600000000,51.0900000000,51.2600000000,1305230,66765815.6200,2
2026-02-27,20260227105500000,sz.002156,51.2600000000,51.3200000000,51.1000000000,51.3200000000,1645500,84294629.0500,2
2026-02-27,20260227110000000,sz.002156,51.3200000000,51.4900000000,51.2300000000,51.2900000000,1683600,86505377.4600,2
2026-02-27,20260227110500000,sz.002156,51.2900000000,51.5300000000,51.2800000000,51.5300000000,1162877,59799478.6500,2
2026-02-27,20260227111000000,sz.002156,51.5500000000,51.7600000000,51.4600000000,51.4600000000,1985200,102493392.7400,2
2026-02-27,20260227111500000,sz.002156,51.4700000000,51.5800000000,51.3300000000,51.3400000000,1234300,63486776.0000,2
2026-02-27,20260227112000000,sz.002156,51.3500000000,51.5000000000,51.2200000000,51.2200000000,1006400,51700781.0000,2
2026-02-27,20260227112500000,sz.002156,51.2200000000,51.3300000000,51.1800000000,51.2500000000,887600,45486176.6500,2
2026-02-27,20260227113000000,sz.002156,51.2500000000,51.2500000000,51.0500000000,51.0900000000,1226400,62693876.0000,2
2026-02-27,20260227130500000,sz.002156,51.0700000000,51.3200000000,51.0700000000,51.2900000000,1238300,63377758.0000,2
