date,time,code,open,high,low,close,volume,amount,adjustflag
2026-02-27,20260227093500000,sh.688375,120.0400000000,120.8800000000,119.5900000000,120.7100000000,310997,37349848.0000,2
2026-02-27,20260227094000000,sh.688375,120.7100000000,122.7600000000,120.3900000000,122.3600000000,314569,38329740.0000,2
2026-02-27,20260227094500000,sh.688375,122.3500000000,122.4700000000,121.0000000000,121.1500000000,327458,39859798.0000,2
2026-02-27,20260227095000000,sh.688375,121.1500000000,121.3400000000,119.5000000000,120.0000000000,174862,21009843.0000,2
2026-02-27,20260227095500000,sh.688375,119.9000000000,121.2000000000,119.7500000000,121.2000000000,95303,11486768.0000,2
2026-02-27,20260227100000000,sh.688375,121.1100000000,122.2900000000,121.0300000000,122.2500000000,143086,17399617.0000,2
2026-02-27,20260227100500000,sh.688375,122.1900000000,122.6000000000,121.1100000000,121.1100000000,206120,25184188.0000,2
2026-02-27,20260227101000000,sh.688375,121.1100000000,122.1300000000,121.1100000000,121.7600000000,107196,13055075.0000,2
2026-02-27,20260227101500000,sh.688375,121.7600000000,122.0000000000,121.2600000000,122.0000000000,117722,14315519.0000,2
2026-02-27,20260227102000000,sh.688375,121.7000000000,122.6600000000,121.4400000000,122.6600000000,183145,22351658.0000,2
2026-02-27,20260227102500000,sh.688375,122.6800000000,122.6900000000,121.3600000000,122.1800000000,205013,25026070.0000,2
2026-02-27,20260227103000000,sh.688375,122.2700000000,122.7000000000,121.8000000000,122.2500000000,148295,18140970.0000,2
2026-02-27,20260227103500000,sh.688375,122.2000000000,123.2600000000,122.2000000000,122.8000000000,280159,34425428.0000,2
2026-02-27,20260227104000000,sh.688375,122.8000000000,122.9400000000,122.0700000000,122.6400000000,285742,34985378.0000,2
2026-02-27,20260227104500000,sh.688375,122.6400000000,123.0000000000,121.2100000000,121.2700000000,303557,36987056.0000,2
2026-02-27,20260227105000000,sh.688375,121.3000000000,121.4300000000,120.8800000000,121.2900000000,116428,14101555.0000,2
2026-02-27,20260227105500000,sh.688375,121.2900000000,121.2900000000,120.6000000000,120.7400000000,58454,7062813.0000,2
2026-02-27,20260227110000000,sh.688375,120.7400000000,120.9200000000,120.2000000000,120.4200000000,87061,10497567.0000,2
2026-02-27,20260227110500000,sh.688375,120.3000000000,121.1600000000,120.2900000000,120.7700000000,75468,9100782.0000,2
2026-02-27,20260227111000000,sh.688375,120.7700000000,120.9500000000,120.5000000000,120.5800000000,92401,11154106.0000,2
2026-02-27,20260227111500000,sh.688375,120.5800000000,120.5800000000,120.1100000000,120.1900000000,64710,7788305.0000,2
2026-02-27,20260227112000000,sh.688375,120.1900000000,120.5600000000,120.1000000000,120.1000000000,92615,11144944.0000,2
2026-02-27,20260227112500000,sh.688375,120.1100000000,120.2200000000,119.5500000000,119.5900000000,106842,12811721.0000,2
2026-02-27,20260227113000000,sh.688375,119.5200000000,119.5900000000,119.2300000000,119.3800000000,110186,13156221.0000,2
2026-02-27,20260227130500000,sh.688375,119.3800000000,119.4900000000,118.8000000000,119.1100000000,133916,15947414.0000,2
2026-02-27,20260227131000000,sh.688375,119.1400000000,119.4000000000,118.9100000000,119.1000000000,77604,9245981.0000,2
2026-02-27,20260227131500000,sh.688375,119.0600000000,119.2600000000,118.9900000000,119.2000000000,51985,6192544.0000,2
2026-02-27,20260227132000000,sh.688375,119.2000000000,119.5900000000,119.0900000000,119.5400000000,46172,5508895.0000,2
2026-02-27,20260227132500000,sh.688375,119.5400000000,119.5900000000,119.1800000000,119.5600000000,54558,6511474.0000,2
2026-02-27,20260227133000000,sh.688375,119.3500000000,119.5700000000,119.1600000000,119.2700000000,53695,6408783.0000,2
2026-02-27,20260227133500000,sh.688375,119.2800000000,119.8100000000,119.2800000000,119.6600000000,59502,7117560.0000,2
2026-02-27,20260227134000000,sh.688375,119.6600000000,119.8000000000,119.5100000000,119.6800000000,46337,5545651.0000,2
2026-02-27,20260227134500000,sh.688375,119.6700000000,119.7100000000,119.3600000000,119.5700000000,44644,5336120.0000,2
2026-02-27,20260227135000000,sh.688375,119.6200000000,119.7500000000,119.1100000000,119.4400000000,50318,6010825.0000,2
2026-02-27,20260227135500000,sh.688375,119.4600000000,119.4700000000,119.1500000000,119.1500000000,39652,4728251.0000,2
2026-02-27,20260227140000000,sh.688375,119.1700000000,119.3700000000,119.1500000000,119.2400000000,56404,6725307.0000,2
2026-02-27,20260227140500000,sh.688375,119.2400000000,119.2500000000,118.9300000000,119.0800000000,79263,9436710.0000,2
2026-02-27,20260227141000000,sh.688375,119.0900000000,119.3700000000,119.0500000000,119.3200000000,49557,5907813.0000,2
2026-02-27,20260227141500000,sh.688375,119.3200000000,119.6300000000,119.2000000000,119.5700000000,61713,7369521.0000,2
2026-02-27,20260227142000000,sh.688375,119.6000000000,119.6400000000,119.2700000000,119.3300000000,60289,7199196.0000,2
2026-02-27,20260227142500000,sh.688375,119.3200000000,119.5100000000,119.2800000000,119.5100000000,52019,6210339.0000,2
2026-02-27,20260227143000000,sh.688375,119.5000000000,119.5500000000,119.2100000000,119.2100000000,36188,4319145.0000,2
2026-02-27,20260227143500000,sh.688375,119.2200000000,119.2500000000,118.9300000000,119.1500000000,105076,12510665.0000,2
2026-02-27,20260227144000000,sh.688375,119.1400000000,119.2000000000,118.9800000000,119.0300000000,102032,12149476.0000,2
2026-02-27,20260227144500000,sh.688375,119.0600000000,119.8500000000,119.0600000000,119.8500000000,120408,14374169.0000,2
2026-02-27,20260227145000000,sh.688375,119.7200000000,119.8900000000,119.5000000000,119.7600000000,147653,17673679.0000,2
2026-02-27,20260227145500000,sh.688375,119.7600000000,120.2200000000,119.6400000000,120.1000000000,182879,21933131.0000,2
2026-02-27,20260227150000000,sh.688375,120.0800000000,122.9700000000,119.9900000000,122.9700000000,1460703,179360489.0000,2
